 (-2.426154296875000114e+02+9.842128906249999432e+01j), (-5.615429687499998934e+00-4.157871093749999858e+01j), (1.538457031250000107e+01-1.835787109375000057e+02j), (-2.661542968749999716e+01+4.242128906250000142e+01j), (-7.861542968749999716e+01+1.442128906250000142e+01j)
 (-1.436154296875000114e+02-3.855787109374999773e+02j), (3.093845703124999886e+02-1.065787109375000057e+02j), (2.433845703124999886e+02+3.104212890625000227e+02j), (-1.506154296875000114e+02+2.774212890625000227e+02j), (-1.816154296875000114e+02-3.705787109374999773e+02j)
 (-2.706154296875000114e+02+1.684212890624999943e+02j), (-1.906154296875000114e+02-8.757871093750000568e+01j), (-2.261542968749999716e+01-2.435787109375000057e+02j), (2.003845703124999886e+02-1.055787109375000057e+02j), (-6.361542968749999716e+01+1.874212890624999943e+02j)
 (-5.536154296874999545e+02+2.324212890624999943e+02j), (-2.146154296875000114e+02-2.605787109374999773e+02j), (2.493845703124999886e+02-2.625787109374999773e+02j), (2.803845703124999886e+02-9.357871093750000568e+01j), (-2.726154296875000114e+02+3.224212890625000227e+02j)
 (-5.036154296875000114e+02-2.075787109375000057e+02j), (7.338457031250000284e+01-4.745787109374999773e+02j), (3.983845703124999886e+02+7.642128906249999432e+01j), (2.583845703124999886e+02+2.634212890625000227e+02j), (-4.826154296875000114e+02+2.114212890624999943e+02j)
 (-1.556154296875000114e+02+6.204212890625000227e+02j), (-6.416154296874999545e+02+4.212890625000005329e-01j), (-1.076154296874999972e+02-5.045787109374999773e+02j), (6.573845703125000455e+02-2.275787109375000057e+02j), (1.563845703124999886e+02+4.704212890625000227e+02j)
 (2.963845703124999886e+02+6.674212890625000227e+02j), (-4.416154296875000114e+02+2.194212890624999943e+02j), (-3.536154296875000114e+02-4.645787109374999773e+02j), (1.213845703125000028e+02-3.335787109374999773e+02j), (3.463845703124999886e+02+4.134212890625000227e+02j)
 (5.413845703125000455e+02+3.274212890625000227e+02j), (2.038457031250000284e+01+5.354212890625000227e+02j), (-4.696154296875000114e+02+6.342128906250000142e+01j), (-4.046154296875000114e+02-2.865787109374999773e+02j), (5.633845703125000455e+02-1.585787109375000057e+02j)
 (1.973845703124999886e+02+1.644212890624999943e+02j), (2.738457031250000284e+01+3.184212890625000227e+02j), (-3.796154296875000114e+02+1.524212890624999943e+02j), (-1.246154296874999972e+02-3.225787109374999773e+02j), (4.013845703124999886e+02-1.305787109375000057e+02j)
 (4.263845703124999886e+02+9.342128906249999432e+01j), (8.138457031250000284e+01+1.654212890624999943e+02j), (-3.516154296875000114e+02-1.155787109375000057e+02j), (-1.186154296874999972e+02-1.805787109375000057e+02j), (4.153845703124999886e+02+8.342128906249999432e+01j)
 (2.833845703124999886e+02+2.744212890625000227e+02j), (-1.416154296875000114e+02+2.084212890624999943e+02j), (-3.786154296875000114e+02-3.145787109374999773e+02j), (-9.161542968749999716e+01-3.995787109374999773e+02j), (4.953845703124999886e+02+1.504212890624999943e+02j)
 (5.438457031250000284e+01+4.644212890625000227e+02j), (-4.276154296875000114e+02+1.514212890624999943e+02j), (-2.386154296875000114e+02-3.525787109374999773e+02j), (2.563845703124999886e+02-2.325787109375000057e+02j), (3.653845703124999886e+02+2.294212890624999943e+02j)
 (-1.161542968749999893e+01-1.685787109375000057e+02j), (3.238457031250000284e+01-4.357871093749999858e+01j), (9.138457031250000284e+01+4.942128906250000142e+01j), (-4.261542968749999716e+01+1.294212890624999943e+02j), (-1.176154296874999972e+02-1.305787109375000057e+02j)
 (-2.196154296875000114e+02-3.055787109374999773e+02j), (-1.861542968749999716e+01-2.385787109375000057e+02j), (3.693845703124999886e+02+7.342128906249999432e+01j), (2.638457031250000284e+01+2.434212890624999943e+02j), (-2.046154296875000114e+02-1.635787109375000057e+02j)
 (1.533845703124999886e+02+1.244212890624999943e+02j), (-2.296154296875000114e+02+1.984212890624999943e+02j), (-3.446154296875000114e+02-1.195787109375000057e+02j), (-7.061542968749999716e+01-1.845787109375000057e+02j), (2.813845703124999886e+02-9.557871093750000568e+01j)
 (8.138457031250000284e+01-2.685787109374999773e+02j), (2.023845703124999886e+02+1.464212890624999943e+02j), (-5.961542968749999716e+01+2.724212890625000227e+02j), (-1.056154296874999972e+02+9.142128906249999432e+01j), (1.853845703124999886e+02-2.465787109375000057e+02j)
 (2.333845703124999886e+02+7.242128906249999432e+01j), (-9.061542968749999716e+01+3.044212890625000227e+02j), (-2.186154296875000114e+02+1.284212890624999943e+02j), (-1.506154296875000114e+02-2.845787109374999773e+02j), (2.253845703124999886e+02-7.057871093750000568e+01j)
 (2.523845703124999886e+02+1.074212890624999943e+02j), (-8.161542968749999716e+01+2.614212890625000227e+02j), (-3.896154296875000114e+02+5.442128906250000142e+01j), (-5.361542968749999716e+01-2.935787109374999773e+02j), (4.983845703124999886e+02+8.842128906249999432e+01j)
 (-2.556154296875000114e+02+2.684212890625000227e+02j), (-2.246154296875000114e+02-2.125787109375000057e+02j), (-4.661542968749999716e+01-2.405787109375000057e+02j), (2.313845703124999886e+02-8.557871093750000568e+01j), (1.393845703124999886e+02+4.654212890625000227e+02j)
 (3.073845703124999886e+02+3.934212890625000227e+02j), (-7.661542968749999716e+01+4.442128906250000142e+01j), (-1.906154296875000114e+02-2.275787109375000057e+02j), (2.373845703124999886e+02-3.115787109374999773e+02j), (2.093845703124999886e+02+3.764212890625000227e+02j)
 (2.963845703124999886e+02-7.957871093750000568e+01j), (2.238457031250000284e+01+2.042128906250000142e+01j), (-2.756154296875000114e+02+4.142128906250000142e+01j), (-1.116154296874999972e+02-1.685787109375000057e+02j), (2.483845703124999886e+02-1.465787109375000057e+02j)
 (2.838457031250000284e+01+1.034212890624999943e+02j), (-1.996154296875000114e+02-1.345787109375000057e+02j), (-2.206154296875000114e+02-2.715787109374999773e+02j), (6.538457031250000284e+01-2.535787109375000057e+02j), (1.113845703125000028e+02+1.134212890624999943e+02j)
 (-3.976154296875000114e+02-4.457871093749999858e+01j), (1.033845703125000028e+02-1.615787109375000057e+02j), (5.638457031250000284e+01-1.395787109375000057e+02j), (1.903845703124999886e+02+3.642128906250000142e+01j), (-3.296154296875000114e+02+1.914212890624999943e+02j)
 (-3.356154296875000114e+02-6.065787109374999773e+02j), (4.653845703124999886e+02-3.695787109374999773e+02j), (4.323845703124999886e+02+2.574212890625000227e+02j), (5.038457031250000284e+01+3.344212890625000227e+02j), (-4.376154296875000114e+02-1.505787109375000057e+02j)
 (-1.406154296875000114e+02-7.425787109374999773e+02j), (4.773845703124999886e+02-1.965787109375000057e+02j), (3.303845703124999886e+02+2.794212890625000227e+02j), (-9.861542968749999716e+01+3.624212890625000227e+02j), (-3.706154296875000114e+02-3.835787109374999773e+02j)
 (-5.361542968749999716e+01-6.957871093750000568e+01j), (1.023845703125000028e+02+1.264212890624999943e+02j), (-4.161542968749999716e+01+1.284212890624999943e+02j), (-1.761542968749999716e+01-1.578710937499999467e+00j), (-5.661542968749999716e+01+6.421289062500000533e+00j)
 (-1.066154296874999972e+02+3.284212890625000227e+02j), (-3.646154296875000114e+02-9.578710937499998579e+00j), (-1.706154296875000114e+02-3.755787109374999773e+02j), (2.533845703124999886e+02-2.835787109374999773e+02j), (1.523845703124999886e+02+3.004212890625000227e+02j)
 (7.638457031250000284e+01+6.424212890625000227e+02j), (-3.236154296875000114e+02+1.464212890624999943e+02j), (-1.156154296874999972e+02-3.675787109374999773e+02j), (3.043845703124999886e+02-3.455787109374999773e+02j), (3.233845703124999886e+02+4.294212890625000227e+02j)
 (2.173845703124999886e+02+3.404212890625000227e+02j), (-1.956154296875000114e+02+4.664212890625000227e+02j), (-5.646154296874999545e+02-3.725787109374999773e+02j), (1.738457031250000284e+01-4.985787109374999773e+02j), (3.493845703124999886e+02+2.014212890624999943e+02j)
 (5.538457031250000284e+01+4.154212890625000227e+02j), (-4.686154296875000114e+02+1.074212890624999943e+02j), (-3.446154296875000114e+02-3.565787109374999773e+02j), (1.733845703124999886e+02-3.145787109374999773e+02j), (3.213845703124999886e+02+2.804212890625000227e+02j)
 (-8.861542968749999716e+01+6.234212890625000227e+02j), (-6.876154296874999545e+02+1.594212890624999943e+02j), (1.738457031250000284e+01-6.045787109374999773e+02j), (4.083845703124999886e+02-5.025787109374999773e+02j), (1.173845703125000028e+02+4.984212890625000227e+02j)
 (4.338457031250000284e+01+2.574212890625000227e+02j), (-1.206154296874999972e+02+5.421289062500000533e+00j), (2.743845703124999886e+02-2.525787109375000057e+02j), (1.573845703124999886e+02-1.285787109375000057e+02j), (2.473845703124999886e+02+1.914212890624999943e+02j)
 (-4.556154296875000114e+02+1.464212890624999943e+02j), (-1.596154296875000114e+02-2.615787109374999773e+02j), (2.833845703124999886e+02-8.557871093750000568e+01j), (3.543845703124999886e+02-7.578710937499999467e+00j), (-1.976154296875000114e+02+1.874212890624999943e+02j)
 (-9.361542968749999716e+01+3.074212890625000227e+02j), (-2.496154296875000114e+02-4.857871093749999858e+01j), (1.823845703124999886e+02-2.015787109375000057e+02j), (7.838457031250000284e+01+8.421289062500001421e+00j), (-3.861542968749999716e+01+2.004212890624999943e+02j)
 (-4.261542968749999716e+01+2.242128906250000142e+01j), (-8.261542968749999716e+01+2.542128906250000142e+01j), (6.538457031250000284e+01+9.142128906249999432e+01j), (-6.615429687499998934e+00-2.578710937499999467e+00j), (-2.361542968749999716e+01+1.724212890624999943e+02j)
 (2.438457031250000284e+01+3.434212890625000227e+02j), (-1.586154296875000114e+02+2.974212890625000227e+02j), (-6.761542968749999716e+01-2.205787109375000057e+02j), (1.833845703124999886e+02-4.655787109374999773e+02j), (2.053845703124999886e+02+1.874212890624999943e+02j)
 (2.413845703124999886e+02-6.657871093750000568e+01j), (4.843845703124999886e+02+3.214212890625000227e+02j), (3.938457031250000284e+01+3.004212890625000227e+02j), (-3.266154296875000114e+02+1.174212890624999943e+02j), (-1.496154296875000114e+02-3.145787109374999773e+02j)
 (-6.861542968749999716e+01-1.457871093749999858e+01j), (2.663845703124999886e+02-6.257871093749999858e+01j), (1.613845703124999886e+02+2.542128906250000142e+01j), (-1.661542968749999716e+01+3.421289062500000533e+00j), (-5.961542968749999716e+01+2.042128906250000142e+01j)
 (9.138457031250000284e+01+3.754212890625000227e+02j), (-1.806154296875000114e+02+1.474212890624999943e+02j), (-1.306154296875000114e+02-3.925787109374999773e+02j), (1.338457031250000107e+01-3.255787109374999773e+02j), (4.013845703124999886e+02+2.504212890624999943e+02j)
 (-7.261542968749999716e+01-2.455787109375000057e+02j), (4.093845703124999886e+02+4.421289062500000533e+00j), (1.333845703124999886e+02+3.834212890625000227e+02j), (-1.636154296875000114e+02+3.484212890625000227e+02j), (-1.816154296875000114e+02-4.455787109374999773e+02j)
 (-1.096154296874999972e+02-3.965787109374999773e+02j), (3.453845703124999886e+02-3.605787109374999773e+02j), (3.683845703124999886e+02+3.454212890625000227e+02j), (-7.461542968749999716e+01+4.304212890625000227e+02j), (-3.526154296875000114e+02-2.955787109374999773e+02j)
 (-3.656154296875000114e+02+2.204212890624999943e+02j), (-4.506154296875000114e+02-1.675787109375000057e+02j), (1.273845703125000028e+02-3.265787109374999773e+02j), (4.543845703124999886e+02-1.015787109375000057e+02j), (2.384570312500001066e+00+3.834212890625000227e+02j)
 (-1.966154296875000114e+02+4.074212890625000227e+02j), (-3.766154296875000114e+02-5.257871093749999858e+01j), (7.384570312500001066e+00-4.695787109374999773e+02j), (4.013845703124999886e+02-3.615787109374999773e+02j), (1.343845703124999886e+02+2.834212890625000227e+02j)
 (9.938457031250000284e+01-2.305787109375000057e+02j), (2.723845703124999886e+02+1.084212890624999943e+02j), (-5.361542968749999716e+01+2.404212890624999943e+02j), (-1.886154296875000114e+02+2.542128906250000142e+01j), (-1.086154296874999972e+02-3.857871093749999858e+01j)
 (-1.166154296874999972e+02-4.075787109374999773e+02j), (8.438457031250000284e+01-8.557871093750000568e+01j), (2.023845703124999886e+02+2.384212890624999943e+02j), (-1.456154296875000114e+02+1.884212890624999943e+02j), (-4.461542968749999716e+01-5.557871093749999858e+01j)
 (-2.496154296875000114e+02+5.242128906250000142e+01j), (-3.086154296875000114e+02-1.805787109375000057e+02j), (8.638457031250000284e+01-2.205787109375000057e+02j), (3.653845703124999886e+02-9.457871093750000568e+01j), (4.384570312500001066e+00+2.894212890625000227e+02j)
 (7.638457031250000284e+01+2.874212890625000227e+02j), (-7.761542968749999716e+01-2.835787109374999773e+02j), (1.093845703125000028e+02-2.315787109375000057e+02j), (1.073845703125000028e+02-2.375787109375000057e+02j), (-1.216154296874999972e+02+2.514212890624999943e+02j)
 (2.303845703124999886e+02-5.057871093749999858e+01j), (1.423845703124999886e+02+1.424212890624999943e+02j), (-9.161542968749999716e+01+1.404212890624999943e+02j), (-9.261542968749999716e+01-5.257871093749999858e+01j), (2.273845703124999886e+02+2.242128906250000142e+01j)
 (-3.476154296875000114e+02+1.994212890624999943e+02j), (-1.126154296874999972e+02-9.757871093750000568e+01j), (1.443845703124999886e+02+5.042128906250000142e+01j), (3.163845703124999886e+02+2.421289062500000533e+00j), (-2.086154296875000114e+02+3.174212890625000227e+02j)
 (-4.376154296875000114e+02+3.644212890625000227e+02j), (-5.176154296874999545e+02-2.405787109375000057e+02j), (2.433845703124999886e+02-2.835787109374999773e+02j), (4.413845703124999886e+02-4.457871093749999858e+01j), (-1.646154296875000114e+02+4.684212890625000227e+02j)
 (6.938457031250000284e+01-1.925787109375000057e+02j), (3.203845703124999886e+02+3.442128906250000142e+01j), (2.013845703124999886e+02+3.324212890625000227e+02j), (-8.861542968749999716e+01+1.134212890624999943e+02j), (9.384570312500001066e+00-9.357871093750000568e+01j)
 (-8.161542968749999716e+01-3.365787109374999773e+02j), (3.093845703124999886e+02+1.584212890624999943e+02j), (2.303845703124999886e+02+5.094212890625000227e+02j), (-2.216154296875000114e+02+2.964212890625000227e+02j), (-2.696154296875000114e+02-3.675787109374999773e+02j)
 (-9.561542968749999716e+01-9.857871093750000568e+01j), (5.138457031250000284e+01-5.357871093749999858e+01j), (7.638457031250000284e+01+1.864212890624999943e+02j), (-1.256154296874999972e+02+1.144212890624999943e+02j), (-9.961542968749999716e+01+4.742128906250000142e+01j)
 (-1.216154296874999972e+02-4.795787109374999773e+02j), (4.773845703124999886e+02-2.175787109375000057e+02j), (2.483845703124999886e+02+4.574212890625000227e+02j), (-9.761542968749999716e+01+4.944212890625000227e+02j), (-3.406154296875000114e+02-3.015787109374999773e+02j)
 (3.073845703124999886e+02-7.395787109374999773e+02j), (6.863845703125000455e+02+9.042128906249999432e+01j), (9.438457031250000284e+01+7.584212890625000227e+02j), (-4.086154296875000114e+02+5.094212890625000227e+02j), (-2.376154296875000114e+02-5.725787109374999773e+02j)
 (3.353845703124999886e+02-3.875787109374999773e+02j), (3.953845703124999886e+02+2.214212890624999943e+02j), (-1.426154296875000114e+02+3.404212890625000227e+02j), (-3.726154296875000114e+02+7.542128906249999432e+01j), (3.738457031250000284e+01-2.095787109375000057e+02j)
 (-9.761542968749999716e+01+1.734212890624999943e+02j), (-1.526154296875000114e+02-2.335787109375000057e+02j), (-5.161542968749999716e+01-2.365787109375000057e+02j), (2.593845703124999886e+02-4.957871093749999858e+01j), (-1.806154296875000114e+02+1.234212890624999943e+02j)
 (1.353845703124999886e+02+5.842128906250000142e+01j), (-8.861542968749999716e+01-3.665787109374999773e+02j), (6.738457031250000284e+01-3.957871093749999858e+01j), (1.938457031250000284e+01+2.784212890625000227e+02j), (-2.186154296875000114e+02-1.395787109375000057e+02j)
 (7.938457031250000284e+01-5.295787109374999773e+02j), (5.533845703125000455e+02+1.714212890624999943e+02j), (1.163845703125000028e+02+3.444212890625000227e+02j), (-4.296154296875000114e+02+2.024212890624999943e+02j), (-1.576154296875000114e+02-4.215787109374999773e+02j)
 (-5.361542968749999716e+01+1.204212890624999943e+02j), (-8.061542968749999716e+01+7.242128906249999432e+01j), (-4.061542968749999716e+01-3.057871093749999858e+01j), (-3.461542968749999716e+01+1.442128906250000142e+01j), (3.538457031250000284e+01-7.757871093750000568e+01j)
 (9.538457031250000284e+01+2.604212890625000227e+02j), (-2.936154296875000114e+02-5.357871093749999858e+01j), (2.738457031250000284e+01-1.305787109375000057e+02j), (3.333845703124999886e+02-8.157871093750000568e+01j), (9.838457031250000284e+01+1.224212890624999943e+02j)
 (1.703845703124999886e+02-2.015787109375000057e+02j), (2.138457031250000284e+01-4.057871093749999858e+01j), (-7.961542968749999716e+01+2.642128906250000142e+01j), (-2.506154296875000114e+02-2.045787109375000057e+02j), (2.223845703124999886e+02-1.645787109375000057e+02j)
 (7.138457031250000284e+01-4.578710937499999467e+00j), (-7.615429687499998934e+00-5.857871093749999858e+01j), (-6.361542968749999716e+01+3.742128906250000142e+01j), (-2.426154296875000114e+02-1.575787109375000057e+02j), (2.953845703124999886e+02-2.257871093749999858e+01j)
 (3.384570312500001066e+00+1.614212890624999943e+02j), (-2.286154296875000114e+02-3.657871093749999858e+01j), (-1.786154296875000114e+02-3.275787109374999773e+02j), (1.533845703124999886e+02-2.825787109374999773e+02j), (5.538457031250000284e+01+1.524212890624999943e+02j)
 (3.543845703124999886e+02+8.842128906249999432e+01j), (-7.661542968749999716e+01+3.554212890625000227e+02j), (-4.346154296875000114e+02-4.857871093749999858e+01j), (-1.956154296875000114e+02-1.655787109375000057e+02j), (4.593845703124999886e+02-2.057871093749999858e+01j)
 (5.333845703125000455e+02+2.421289062500000533e+00j), (2.493845703124999886e+02+3.444212890625000227e+02j), (-5.066154296875000114e+02+2.984212890625000227e+02j), (-5.536154296874999545e+02-1.485787109375000057e+02j), (5.213845703125000455e+02-3.085787109374999773e+02j)
 (4.193845703124999886e+02-5.457871093749999858e+01j), (1.083845703125000028e+02+3.994212890625000227e+02j), (-5.096154296875000114e+02+1.384212890624999943e+02j), (-4.236154296875000114e+02-1.775787109375000057e+02j), (2.763845703124999886e+02-1.595787109375000057e+02j)
 (5.583845703125000455e+02+6.842128906249999432e+01j), (-2.861542968749999716e+01+5.664212890625000227e+02j), (-4.906154296875000114e+02+5.442128906250000142e+01j), (-3.856154296875000114e+02-3.165787109374999773e+02j), (4.833845703124999886e+02-1.145787109375000057e+02j)
 (3.123845703124999886e+02+1.814212890624999943e+02j), (-1.336154296875000114e+02+3.294212890625000227e+02j), (-3.736154296875000114e+02+4.542128906250000142e+01j), (-1.266154296874999972e+02-2.285787109375000057e+02j), (3.703845703124999886e+02+3.142128906250000142e+01j)
 (2.683845703124999886e+02+2.734212890625000227e+02j), (-1.366154296875000114e+02+7.442128906249999432e+01j), (-7.061542968749999716e+01-2.605787109374999773e+02j), (1.293845703124999886e+02-4.057871093749999858e+01j), (-9.061542968749999716e+01+4.642128906250000142e+01j)
 (2.738457031250000284e+01+1.944212890624999943e+02j), (-6.061542968749999716e+01+1.514212890624999943e+02j), (-1.636154296875000114e+02+2.421289062500000533e+00j), (-2.861542968749999716e+01-1.205787109375000057e+02j), (1.233845703125000028e+02+1.044212890624999943e+02j)
 (2.438457031250000284e+01+1.334212890624999943e+02j), (2.338457031250000284e+01+1.994212890624999943e+02j), (-9.161542968749999716e+01-4.357871093749999858e+01j), (-4.461542968749999716e+01+2.742128906250000142e+01j), (2.173845703124999886e+02-6.578710937499999467e+00j)
 (-7.561542968749999716e+01-1.705787109375000057e+02j), (1.453845703124999886e+02-3.457871093749999858e+01j), (5.738457031250000284e+01+1.342128906250000142e+01j), (6.038457031250000284e+01+2.034212890624999943e+02j), (-1.326154296875000114e+02-2.957871093749999858e+01j)
 (3.723845703124999886e+02-3.135787109374999773e+02j), (3.303845703124999886e+02+3.684212890625000227e+02j), (-2.966154296875000114e+02+2.184212890624999943e+02j), (-2.886154296875000114e+02+4.442128906250000142e+01j), (2.543845703124999886e+02-6.057871093749999858e+01j)
 (4.473845703124999886e+02-2.095787109375000057e+02j), (3.633845703124999886e+02+3.744212890625000227e+02j), (-3.156154296875000114e+02+4.244212890625000227e+02j), (-4.026154296875000114e+02-1.695787109375000057e+02j), (2.833845703124999886e+02-2.645787109374999773e+02j)
 (4.063845703124999886e+02+3.994212890625000227e+02j), (-3.156154296875000114e+02+3.114212890625000227e+02j), (-3.006154296875000114e+02-2.675787109374999773e+02j), (-5.161542968749999716e+01-4.315787109374999773e+02j), (3.703845703124999886e+02-2.657871093749999858e+01j)
 (5.683845703125000455e+02+5.614212890625000227e+02j), (-2.506154296875000114e+02+5.764212890625000227e+02j), (-6.596154296874999545e+02-3.155787109374999773e+02j), (-8.561542968749999716e+01-3.285787109374999773e+02j), (7.553845703125000455e+02+9.142128906249999432e+01j)
 (4.383845703124999886e+02-2.435787109375000057e+02j), (3.903845703124999886e+02+1.694212890624999943e+02j), (-2.816154296875000114e+02+3.354212890625000227e+02j), (-3.696154296875000114e+02-1.625787109375000057e+02j), (2.423845703124999886e+02-2.215787109375000057e+02j)
 (3.438457031250000284e+01-2.405787109375000057e+02j), (1.543845703124999886e+02-4.578710937499999467e+00j), (-1.276154296874999972e+02+2.004212890624999943e+02j), (-3.836154296875000114e+02+8.842128906249999432e+01j), (2.838457031250000284e+01-2.275787109375000057e+02j)
 (2.213845703124999886e+02-5.975787109374999773e+02j), (4.823845703124999886e+02-8.157871093750000568e+01j), (2.113845703124999886e+02+3.594212890625000227e+02j), (-4.506154296875000114e+02+3.144212890625000227e+02j), (-1.906154296875000114e+02-2.495787109375000057e+02j)
 (-3.236154296875000114e+02-2.785787109374999773e+02j), (2.283845703124999886e+02-3.455787109374999773e+02j), (5.323845703125000455e+02+1.684212890624999943e+02j), (6.038457031250000284e+01+3.064212890625000227e+02j), (-4.376154296875000114e+02-7.157871093750000568e+01j)
 (-1.106154296874999972e+02-3.725787109374999773e+02j), (3.433845703124999886e+02-6.957871093750000568e+01j), (1.833845703124999886e+02+1.204212890624999943e+02j), (-5.461542968749999716e+01+3.064212890625000227e+02j), (-1.736154296875000114e+02-4.095787109374999773e+02j)
 (1.943845703124999886e+02-6.825787109374999773e+02j), (6.603845703125000455e+02+3.642128906250000142e+01j), (2.423845703124999886e+02+4.974212890625000227e+02j), (-5.626154296874999545e+02+4.564212890625000227e+02j), (-1.286154296875000114e+02-7.585787109374999773e+02j)
 (-2.236154296875000114e+02-3.565787109374999773e+02j), (3.093845703124999886e+02-3.985787109374999773e+02j), (2.543845703124999886e+02+1.424212890624999943e+02j), (8.384570312500001066e+00+3.214212890625000227e+02j), (-3.356154296875000114e+02-1.395787109375000057e+02j)
 (-1.126154296874999972e+02-3.857871093749999858e+01j), (8.638457031250000284e+01+1.042128906250000142e+01j), (5.438457031250000284e+01+3.942128906250000142e+01j), (-5.561542968749999716e+01+1.854212890624999943e+02j), (-2.615429687499998934e+00-2.095787109375000057e+02j)
 (2.483845703124999886e+02+1.224212890624999943e+02j), (3.038457031250000284e+01+3.734212890625000227e+02j), (-3.116154296875000114e+02-1.065787109375000057e+02j), (-2.186154296875000114e+02-8.657871093750000568e+01j), (4.153845703124999886e+02-5.857871093749999858e+01j)
 (1.384570312500001066e+00-6.705787109374999773e+02j), (7.623845703125000455e+02-1.375787109375000057e+02j), (2.983845703124999886e+02+6.764212890625000227e+02j), (-3.276154296875000114e+02+7.914212890625000227e+02j), (-5.436154296874999545e+02-5.545787109374999773e+02j)
 (-6.296154296874999545e+02-5.465787109374999773e+02j), (2.733845703124999886e+02-5.555787109374999773e+02j), (4.223845703124999886e+02+2.624212890625000227e+02j), (2.503845703124999886e+02+5.984212890625000227e+02j), (-6.166154296874999545e+02-4.657871093749999858e+01j)
 (-2.026154296875000114e+02+3.344212890625000227e+02j), (-4.496154296875000114e+02-8.957871093750000568e+01j), (-1.246154296874999972e+02-6.435787109374999773e+02j), (4.483845703124999886e+02-2.265787109375000057e+02j), (4.838457031250000284e+01+3.794212890625000227e+02j)
 (1.603845703124999886e+02-3.915787109374999773e+02j), (3.383845703124999886e+02+8.842128906249999432e+01j), (-1.026154296874999972e+02+1.484212890624999943e+02j), (-4.146154296875000114e+02+1.614212890624999943e+02j), (-1.066154296874999972e+02-3.655787109374999773e+02j)
 (1.338457031250000107e+01-1.655787109375000057e+02j), (-1.936154296875000114e+02+2.742128906250000142e+01j), (6.638457031250000284e+01+1.342128906250000142e+01j), (1.053845703125000028e+02+7.242128906249999432e+01j), (-4.161542968749999716e+01-1.357871093749999858e+01j)
 (1.163845703125000028e+02+1.864212890624999943e+02j), (-3.496154296875000114e+02+1.334212890624999943e+02j), (-4.461542968749999716e+01-3.155787109374999773e+02j), (9.538457031250000284e+01-1.925787109375000057e+02j), (2.553845703124999886e+02+2.144212890624999943e+02j)
 (-6.161542968749999716e+01+6.274212890625000227e+02j), (-5.326154296874999545e+02+4.242128906250000142e+01j), (-8.761542968749999716e+01-6.805787109374999773e+02j), (4.043845703124999886e+02-5.205787109374999773e+02j), (3.603845703124999886e+02+6.794212890625000227e+02j)
 (9.438457031250000284e+01+6.424212890625000227e+02j), (-6.746154296874999545e+02+2.554212890624999943e+02j), (-3.146154296875000114e+02-7.635787109374999773e+02j), (3.843845703124999886e+02-5.905787109374999773e+02j), (2.733845703124999886e+02+5.644212890625000227e+02j)
 (4.638457031250000284e+01+1.374212890624999943e+02j), (-1.786154296875000114e+02+2.214212890624999943e+02j), (-8.961542968749999716e+01-2.245787109375000057e+02j), (6.238457031250000284e+01-1.825787109375000057e+02j), (1.123845703125000028e+02+3.414212890625000227e+02j)
 (-3.996154296875000114e+02+3.614212890625000227e+02j), (-5.526154296874999545e+02-1.435787109375000057e+02j), (3.503845703124999886e+02-3.945787109374999773e+02j), (5.163845703125000455e+02-1.575787109375000057e+02j), (-3.861542968749999716e+01+6.034212890625000227e+02j)
 (3.638457031250000284e+01+6.442128906249999432e+01j), (-4.661542968749999716e+01+1.434212890624999943e+02j), (-2.006154296875000114e+02+2.842128906250000142e+01j), (-7.561542968749999716e+01-3.305787109374999773e+02j), (2.293845703124999886e+02+1.514212890624999943e+02j)
 (-3.961542968749999716e+01-3.385787109374999773e+02j), (2.443845703124999886e+02-1.515787109375000057e+02j), (1.243845703125000028e+02+4.244212890625000227e+02j), (-1.316154296875000114e+02+2.994212890625000227e+02j), (-2.226154296875000114e+02-3.335787109374999773e+02j)
 (-4.366154296875000114e+02-2.365787109375000057e+02j), (1.943845703124999886e+02-3.815787109374999773e+02j), (6.153845703125000455e+02+3.442128906250000142e+01j), (2.463845703124999886e+02+4.554212890625000227e+02j), (-4.526154296875000114e+02-1.005787109375000057e+02j)
 (5.138457031250000284e+01-2.035787109375000057e+02j), (-5.461542968749999716e+01-2.075787109375000057e+02j), (4.138457031250000284e+01+5.742128906250000142e+01j), (-2.161542968749999716e+01+1.114212890624999943e+02j), (-9.461542968749999716e+01-2.225787109375000057e+02j)
 (1.773845703124999886e+02-7.257871093750000568e+01j), (-5.061542968749999716e+01+1.834212890624999943e+02j), (-2.876154296875000114e+02+1.042128906250000142e+01j), (4.384570312500001066e+00-8.557871093750000568e+01j), (4.538457031250000284e+01-7.257871093750000568e+01j)
 (-1.961542968749999716e+01-2.035787109375000057e+02j), (1.763845703124999886e+02-2.215787109375000057e+02j), (1.263845703125000028e+02+2.474212890624999943e+02j), (-3.361542968749999716e+01+3.424212890625000227e+02j), (-3.086154296875000114e+02-1.695787109375000057e+02j)
 (5.538457031250000284e+01-5.585787109374999773e+02j), (6.143845703125000455e+02+3.942128906250000142e+01j), (1.033845703125000028e+02+4.794212890625000227e+02j), (-4.216154296875000114e+02+5.334212890625000227e+02j), (-2.776154296875000114e+02-5.355787109374999773e+02j)
 (2.343845703124999886e+02-3.815787109374999773e+02j), (4.953845703124999886e+02+1.844212890624999943e+02j), (-1.456154296875000114e+02+5.274212890625000227e+02j), (-3.726154296875000114e+02+3.694212890625000227e+02j), (-6.061542968749999716e+01-4.835787109374999773e+02j)
