 (-1.540110149405855111e+02+8.241357385815277325e+00j), (-1.411287637711061791e+02-2.419012663088380179e+02j), (1.818476762636973376e+02-4.391643495705897493e+01j), (1.616041387116583508e+02+1.726242132822406461e+02j), (-7.763766872152940834e+01+1.319896234740669456e+02j)
 (3.336481486626450721e+00-1.818817430277444691e+00j), (-1.966753845887237517e+01-2.192611053587787637e+02j), (2.232549121655952149e+02+1.066030341328205253e+02j), (-4.911268398911087019e+01+6.872612616149434928e+01j), (-4.911268398911087019e+01+1.639422953080618299e+02j)
 (1.570033347225586056e+02+5.871863055697085656e+02j), (-4.797479373688488522e+02+2.372708640639199871e+02j), (-4.116560383301723505e+02-3.838137950468469626e+02j), (2.950274543955515583e+02-1.846828046301700965e+02j), (3.852032125819069392e+02+4.528265619285987214e+02j)
 (2.407379673241743205e+02+7.070578422364735616e+02j), (-7.493550511300950348e+02+1.998394412526194515e+02j), (-4.898697061448683598e+02-6.344762974473242139e+02j), (5.480716737960385672e+02-4.700126911866329920e+02j), (6.511296831518733370e+02+5.210650815855061637e+02j)
 (4.753789707682623202e+02+8.928130244067222065e+02j), (-6.490575241677202030e+02+5.482690561102245965e+02j), (-5.367979068336859427e+02-7.706926673125899470e+02j), (3.493169414669287676e+02-6.692223876997911702e+02j), (7.587884964968078521e+02+5.414778167354375000e+02j)
 (-3.899091521309138386e+01+3.448657615218696151e+02j), (-2.156617883945223468e+02-8.578166266856950983e+01j), (-9.051991989100875458e+01-4.859555928164747911e+02j), (2.085323394004759621e+02-1.118435563660156618e+00j), (1.956500882309966300e+02+3.361368535204059071e+02j)
 (4.256642284446403579e+00+1.644515046447353370e+02j), (-3.003165817939580506e+02-2.787332282030683928e+02j), (-2.058769925669232492e+01-1.181158034476871137e+02j), (1.386001187661595395e+02+1.364978219200752960e+02j), (9.167191807734194242e+01+2.373089369515840019e+02j)
 (1.422807619574393527e+02-4.219821849360451438e+01j), (-6.291509595641016261e+01+8.675745975425306256e+01j), (-7.705448087212984909e+00-3.196302122042120786e+01j), (-1.966753845887237517e+01+2.181813141657296029e+01j), (2.910098382558513208e+01+5.703769442408887613e+01j)
 (-3.531027202181157065e+01-2.602771641120751838e+02j), (1.597638171160184584e+02-1.852398801088932885e+02j), (5.302516456890391083e+01+7.609263535564240044e+01j), (-1.144441006343275262e+02+1.645414641868770502e+02j), (-2.607496674877000373e+02-9.407085825196526230e+01j)
 (-9.788120627356838099e+01+2.573658544453764421e+02j), (-2.763924010506392506e+02-1.371127929445503639e+02j), (-4.175139760655124377e+01-5.467728367802392597e+01j), (1.855283194549771508e+02+1.471098835494434525e+02j), (1.293985107879600207e+02+1.755303901724300317e+02j)
 (-8.223847271062918196e+01+1.899975504467290364e+02j), (-2.598295066898800769e+02-1.997789141458693507e+01j), (8.339047089696235560e+01-5.980540566463858454e+01j), (7.234854132312293018e+01-1.952951582977931650e+02j), (2.158936257830355885e+02+1.530231582793693406e+02j)
 (1.358396363726996867e+02+3.153423573870970245e+02j), (-4.162568423192720957e+02+1.948442483230032849e+02j), (-3.159593153568972070e+02-3.450727361974732048e+02j), (2.729435952478726790e+02-2.561135298765453285e+02j), (4.293709308772646978e+02+1.662023132921511035e+02j)
 (-1.070828142517678998e+02+4.057957234193193017e+02j), (-2.267037179683617865e+02+1.565544473756127957e+02j), (-8.315863350844912816e+01-2.973741080055379484e+02j), (2.352170025372545865e+02-3.017064078796908575e+02j), (2.260153945590550677e+02+3.076102372824244071e+02j)
 (-1.264061910059869120e+02+1.413393311309017690e+02j), (-2.794898563925195134e+01-3.421697442429791636e+01j), (1.790871938702374564e+02-2.815491260277521590e+01j), (1.253808946482597975e+01+8.981761240148701120e+01j), (-1.788553564817242432e+02+1.430044927868587763e+02j)
 (-1.107634574430477130e+02+2.978303184236523862e+02j), (-3.224004409416368730e+02-1.496022354598653124e+02j), (2.306161985481548413e+02-3.054876970553331716e+02j), (3.658798358276879412e+02+3.845535013281953240e+01j), (1.082348124381010877e+02+3.514050245726144226e+02j)
 (-1.990988940337632016e+02+3.605580789958027594e+02j), (-3.858915359912136296e+02-3.148279034960372655e+02j), (1.836879978593372300e+02-4.953897793117486117e+02j), (6.695328991082724315e+02+9.454928352314549045e+01j), (1.671251034985780848e+02+4.784095124652366735e+02j)
 (-1.788553564817242432e+02+5.487888942780165280e+01j), (-2.101408236076026412e+02-2.945688520648956228e+02j), (3.318338863083496335e+02-1.169537863481910733e+02j), (1.551630131269186847e+02+4.146898606234880162e+02j), (-3.251609233350967543e+02+1.274972830626568623e+02j)
 (2.168137865808555489e+02-8.993345938192916833e+01j), (9.995336525772151504e+01+2.694135677599478740e+01j), (-1.383682813776462979e+02-2.164824173599172497e+01j), (-3.104383505699775014e+02-9.297314940562696961e+01j), (5.486548616454381744e+01-2.305305793399073480e+02j)
 (-2.073803412141427884e+02-3.366667616299320684e+02j), (2.839855248217120902e+02-1.398695986666330668e+02j), (1.570033347225586056e+02+2.630461552835214434e+02j), (-2.920351346135784638e+02+2.473050955527738779e+02j), (-2.441867731269408921e+02-2.433386427384618855e+02j)
 (-2.230230747770819733e+02-4.293426568350895991e+02j), (9.811304366208160843e+01-3.501685580383815477e+02j), (1.183565812141205669e+02+2.152789062877453716e+02j), (-4.543204079783105698e+01+2.789982660912391452e+02j), (-2.331448435531014525e+02-1.210170837106836643e+02j)
 (2.711032736522327582e+02+4.212449817088310056e+02j), (-4.567439174233500125e+02+7.790022728472870028e+01j), (-4.006141087563328824e+02-5.116879145212193976e+02j), (4.220096444947050713e+02-2.148373857512094105e+02j), (6.253651808129146730e+02+4.642344456704285562e+02j)
 (4.750419978198419102e+01+3.679407382628039613e+02j), (-7.303686473242964894e+01-1.448129049417714782e+02j), (7.970982770568254239e+01-1.768872523871045530e+02j), (2.665024696631330130e+02+3.457314000763008721e+01j), (8.431063169478231600e+01+2.999360686124421704e+02j)
 (-2.018593764272230544e+02-3.114652800384168927e+02j), (4.330515740685444825e+02-2.869999168951434285e+02j), (2.701831128544127978e+02+8.783989464250296919e+01j), (-1.144441006343275262e+02+2.830552066352642555e+02j), (-3.371230137067561259e+02-7.195605671143269433e+01j)
 (-1.613723013231451375e+02-2.451681574823590495e+02j), (2.674226304609529734e+02-1.992670359268693971e+02j), (1.386001187661595395e+02+1.273813801932762857e+02j), (3.094130542122503869e+01+2.224435735827991891e+02j), (-1.724142308969845772e+02-8.285414704007916953e+01j)
 (2.818082302776518233e+01+1.591959343048248172e+02j), (5.118484297326400423e+01-3.562753141191817008e+01j), (-2.518850324579209143e+01-1.047391596245261525e+01j), (4.256642284446403579e+00+1.725550084018900066e+02j), (1.805905425174569956e+01+1.687048063841520218e+02j)
 (3.272330823192498883e+02+1.902368811569774039e+02j), (-1.135239398365075800e+02+2.224274235099460100e+02j), (-3.702488024282744732e+02-2.657083409855861760e+02j), (-8.315863350844912816e+01-3.905644012128167333e+02j), (1.689654250942179772e+02-3.181423412882440971e+01j)
 (1.478017267443590583e+02-1.638727425005178588e+02j), (3.069895447672109299e+02+3.628217477831768178e+00j), (1.989937584738560261e+01+3.432271272696613096e+02j), (-3.500052648762355147e+02-1.884969780280286784e+02j), (-6.015461356295030271e+01-2.885970418237695867e+02j)
 (-1.199650654212472460e+02-3.285947224417510881e+01j), (1.708057466898578980e+02+1.447339626959735881e+02j), (5.946629015364358395e+01+1.129113270215369091e+01j), (1.036340084490013282e+02+8.223398735015632610e+01j), (-1.208852262190672064e+02-4.313734699396032113e+01j)
 (-4.291390934887514277e+02+3.933270355657954838e+02j), (-2.763924010506392506e+02-3.143769376323090228e+02j), (4.201693228990651505e+02-3.508680637902340322e+02j), (5.563531209764181540e+02+2.920401794963393627e+02j), (-3.914125007781333920e+02+3.376261166045075015e+02j)
 (-8.039815111498927536e+01+4.252961495108984877e+02j), (-2.221029139792620128e+02-2.934604738494068670e+02j), (8.062998850350250279e+01-2.881619339946395257e+02j), (3.180314743410503411e+02+8.441931975019227252e+01j), (6.958805892966306317e+01+1.972792887641831499e+02j)
 (-1.181247438256073394e+02-2.229948204306263335e+02j), (1.671251034985780848e+02-1.749354779553593744e+02j), (1.698855858920379376e+02+1.364819638854770574e+02j), (2.173969744302550922e+01+2.422303204119115776e+02j), (-9.236024148664866118e+01-1.084267202458215991e+02j)
 (-9.236024148664866118e+01-6.689626349040386799e+01j), (-1.782721686323246857e+01-2.245414914109404236e+01j), (4.290339579288443161e+01+2.540593924134102899e+00j), (6.314693334492339005e+01+7.570020500311424883e+01j), (-3.531027202181157065e+01-4.003857792058456155e+00j)
 (-8.867959829536884797e+01+2.213721001019547145e+02j), (-2.083005020119627204e+02-1.230853450883193148e+02j), (1.137557772250208075e+02-2.615444147118013234e+02j), (4.091273933252256825e+02+1.882588713597384356e+02j), (1.008735260555414612e+02+2.073928104260282623e+02j)
 (2.057718570070161093e+02+8.048405481750538115e+01j), (1.155960988206607141e+02+5.155261411342463518e+00j), (-7.211670393460968853e+01-1.095659789537741169e+01j), (-9.972152786920828760e+01+1.456456876778158573e+02j), (1.901291234440768960e+02-1.398220245628383509e+02j)
 (3.097500271606708111e+02+1.823507852952603230e+02j), (5.670580776018372404e+01+1.506310873530462970e+02j), (-1.503303717493056979e+02-1.952692555085863901e+01j), (-1.070828142517678998e+02-1.381519662796885086e+02j), (1.680452642963980452e+02+2.476179711791647975e+01j)
 (1.763267114767776036e+02-6.315762430625447621e+00j), (-2.978930723489185795e+01+9.388644065700759711e-01j), (6.222677254710344386e+01+1.049269110694581002e+02j), (-1.687335877057047639e+02-9.542836043208805563e+01j), (-1.264322502473314236e+00-2.790933584098901861e+02j)
 (-2.248633963727218941e+02-2.787118894647674665e+02j), (3.033089015759311451e+02-1.884110389983149787e+02j), (4.358120564620043638e+02+2.270051188745599120e+02j), (-2.414262907334810393e+02+5.097197538673044619e+02j), (-3.730092848217342976e+02-1.152260686686058477e+02j)
 (-1.733343916948045091e+02-5.165400931011963621e+02j), (5.499119953916784880e+02-9.594159028118963306e+01j), (4.376523780576442277e+02+5.625845769335185196e+02j), (-4.861890629535885182e+02+3.425898855031820744e+02j), (-3.868116967890335900e+02-2.592648102189407382e+02j)
 (2.358001903866541582e+01-1.028845371301228937e+02j), (1.800073546680574168e+02+1.371024715025932323e+02j), (-7.395702553024959514e+01+1.153636582034807248e+02j), (-2.340650043509214129e+02+8.040907719519711350e+01j), (-5.865126491573079193e+00-2.362795009818931078e+02j)
 (-2.193424315858021600e+02-1.258802236980660325e+02j), (5.118484297326400423e+01-1.926329167067900698e+02j), (2.250952337612351073e+02+7.347307124124120037e+01j), (-1.319271557929066319e+02+2.224963363520417090e+02j), (-1.586118189296852847e+02-2.447226723223334659e+02j)
 (1.275581891923200999e+02+6.381022340486946121e+01j), (1.303186715857799527e+02+1.422519322275088598e+02j), (-1.494102109514857375e+02+4.747547549900933461e+01j), (-2.027795372250430148e+02-1.090261811628917599e+02j), (2.987080975868313431e+02-2.225804672632873746e+02j)
 (1.827678370615172696e+02+2.449193814449183435e+02j), (2.416320688806497419e+00+1.469345690540979206e+02j), (-2.984762601983181298e+02-5.052519492640932697e+01j), (-2.978930723489185795e+01-3.363694794849934624e+02j), (4.290339579288443161e+01-2.344868909726402535e+02j)
 (-8.591911590190898096e+01+1.883906322637172366e+02j), (-1.862166428642838696e+02-3.920017776424406293e+02j), (-1.230625207631275053e+01-1.421027972087186981e+02j), (9.627272206644170183e+01-2.014886587414054020e+00j), (-8.625608885032937323e+00+2.535369911659393551e+02j)
 (-6.751589994550992913e+01+5.866565930714668298e+01j), (-5.463364877603059000e+01-1.945157782964395778e+02j), (1.054743300446412348e+02-1.099272367755835660e+02j), (-4.451188000001110368e+01+7.352035330678101843e+01j), (-6.199493515859020931e+01+1.304622875023013080e+02j)
 (1.266380283945001537e+02+3.023477535326455268e+01j), (1.109952948315609547e+02+4.999499477862821095e+01j), (5.026468217544405093e+01+2.215102178244010247e+02j), (-2.497077379138606261e+02-1.804145209709200230e+02j), (-5.555380957385053620e+01-3.496437827053646856e+02j)
 (-8.625608885032937323e+00+3.933224309768575608e+02j), (-3.472447824827756335e+02-1.556374778393843599e+02j), (1.662049427007581244e+02-3.462704898785938212e+02j), (3.842830517840869788e+02+1.791848150712863799e+02j), (-1.034021710604881008e+02+2.726818916396346140e+02j)
 (1.616041387116583508e+02+6.727866443922982853e+01j), (-1.138609127849279723e+01+8.393086507530985330e+01j), (-8.223847271062918196e+01-1.756730565948758453e+02j), (-1.782721686323246857e+01-3.516589892755029041e+02j), (2.103726609961158545e+02+1.906238308058028679e+02j)
 (7.050821972748302358e+01-1.226606145900847906e+02j), (1.910492842418968564e+02+5.784937457114882875e+01j), (-1.264322502473314236e+00+1.828063557479264887e+02j), (-2.156617883945223468e+02-6.754877921497147497e+01j), (-9.696104547574842059e+01-4.940585530351516752e+01j)
 (-2.809932050397389958e+02-1.408940821201927065e+02j), (1.229573852032203405e+02-3.643920750517492024e+02j), (2.306161985481548413e+02-3.503325916029577769e+01j), (-5.865126491573079193e+00+2.782929875974290326e+02j), (-2.607496674877000373e+02-3.633339398223816374e+01j)
 (-3.527657472696953391e+02+1.554564464910196193e+02j), (1.989937584738560261e+01-3.192343048777336776e+02j), (2.315363593459747733e+02-7.641522086237162625e+01j), (2.987080975868313431e+02+3.335224780714524968e+02j), (-2.543085419029603713e+02+4.823173738794099563e+02j)
 (-1.138609127849279723e+01-3.111149430859807694e+02j), (3.806024085928071941e+02-4.324258049419040617e+01j), (2.582210224827534262e+02+3.371180754208537564e+02j), (-2.368254867443812657e+02+3.716897272927399740e+02j), (-1.567714973340453639e+02-8.944617286006646850e+01j)
 (-7.211670393460968853e+01-3.310449963029872720e+02j), (2.149734649852156281e+02-1.874724945744690672e+02j), (3.189516351388703015e+02+2.851295327931124461e+02j), (-1.779351956839042828e+02+4.196850535531040691e+02j), (-3.325222097176563807e+02-2.434130362842603006e+02j)
 (-2.018593764272230544e+02-5.302598814815931973e+02j), (4.137281973143254845e+02-2.708724915920802232e+02j), (3.033089015759311451e+02+5.885123837188899643e+02j), (-3.858915359912136296e+02+5.694669440034671197e+02j), (-5.910873939050632089e+02-3.357870447555412738e+02j)
 (-2.092206628097826808e+02-5.263831520601064540e+02j), (2.379774849307144677e+02-1.054772543174114219e+01j), (9.167191807734194242e+01+3.720296869142805463e+02j), (-1.696537485035246959e+02+3.025077665847936714e+02j), (-2.000190548315831620e+02-3.142071038406661501e+02j)
 (-1.190449046234272998e+02-8.842256552127166458e+01j), (-9.604088467792847439e+01-9.752779434044242635e+00j), (1.625242995094783112e+02+4.514252416039632010e+01j), (-4.727236239347096358e+01-7.886582729989481777e+01j), (-5.831429196731039610e+01-7.051838824355385782e+01j)
 (2.094525001982959225e+02-2.122869990320498346e+01j), (9.167191807734194242e+01+7.523886180849041239e+01j), (-8.223847271062918196e+01+4.008273093936747955e+01j), (-2.543085419029603713e+02+5.223590176928290418e+00j), (4.290339579288443161e+01-2.425903947297949230e+02j)
 (1.606839779138384188e+02+7.366829176872201401e+00j), (-2.184483300293267316e+00+2.434341388732447342e+02j), (-1.604521405253251771e+02+1.733127170886556101e+01j), (-3.104383505699775014e+02-2.114868918540141749e+02j), (1.192767420119405273e+02-3.071652528248612768e+01j)
 (4.106307419724452501e+01+1.957147560195183189e+02j), (-1.254860302081669658e+02-2.349365505251917341e+00j), (6.130661174928349055e+01-1.727665876664315192e+02j), (7.142838052530296977e+01-1.012404221742119006e+02j), (1.818476762636973376e+02+1.161277642467459259e+02j)
 (1.119154556293809009e+02+4.593704295682813949e+02j), (-3.021569033895979146e+02+1.919859375748635841e+02j), (-2.957157778048582486e+02-3.802974878704369530e+02j), (1.560831739247386452e+02-3.387874937385553267e+02j), (4.247701268881648957e+02+4.480695315562111887e+02j)
 (6.958805892966306317e+01+6.034674145915614645e+02j), (-6.370954337960607745e+02-1.497406452205665630e+02j), (-2.662706322746197429e+02-5.284992795797918461e+02j), (4.560555940140433222e+02-1.232433413577919055e+02j), (2.168137865808555489e+02+5.755667866743989407e+02j)
 (-1.622924621209650979e+02+8.692700150764093792e+01j), (-2.036996980228629752e+02-1.922355897270690832e+02j), (4.934452137762409762e+01-2.567449989010669356e+02j), (2.407379673241743205e+02-3.643862748246825589e+01j), (5.118484297326400423e+01+4.029746094440788511e+02j)
 (1.395202795639794999e+02+5.164980555900427817e+02j), (-6.039696450745425409e+02+7.541271611256127017e+01j), (-2.929552954113984242e+02-4.396153429194270643e+02j), (3.447161374778290224e+02-4.248338743125714245e+02j), (4.164886797077853089e+02+5.338457414655472348e+02j)
 (-3.623043281963152396e+01+5.620799721857829354e+02j), (-3.168794761547171674e+02+2.652700360865581786e+01j), (-3.113585113677974618e+02-5.074132740435018150e+02j), (4.781394531617222015e+02-5.687730595963837743e+01j), (1.947299274331766696e+02+5.578217738191734725e+02j)
 (-2.819133658375589562e+02-1.734565922021532742e+02j), (1.137557772250208075e+02-2.514150350153580291e+02j), (1.809275154658773772e+02-6.229781346399887809e+01j), (7.326870212094287638e+01+2.009120828864836312e+02j), (-2.598295066898800769e+02+5.801833224802685152e+01j)
 (-2.009392156294031224e+02+4.716842655499958710e+02j), (-4.631850430080896786e+02-2.695640237070268768e+02j), (-9.696104547574842059e+01-5.801853513971466327e+02j), (4.137281973143254845e+02+7.555229402628225444e+01j), (1.069776786918607492e+01+4.531653533971195316e+02j)
 (-3.536859080675152995e+02+3.984130641523180998e+02j), (-2.579891850942402129e+02-1.321170159384244016e+02j), (-5.371348797821063670e+01-6.096718507972750558e+02j), (4.026862677404860165e+02-9.539028754442406921e+01j), (4.842436057980414432e+01+3.559339776804138751e+02j)
 (-1.852964820664639092e+02-2.439643390210258644e+02j), (3.723209614124276072e+02-1.154846938493706432e+02j), (1.744863898811377112e+02+2.739710650541716177e+02j), (-3.150391545590773035e+02+2.456185951585158591e+02j), (-4.806680981666688126e+02-3.037865067794967331e+02j)
 (-1.852964820664639092e+02-4.242672976177174746e+02j), (4.192491621012451901e+02+3.491280759091572605e+01j), (2.573008616849334658e+02+5.628547475981985144e+02j), (-2.745520794549993298e+02+2.653205711109343383e+02j), (-2.800730442419190922e+02-3.372555531778518230e+02j)
 (-1.024820102626681404e+02-5.091577258724501007e+02j), (2.803048816304323054e+02+5.399488748783682013e+00j), (1.680452642963980452e+02+4.248722951274287993e+02j), (-3.177996369525371279e+02+2.917682566021297248e+02j), (-1.613723013231451375e+02-3.221514431753284953e+02j)
 (3.023887407781111847e+02-6.396816378540366088e+01j), (2.039315354113761884e+02+3.253180533647507104e+02j), (-1.043223318583080470e+02+2.522746371934060221e+02j), (-3.049173857830577958e+02-1.174056283266841660e+02j), (2.158936257830355885e+02-2.653202231837409499e+02j)
 (-9.880136707138832719e+01-6.888489762648752901e-02j), (1.533226915312787924e+02-1.113219357286055811e+02j), (1.846081586571571904e+02+1.216379392549931993e+02j), (-2.092206628097826808e+02+1.178453966336905125e+02j), (-8.223847271062918196e+01-1.625048629894994860e+02j)
 (3.520774238603886488e+02+2.783200990776875869e+02j), (-2.478674163182207053e+02+2.898856870507351005e+02j), (-1.972585724381233092e+02-3.866931524950326775e+02j), (4.174088405056052693e+02-1.841787839589443365e+02j), (2.471790929089139865e+02+3.606595840218597573e+02j)
 (-2.303843611596415997e+02+2.906812171249418952e+02j), (-1.512505325471256583e+02+1.109935774799186987e+02j), (1.082348124381010877e+02-1.722839057335067423e+02j), (3.695604790189677260e+02-1.159756813602975001e+01j), (-2.334818165015218483e+01+3.129502864607739525e+02j)
 (1.257178675966801933e+02-2.170705842932950418e+02j), (2.499395753023738393e+02+2.901994113067818830e+02j), (-8.223847271062918196e+01+2.143080617181930734e+02j), (-2.478674163182207053e+02-4.742265684082840238e+01j), (-8.315863350844912816e+01-2.335590159179448051e+02j)
 (2.250952337612351073e+02-1.473474061412237859e+02j), (1.846081586571571904e+02+3.151090914570611972e+02j), (-8.499895510408903476e+01+2.726129787975389149e+02j), (-2.395859691378411469e+02-1.960010208681131871e+02j), (9.995336525772151504e+01-3.650656374763628378e+02j)
 (-1.448094069623859639e+02-2.819998273383345122e+02j), (2.968677759911914222e+02-1.469071096466460062e+02j), (1.321589931814198735e+02+1.820535031503216601e+02j), (-1.098432966452277668e+02+3.664081730875584952e+01j), (-2.064601804163228280e+02-2.200304000674917120e+02j)
 (-1.503303717493056979e+02-1.714676209975088739e+02j), (-8.315863350844912816e+01-7.756656859271723192e+01j), (1.459614051487191659e+02+4.145667523059840676e+01j), (1.192767420119405273e+02+6.044789198550401466e+01j), (-2.000190548315831620e+02-1.217488896082425214e+02j)
 (-1.254860302081669658e+02-2.748296793395779787e+02j), (1.496159890986544561e+00-8.416378307815230642e+01j), (1.045541692468212744e+02+8.947304819100854445e+01j), (2.542034063430532242e+01+1.212717442679588515e+02j), (-1.135239398365075800e+02-1.460006138682835619e+01j)
 (-2.819133658375589562e+02-1.167320659020705307e+02j), (-9.788120627356838099e+01-3.574874931287348545e+02j), (1.008735260555414612e+02-1.410578511316229537e+02j), (3.646227020814475850e+01+2.446062412653814420e+02j), (-8.131831191280922155e+01+2.276247503769112939e+02j)
 (-2.469472555204007449e+02-1.891189863744515876e+01j), (1.293985107879600207e+02-4.616075927338565634e+02j), (2.683427912587729338e+02-7.655304654656302432e+01j), (1.413606011596193923e+02+2.139265927730703538e+02j), (-2.248633963727218941e+02+2.085112739341576003e+02j)
 (-1.414657367195265536e+01+3.701468253246310383e+02j), (-3.371230137067561259e+02+1.110485679940276071e+01j), (-3.254978962835171785e+01-2.841421902235136372e+02j), (2.904266504064517562e+02-1.327525054753739937e+02j), (2.425782889198142129e+02+3.963828756623464642e+02j)
 (-1.162844222299674328e+02+8.422237447829087387e+01j), (5.946629015364358395e+01-9.202854020156846104e+01j), (-1.245658694103470054e+02-2.037755264111326881e+02j), (1.947299274331766696e+02+1.141549431149547047e+02j), (-2.886914643707190464e+01+1.222967712599962553e+01j)
 (-1.696537485035246959e+02-7.633103406218756959e+01j), (1.082348124381010877e+02-1.601286500977747096e+02j), (1.063944908424611810e+02+2.528530514104301972e+02j), (-4.944965693753125890e+00+3.736576517973383034e+02j), (-1.880569644599237620e+02-5.296454791827216724e+01j)
 (-1.494102109514857375e+02-3.576997123587246392e+02j), (3.023887407781111847e+02+2.044603981703451154e+02j), (3.186146621904499199e+01+2.387990761504504178e+02j), (-3.150391545590773035e+02+1.007684654993759779e+02j), (-2.681109538702596637e+02-3.343121795147632156e+02j)
 (-2.257835571705418261e+02+1.931687093361507550e+02j), (-4.199374855105519373e+02-1.157087506015306531e+02j), (-7.579734712588950174e+01-3.093543411841793613e+02j), (4.045265893361259373e+02+2.047363415769827952e+02j), (-3.991107601091133716e+01+2.241776480808518954e+02j)
 (-9.512072388010851398e+01+2.172938208196286496e+02j), (-3.546060688653352599e+02+7.270512816262971967e+00j), (-1.457295677602059243e+02-1.038712397342734448e+02j), (6.038645095146353725e+01-1.090999906321802939e+02j), (6.774773733402315656e+01+3.084054753183762614e+02j)
 (-3.527657472696953391e+02-1.167831850029565288e+01j), (-2.570690242964202525e+02-2.474434494245367091e+02j), (2.223347513677752545e+02-9.309424094045533593e+01j), (2.655823088653130526e+02+2.066240997938251667e+02j), (-1.825359996730040564e+02+2.001479768432184301e+02j)
 (-2.331448435531014525e+02+1.484244162147093959e+02j), (-2.083005020119627204e+02-3.550481401368720071e+02j), (2.039315354113761884e+02-1.092323356126689760e+02j), (3.364346902974494355e+02+1.765277621457310602e+02j), (-2.635101498811599186e+02+3.147105963243204769e+02j)
 (7.510902371658278298e+01+6.104360127294786480e+02j), (-9.122235123442267195e+02+1.381029878735575096e+02j), (-2.598295066898800769e+02-7.948754381925032249e+02j), (6.778143462886520183e+02-4.764242138458269551e+02j), (6.198442160259949105e+02+6.375688061292029261e+02j)
 (-1.414657367195265536e+01+4.410524831997344677e+02j), (-2.763924010506392506e+02+1.140958235272446757e+02j), (-2.702882484143199804e+01-4.605153645912210436e+02j), (3.649596750298679808e+02-1.804877463636986761e+02j), (1.984105706244564828e+02+3.933068649805142627e+02j)
 (7.937285475726215012e+00-3.393976240247760074e+02j), (3.060693839693909695e+02-9.072350875243324708e+01j), (1.772468722745975640e+02+3.787491610875636638e+02j), (-3.536859080675152995e+02+2.363429890092245387e+02j), (-3.601270336522549655e+02-3.522004987578827695e+02j)
 (-2.221029139792620128e+02+1.805944959441418405e+02j), (-4.751471333797491070e+02-3.008696605201568559e+02j), (4.474371738852433111e+01-2.281122730480905147e+02j), (3.953249813579263900e+02+8.980233844339863936e+01j), (1.063944908424611810e+02+4.615182731571631507e+02j)
 (-2.018593764272230544e+02+4.188629960751486010e+02j), (-2.543085419029603713e+02-4.339743236599978360e+01j), (1.956500882309966300e+02-3.475962759895201089e+02j), (3.125105095541306355e+02-1.464085696791229338e+02j), (6.222677254710344386e+01+3.824719147520058300e+02j)
 (-3.104644098113220174e+00+5.487918146605658620e+01j), (6.774773733402315656e+01-8.664033284291433290e+01j), (1.805905425174569956e+01-4.507586425029271204e+00j), (-9.604088467792847439e+01+1.624466754054926980e+02j), (-5.095300558475077679e+01-1.767059136495785410e+01j)
 (1.395202795639794999e+02-6.544582373188084148e+02j), (3.658798358276879412e+02+2.268618124866658263e+02j), (-1.230625207631275053e+01+6.155748040852437271e+02j), (-4.466221486473305617e+02+8.662423865899955899e+01j), (-2.754722402528192902e+02-6.322909650472882959e+02j)
 (-1.760948740882643904e+02-6.116349192127126599e+01j), (-2.405061299356610789e+02-2.457834764340274489e+02j), (2.941072935977315979e+02+2.183180122349333203e+02j), (-2.150786005451227823e+01+2.160052314816015269e+02j), (-2.027795372250430148e+02-3.102995750027797683e+01j)
 (4.658403898416423772e+01-8.701690516084423166e+01j), (5.210500377108395753e+01+1.921961400221778149e+01j), (1.529857185828583965e+01+1.328064922865746667e+02j), (2.542034063430532242e+01+3.922376872676771598e+01j), (-9.545769682852890625e+00-1.193726767165177449e+02j)
 (1.229573852032203405e+02-3.096934246909551121e+02j), (2.849056856195320506e+02+1.580826594621432264e+02j), (-1.641327837166049903e+02+2.547777143619168214e+02j), (-2.552287027007803317e+02+5.673493157544750431e+01j), (-1.604521405253251771e+02-3.331452657880743118e+02j)
 (-2.055400196185028676e+02+2.964448307603809951e+00j), (-1.641327837166049903e+02-3.600756332121944752e+02j), (2.885863288108118923e+02-1.289977437034804097e+02j), (1.128356164272008471e+02+3.612639415661227531e+02j), (-4.107358775323523901e+02+3.163926756067223778e+01j)
 (-1.797755172795442036e+02-1.316501920400978349e+02j), (1.082348124381010877e+02-2.401507496996771920e+02j), (3.235524391279701035e+02-9.904442040502547684e+01j), (-9.545769682852890625e+00+1.855216521464270727e+02j), (-3.996939479585129220e+02-2.127744216001946143e+01j)
 (-1.420489245689261111e+02-4.274174098070931223e+02j), (3.631193534342280600e+02-2.618197740419291790e+02j), (3.235524391279701035e+02+4.286962617796730228e+02j), (-7.211670393460968853e+01+2.757048475139693551e+02j), (-3.794504104064739636e+02-4.545868159032067410e+02j)
 (-1.567714973340453639e+02-3.143184021211088179e+02j), (3.278162701686494529e+01-1.611629268057199909e+02j), (7.234854132312293018e+01+1.926600840759871005e+02j), (-2.886914643707190464e+01+1.398598613011858163e+02j), (-1.825359996730040564e+02-2.121177768020259009e+02j)
 (3.554210941032480520e+01-2.842958739423032739e+02j), (2.122129825917557753e+02+1.061786231579499429e+01j), (3.186146621904499199e+01+1.668804803057026334e+02j), (-2.441867731269408921e+02+3.521929891373018506e+01j), (-1.484900501536657771e+02-4.031334259393777870e+02j)
 (1.910492842418968564e+02-4.759689354314156731e+02j), (4.358120564620043638e+02+6.088329185288900192e+01j), (-1.098432966452277668e+02+3.374833942931233537e+02j), (-3.868116967890335900e+02+4.360364270471541204e+01j), (-5.279332718039068340e+01-4.758155437508809769e+02j)
