 (-2.257962890624999943e+02+3.974925781250000227e+02j), (-2.377962890624999943e+02-4.155074218749999773e+02j), (2.702037109374999773e+02-2.255074218750000057e+02j), (3.152037109374999773e+02+3.474925781250000227e+02j), (-2.797962890625000227e+02+3.744925781250000227e+02j)
 (2.420371093749999858e+01+1.104925781249999943e+02j), (-2.867962890625000227e+02+1.684925781249999943e+02j), (-1.047962890624999943e+02-2.315074218750000057e+02j), (1.452037109375000057e+02-1.225074218750000057e+02j), (1.402037109375000057e+02+2.349257812500000142e+01j)
 (3.132037109374999773e+02+1.049257812500000142e+01j), (-1.779628906250000142e+01+3.534925781250000227e+02j), (-4.357962890625000227e+02+6.549257812499999432e+01j), (-1.796289062499999645e+00-4.175074218749999773e+02j), (4.152037109374999773e+02-2.695074218749999773e+02j)
 (4.102037109374999773e+02-1.735074218750000057e+02j), (1.602037109375000057e+02+4.374925781250000227e+02j), (-5.017962890625000227e+02+5.449257812500000142e+01j), (-6.779628906249999432e+01-6.135074218749999773e+02j), (5.092037109374999773e+02-3.695074218749999773e+02j)
 (2.432037109375000057e+02-1.785074218750000057e+02j), (1.272037109375000057e+02+5.584925781250000227e+02j), (-4.857962890625000227e+02+2.649257812500000142e+01j), (-6.279628906250000142e+01-2.975074218749999773e+02j), (2.432037109375000057e+02-3.385074218749999773e+02j)
 (8.620371093750000568e+01-2.575074218749999773e+02j), (-5.679628906250000142e+01+3.254925781250000227e+02j), (-2.377962890624999943e+02+5.749257812500000142e+01j), (-2.077962890624999943e+02-1.505074218750000057e+02j), (-4.679628906250000142e+01-1.895074218750000057e+02j)
 (3.620371093749999858e+01-3.985074218749999773e+02j), (2.242037109375000057e+02+1.249257812500000142e+01j), (-1.079628906249999964e+01+1.944925781249999943e+02j), (-3.157962890625000227e+02-3.150742187499999858e+01j), (-9.779628906249999432e+01-3.095074218749999773e+02j)
 (7.203710937500000355e+00-2.125074218750000057e+02j), (3.652037109374999773e+02+5.349257812500000142e+01j), (1.382037109375000057e+02+3.844925781250000227e+02j), (-1.267962890624999943e+02-1.015074218750000057e+02j), (-2.067962890624999943e+02-2.325074218750000057e+02j)
 (-7.779628906249999432e+01-9.507421874999998579e+00j), (9.320371093750000568e+01-1.535074218750000057e+02j), (1.122037109375000057e+02+2.924925781250000227e+02j), (-1.647962890624999943e+02+1.274925781249999943e+02j), (-1.087962890624999943e+02-8.350742187500000568e+01j)
 (-3.267962890625000227e+02+7.749257812499999432e+01j), (2.420371093749999858e+01-2.545074218750000057e+02j), (2.372037109375000057e+02+8.649257812499999432e+01j), (-9.479628906249999432e+01+1.474925781249999943e+02j), (-3.027962890625000227e+02+1.354925781249999943e+02j)
 (-3.227962890625000227e+02+3.492578125000000533e+00j), (-1.327962890624999943e+02-3.595074218749999773e+02j), (3.982037109374999773e+02+3.149257812500000142e+01j), (-4.679628906250000142e+01+2.794925781250000227e+02j), (-3.317962890625000227e+02+5.249257812500000142e+01j)
 (-3.217962890625000227e+02-1.145074218750000057e+02j), (-8.796289062499999645e+00-5.355074218749999773e+02j), (3.322037109374999773e+02+6.149257812500000142e+01j), (6.220371093749999858e+01+3.254925781250000227e+02j), (-3.667962890625000227e+02+1.324925781249999943e+02j)
 (-8.279628906249999432e+01-2.315074218750000057e+02j), (4.720371093749999858e+01-2.385074218750000057e+02j), (1.022037109375000057e+02-2.507421874999999467e+00j), (-1.747962890624999943e+02+3.949257812500000142e+01j), (-3.679628906250000142e+01-1.750742187499999858e+01j)
 (1.272037109375000057e+02-2.275074218750000057e+02j), (2.720371093749999858e+01-1.175074218750000057e+02j), (-9.379628906249999432e+01+7.649257812499999432e+01j), (9.020371093750000568e+01-9.650742187500000568e+01j), (1.202037109375000057e+02-4.850742187499999858e+01j)
 (5.920371093749999858e+01+1.184925781249999943e+02j), (-4.779628906250000142e+01+3.749257812500000142e+01j), (-7.579628906249999432e+01-1.395074218750000057e+02j), (8.920371093750000568e+01-9.650742187500000568e+01j), (1.252037109375000057e+02+2.044925781249999943e+02j)
 (-1.467962890624999943e+02+2.064925781249999943e+02j), (-6.479628906249999432e+01-1.335074218750000057e+02j), (7.820371093750000568e+01-2.115074218750000057e+02j), (2.172037109375000057e+02+7.249257812499999432e+01j), (1.092037109375000057e+02+1.204925781249999943e+02j)
 (-1.457962890624999943e+02+1.884925781249999943e+02j), (-2.537962890624999943e+02-1.905074218750000057e+02j), (2.862037109374999773e+02-1.965074218750000057e+02j), (2.842037109374999773e+02+3.094925781250000227e+02j), (-1.887962890624999943e+02+2.284925781249999943e+02j)
 (-1.467962890624999943e+02+1.094925781249999943e+02j), (-1.317962890624999943e+02-2.795074218749999773e+02j), (2.352037109375000057e+02-2.745074218749999773e+02j), (1.702037109375000057e+02+2.844925781250000227e+02j), (-2.017962890624999943e+02+1.774925781249999943e+02j)
 (1.102037109375000057e+02+5.349257812500000142e+01j), (-2.327962890624999943e+02-1.485074218750000057e+02j), (3.203710937500000355e+00-1.755074218750000057e+02j), (1.102037109375000057e+02+2.004925781249999943e+02j), (-1.087962890624999943e+02+2.264925781249999943e+02j)
 (2.822037109374999773e+02+6.249257812500000142e+01j), (-2.717962890625000227e+02+1.884925781249999943e+02j), (-1.267962890624999943e+02-2.765074218749999773e+02j), (1.542037109375000057e+02-1.045074218750000057e+02j), (2.222037109375000057e+02+4.449257812500000142e+01j)
 (3.232037109374999773e+02-2.450742187499999858e+01j), (-2.277962890624999943e+02+3.514925781250000227e+02j), (-1.607962890624999943e+02-3.715074218749999773e+02j), (2.362037109375000057e+02-1.845074218750000057e+02j), (3.042037109374999773e+02+3.749257812500000142e+01j)
 (5.522037109374999773e+02+2.294925781249999943e+02j), (-2.677962890625000227e+02+3.854925781250000227e+02j), (-2.597962890625000227e+02-2.825074218749999773e+02j), (2.162037109375000057e+02-2.555074218750000057e+02j), (3.332037109374999773e+02+3.649257812500000142e+01j)
 (3.182037109374999773e+02+3.349257812500000142e+01j), (6.203710937500000355e+00+2.164925781249999943e+02j), (-2.679628906250000142e+01-2.925074218749999773e+02j), (5.920371093749999858e+01-1.185074218750000057e+02j), (3.592037109374999773e+02+5.449257812500000142e+01j)
 (7.620371093750000568e+01+3.849257812500000142e+01j), (7.320371093750000568e+01+1.944925781249999943e+02j), (-6.879628906249999432e+01-1.855074218750000057e+02j), (1.622037109375000057e+02-4.150742187499999858e+01j), (1.352037109375000057e+02+9.749257812499999432e+01j)
 (1.552037109375000057e+02+5.449257812500000142e+01j), (6.320371093749999858e+01+2.424925781249999943e+02j), (2.320371093749999858e+01-1.875074218750000057e+02j), (4.203710937500000355e+00+3.849257812500000142e+01j), (8.720371093750000568e+01-6.450742187500000568e+01j)
 (2.402037109375000057e+02+2.124925781249999943e+02j), (-1.137962890624999943e+02+2.174925781249999943e+02j), (5.120371093749999858e+01-1.825074218750000057e+02j), (-1.179628906249999964e+01-1.265074218750000057e+02j), (2.142037109375000057e+02+7.149257812499999432e+01j)
 (2.020371093749999858e+01+3.684925781250000227e+02j), (-3.147962890625000227e+02+7.749257812499999432e+01j), (-8.479628906249999432e+01-2.625074218749999773e+02j), (1.902037109375000057e+02-1.275074218750000057e+02j), (2.652037109374999773e+02+9.049257812499999432e+01j)
 (3.112037109374999773e+02+3.394925781250000227e+02j), (-3.907962890625000227e+02+2.114925781249999943e+02j), (-4.779628906250000142e+01-2.095074218750000057e+02j), (3.272037109374999773e+02+1.492578125000000533e+00j), (3.622037109374999773e+02+1.964925781249999943e+02j)
 (1.832037109375000057e+02+5.354925781250000227e+02j), (-2.607962890625000227e+02+5.549257812500000142e+01j), (-8.679628906249999432e+01-2.995074218749999773e+02j), (3.402037109374999773e+02+5.749257812500000142e+01j), (1.182037109375000057e+02+4.294925781250000227e+02j)
 (-8.979628906249999432e+01+5.454925781250000227e+02j), (-3.397962890625000227e+02-1.125074218750000057e+02j), (2.102037109375000057e+02-2.665074218749999773e+02j), (1.882037109375000057e+02+9.849257812499999432e+01j), (7.220371093750000568e+01+5.214925781250000227e+02j)
 (-2.527962890624999943e+02+6.204925781250000227e+02j), (-3.517962890625000227e+02-1.405074218750000057e+02j), (1.272037109375000057e+02-4.475074218749999773e+02j), (3.572037109374999773e+02+1.584925781249999943e+02j), (-7.479628906249999432e+01+3.504925781250000227e+02j)
 (-1.157962890624999943e+02+4.554925781250000227e+02j), (-1.637962890624999943e+02-2.435074218750000057e+02j), (3.112037109374999773e+02-4.715074218749999773e+02j), (2.252037109375000057e+02+2.334925781249999943e+02j), (-2.237962890624999943e+02+4.054925781250000227e+02j)
 (-2.179628906250000142e+01+4.234925781250000227e+02j), (-3.379628906250000142e+01-2.435074218750000057e+02j), (1.252037109375000057e+02-2.245074218750000057e+02j), (2.012037109375000057e+02+2.084925781249999943e+02j), (-1.307962890624999943e+02+3.254925781250000227e+02j)
 (-1.757962890624999943e+02-8.150742187500000568e+01j), (1.022037109375000057e+02-2.355074218750000057e+02j), (2.172037109375000057e+02+2.914925781250000227e+02j), (-1.317962890624999943e+02+2.484925781249999943e+02j), (-3.317962890625000227e+02-1.785074218750000057e+02j)
 (-2.217962890624999943e+02-3.115074218749999773e+02j), (3.652037109374999773e+02-2.845074218749999773e+02j), (-3.279628906250000142e+01+4.474925781250000227e+02j), (-3.467962890625000227e+02+6.349257812500000142e+01j), (-3.787962890625000227e+02-4.765074218749999773e+02j)
 (9.120371093750000568e+01-1.675074218750000057e+02j), (2.952037109374999773e+02-1.165074218750000057e+02j), (-8.779628906249999432e+01+2.864925781250000227e+02j), (-1.597962890624999943e+02-1.625074218750000057e+02j), (-1.507962890624999943e+02-8.150742187500000568e+01j)
 (2.532037109375000057e+02+1.954925781249999943e+02j), (-8.679628906249999432e+01+2.164925781249999943e+02j), (-7.779628906249999432e+01-1.055074218750000057e+02j), (5.120371093749999858e+01-1.465074218750000057e+02j), (1.432037109375000057e+02+2.404925781249999943e+02j)
 (2.742037109374999773e+02+5.254925781250000227e+02j), (-8.297962890625000227e+02+3.014925781250000227e+02j), (-1.227962890624999943e+02-5.055074218749999773e+02j), (7.462037109374999773e+02-1.150742187499999858e+01j), (3.272037109374999773e+02+5.714925781250000227e+02j)
 (3.262037109374999773e+02+7.744925781250000227e+02j), (-7.187962890625000227e+02+3.614925781250000227e+02j), (-3.979628906250000142e+01-9.455074218749999773e+02j), (9.192037109374999773e+02-1.055074218750000057e+02j), (5.782037109374999773e+02+7.964925781250000227e+02j)
 (4.932037109374999773e+02+4.284925781250000227e+02j), (-5.787962890625000227e+02+4.864925781250000227e+02j), (-1.057962890624999943e+02-7.015074218749999773e+02j), (6.302037109374999773e+02-2.055074218750000057e+02j), (5.332037109374999773e+02+5.034925781250000227e+02j)
 (5.382037109374999773e+02-2.450742187499999858e+01j), (-4.379628906250000142e+01+3.474925781250000227e+02j), (-4.017962890625000227e+02-2.425074218750000057e+02j), (1.362037109375000057e+02-3.855074218749999773e+02j), (4.052037109374999773e+02-4.507421874999999467e+00j)
 (5.372037109374999773e+02-3.365074218749999773e+02j), (5.472037109374999773e+02+3.904925781250000227e+02j), (-6.857962890625000227e+02+4.334925781250000227e+02j), (-3.777962890625000227e+02-5.505074218749999773e+02j), (4.412037109374999773e+02-6.695074218749999773e+02j)
 (4.442037109374999773e+02-7.455074218749999773e+02j), (6.302037109374999773e+02+4.174925781250000227e+02j), (-6.557962890625000227e+02+6.014925781250000227e+02j), (-3.947962890625000227e+02-7.455074218749999773e+02j), (5.042037109374999773e+02-5.445074218749999773e+02j)
 (4.382037109374999773e+02-4.735074218749999773e+02j), (6.812037109374999773e+02+4.144925781250000227e+02j), (-4.987962890625000227e+02+3.214925781250000227e+02j), (-3.037962890625000227e+02-5.845074218749999773e+02j), (4.732037109374999773e+02-6.465074218749999773e+02j)
 (2.252037109375000057e+02-3.050742187499999858e+01j), (2.392037109375000057e+02+2.754925781250000227e+02j), (-2.407962890624999943e+02+8.249257812499999432e+01j), (7.120371093750000568e+01-3.985074218749999773e+02j), (3.872037109374999773e+02-3.375074218749999773e+02j)
 (-1.047962890624999943e+02+1.984925781249999943e+02j), (-5.179628906250000142e+01+9.492578125000001421e+00j), (5.203710937500000355e+00-1.495074218750000057e+02j), (1.352037109375000057e+02+1.824925781249999943e+02j), (9.920371093750000568e+01+9.349257812499999432e+01j)
 (-2.607962890625000227e+02+3.174925781250000227e+02j), (-1.217962890624999943e+02-2.315074218750000057e+02j), (1.302037109375000057e+02-2.545074218750000057e+02j), (1.892037109375000057e+02+3.804925781250000227e+02j), (-1.277962890624999943e+02+1.514925781249999943e+02j)
 (-2.007962890624999943e+02+1.714925781249999943e+02j), (4.820371093749999858e+01-3.850742187499999858e+01j), (1.862037109375000057e+02-2.455074218750000057e+02j), (-9.479628906249999432e+01+1.214925781249999943e+02j), (-3.467962890625000227e+02+1.154925781249999943e+02j)
 (-1.357962890624999943e+02+1.454925781249999943e+02j), (1.382037109375000057e+02+6.849257812499999432e+01j), (-9.479628906249999432e+01-4.150742187499999858e+01j), (-1.587962890624999943e+02-3.650742187499999858e+01j), (-1.497962890624999943e+02-1.015074218750000057e+02j)
 (-2.379628906250000142e+01-1.615074218750000057e+02j), (2.492037109375000057e+02+1.734925781249999943e+02j), (-1.737962890624999943e+02+1.654925781249999943e+02j), (9.920371093750000568e+01-7.550742187500000568e+01j), (3.320371093749999858e+01-1.415074218750000057e+02j)
 (7.920371093750000568e+01-1.650742187499999858e+01j), (9.520371093750000568e+01+2.214925781249999943e+02j), (-2.307962890624999943e+02-8.050742187500000568e+01j), (-7.796289062499999645e+00-1.195074218750000057e+02j), (5.220371093749999858e+01-1.455074218750000057e+02j)
 (1.082037109375000057e+02-1.150742187499999858e+01j), (2.620371093749999858e+01+1.234925781249999943e+02j), (-3.579628906250000142e+01-1.625074218750000057e+02j), (-2.779628906250000142e+01-1.705074218750000057e+02j), (3.552037109374999773e+02-1.785074218750000057e+02j)
 (3.420371093749999858e+01+1.744925781249999943e+02j), (-2.379628906250000142e+01+1.704925781249999943e+02j), (-1.797962890624999943e+02-6.050742187499999858e+01j), (4.220371093749999858e+01-2.485074218750000057e+02j), (1.652037109375000057e+02-1.050742187499999858e+01j)
 (4.203710937500000355e+00+7.449257812499999432e+01j), (-5.979628906250000142e+01+1.314925781249999943e+02j), (-8.179628906249999432e+01-1.575074218750000057e+02j), (1.992037109375000057e+02-7.850742187500000568e+01j), (2.220371093749999858e+01-2.050742187499999858e+01j)
 (-7.962890624999996447e-01-1.450742187499999858e+01j), (9.020371093750000568e+01-8.550742187500000568e+01j), (9.020371093750000568e+01-9.150742187500000568e+01j), (1.662037109375000057e+02+1.564925781249999943e+02j), (5.120371093749999858e+01-4.550742187499999858e+01j)
 (-4.227962890625000227e+02+8.249257812499999432e+01j), (-1.677962890624999943e+02-2.205074218750000057e+02j), (1.652037109375000057e+02-8.150742187500000568e+01j), (1.302037109375000057e+02+3.104925781250000227e+02j), (-1.387962890624999943e+02-1.350742187499999858e+01j)
 (-5.517962890625000227e+02+1.654925781249999943e+02j), (-2.937962890625000227e+02-3.515074218749999773e+02j), (4.242037109374999773e+02-9.950742187500000568e+01j), (1.302037109375000057e+02+4.384925781250000227e+02j), (-3.527962890625000227e+02+2.214925781249999943e+02j)
 (-4.097962890625000227e+02+7.549257812499999432e+01j), (-2.037962890624999943e+02-2.825074218749999773e+02j), (4.792037109374999773e+02+1.394925781249999943e+02j), (-2.879628906250000142e+01+4.924925781250000227e+02j), (-5.477962890625000227e+02+1.744925781249999943e+02j)
 (-4.857962890625000227e+02-1.650742187499999858e+01j), (-5.479628906250000142e+01-2.645074218749999773e+02j), (3.512037109374999773e+02+1.054925781249999943e+02j), (1.120371093750000036e+01+4.154925781250000227e+02j), (-4.697962890625000227e+02+8.749257812499999432e+01j)
 (-3.137962890625000227e+02+2.492578125000000533e+00j), (8.203710937500000355e+00-5.650742187499999858e+01j), (1.332037109375000057e+02-7.250742187500000568e+01j), (-1.977962890624999943e+02+1.584925781249999943e+02j), (-3.047962890625000227e+02+2.949257812500000142e+01j)
 (-1.127962890624999943e+02-3.850742187499999858e+01j), (-1.507962890624999943e+02-2.165074218750000057e+02j), (9.720371093750000568e+01+3.749257812500000142e+01j), (-1.757962890624999943e+02+2.044925781249999943e+02j), (-5.379628906250000142e+01+2.849257812500000142e+01j)
 (-1.179628906249999964e+01+2.649257812500000142e+01j), (-1.417962890624999943e+02-1.035074218750000057e+02j), (1.242037109375000057e+02-1.635074218750000057e+02j), (1.612037109375000057e+02+1.034925781249999943e+02j), (1.132037109375000057e+02+1.704925781249999943e+02j)
 (6.920371093750000568e+01+1.014925781249999943e+02j), (-7.279628906249999432e+01-4.150742187499999858e+01j), (2.102037109375000057e+02-1.865074218750000057e+02j), (7.520371093750000568e+01-5.150742187499999858e+01j), (3.320371093749999858e+01+7.949257812499999432e+01j)
 (2.602037109374999773e+02-1.650742187499999858e+01j), (-7.179628906249999432e+01+1.014925781249999943e+02j), (-4.796289062499999645e+00-1.535074218750000057e+02j), (-4.879628906250000142e+01-2.850742187499999858e+01j), (-1.167962890624999943e+02-2.065074218750000057e+02j)
 (3.282037109374999773e+02-3.155074218749999773e+02j), (1.812037109375000057e+02+1.784925781249999943e+02j), (-1.957962890624999943e+02+2.334925781249999943e+02j), (-1.487962890624999943e+02-3.265074218749999773e+02j), (4.320371093749999858e+01-2.875074218749999773e+02j)
 (2.782037109374999773e+02-3.355074218749999773e+02j), (2.662037109374999773e+02+8.449257812499999432e+01j), (-2.447962890624999943e+02+3.024925781250000227e+02j), (-3.657962890625000227e+02-3.185074218749999773e+02j), (1.692037109375000057e+02-3.055074218749999773e+02j)
 (1.132037109375000057e+02-2.545074218750000057e+02j), (2.502037109375000057e+02+1.734925781249999943e+02j), (-2.117962890624999943e+02+1.574925781249999943e+02j), (-1.957962890624999943e+02-2.375074218750000057e+02j), (6.220371093749999858e+01-4.185074218749999773e+02j)
 (-1.187962890624999943e+02+6.349257812500000142e+01j), (2.332037109375000057e+02-4.050742187499999858e+01j), (-1.117962890624999943e+02+2.704925781250000227e+02j), (-7.279628906249999432e+01-1.465074218750000057e+02j), (-6.179628906250000142e+01-6.150742187499999858e+01j)
 (-1.579628906249999964e+01+2.549257812500000142e+01j), (8.820371093750000568e+01-1.585074218750000057e+02j), (4.620371093749999858e+01-8.850742187500000568e+01j), (5.420371093749999858e+01+2.449257812500000142e+01j), (-7.579628906249999432e+01-1.150742187499999858e+01j)
 (8.920371093750000568e+01+1.314925781249999943e+02j), (-5.079628906250000142e+01-3.715074218749999773e+02j), (6.020371093749999858e+01-1.555074218750000057e+02j), (6.203710937500000355e+00+3.144925781250000227e+02j), (-1.407962890624999943e+02+1.374925781249999943e+02j)
 (-2.687962890625000227e+02+7.149257812499999432e+01j), (-4.579628906250000142e+01-1.175074218750000057e+02j), (7.920371093750000568e+01-4.350742187499999858e+01j), (-3.379628906250000142e+01+1.349257812500000142e+01j), (-1.267962890624999943e+02-2.615074218749999773e+02j)
 (-2.457962890624999943e+02+3.649257812500000142e+01j), (7.620371093750000568e+01-1.555074218750000057e+02j), (8.720371093750000568e+01+1.344925781249999943e+02j), (2.120371093749999858e+01+1.492578125000000533e+00j), (-1.617962890624999943e+02-1.405074218750000057e+02j)
 (-1.807962890624999943e+02+4.649257812500000142e+01j), (1.392037109375000057e+02-1.275074218750000057e+02j), (4.420371093749999858e+01+1.914925781249999943e+02j), (-1.717962890624999943e+02+1.134925781249999943e+02j), (-3.287962890625000227e+02+7.549257812499999432e+01j)
 (-1.737962890624999943e+02+9.449257812499999432e+01j), (1.520371093750000036e+01-1.195074218750000057e+02j), (2.492037109375000057e+02+3.054925781250000227e+02j), (6.203710937500000355e+00+2.634925781250000227e+02j), (-2.277962890624999943e+02-5.507421874999999467e+00j)
 (-2.407962890624999943e+02+9.449257812499999432e+01j), (-2.527962890624999943e+02-7.050742187500000568e+01j), (2.992037109374999773e+02-8.850742187500000568e+01j), (9.720371093750000568e+01+7.649257812499999432e+01j), (-3.979628906250000142e+01+1.534925781249999943e+02j)
 (-1.467962890624999943e+02+2.534925781249999943e+02j), (-3.107962890625000227e+02-8.450742187500000568e+01j), (9.920371093750000568e+01-2.535074218750000057e+02j), (1.972037109375000057e+02+1.624925781249999943e+02j), (-1.379628906249999964e+01+2.834925781250000227e+02j)
 (7.720371093750000568e+01+2.024925781249999943e+02j), (-9.779628906249999432e+01+5.492578125000000533e+00j), (-7.579628906249999432e+01-1.735074218750000057e+02j), (2.262037109375000057e+02+4.849257812500000142e+01j), (7.820371093750000568e+01+2.114925781249999943e+02j)
 (9.820371093750000568e+01-1.125074218750000057e+02j), (-6.479628906249999432e+01+1.324925781249999943e+02j), (-3.647962890625000227e+02+1.194925781249999943e+02j), (4.720371093749999858e+01+5.749257812500000142e+01j), (1.062037109375000057e+02-1.055074218750000057e+02j)
 (2.882037109374999773e+02-2.005074218750000057e+02j), (1.742037109375000057e+02+1.014925781249999943e+02j), (-2.107962890624999943e+02+3.094925781250000227e+02j), (-2.347962890624999943e+02-2.135074218750000057e+02j), (2.712037109374999773e+02-2.975074218749999773e+02j)
 (2.702037109374999773e+02-3.985074218749999773e+02j), (6.422037109374999773e+02+2.274925781249999943e+02j), (-4.277962890625000227e+02+3.994925781250000227e+02j), (-4.257962890625000227e+02-3.145074218749999773e+02j), (4.120371093749999858e+01-4.485074218749999773e+02j)
 (6.020371093749999858e+01-4.615074218749999773e+02j), (5.742037109374999773e+02+1.944925781249999943e+02j), (-2.377962890624999943e+02+5.534925781250000227e+02j), (-5.487962890625000227e+02-3.535074218749999773e+02j), (1.962037109375000057e+02-5.315074218749999773e+02j)
 (7.820371093750000568e+01-4.305074218749999773e+02j), (3.772037109374999773e+02-1.450742187499999858e+01j), (-8.879628906249999432e+01+3.774925781250000227e+02j), (-4.067962890625000227e+02-2.765074218749999773e+02j), (-8.379628906249999432e+01-2.275074218750000057e+02j)
 (-1.457962890624999943e+02-3.225074218749999773e+02j), (3.882037109374999773e+02-7.550742187500000568e+01j), (1.732037109375000057e+02+3.734925781250000227e+02j), (-1.797962890624999943e+02+1.492578125000000533e+00j), (-1.647962890624999943e+02-6.550742187500000568e+01j)
 (-2.557962890624999943e+02-2.215074218750000057e+02j), (4.562037109374999773e+02-1.205074218750000057e+02j), (1.482037109375000057e+02+3.864925781250000227e+02j), (-3.787962890625000227e+02+2.224925781249999943e+02j), (-3.197962890625000227e+02-1.375074218750000057e+02j)
 (-2.507962890624999943e+02-3.875074218749999773e+02j), (5.002037109374999773e+02-2.885074218749999773e+02j), (2.742037109374999773e+02+4.064925781250000227e+02j), (-5.407962890625000227e+02+2.694925781250000227e+02j), (-5.177962890625000227e+02-4.250742187499999858e+01j)
 (-1.277962890624999943e+02-4.615074218749999773e+02j), (5.432037109374999773e+02-4.415074218749999773e+02j), (3.192037109374999773e+02+5.264925781250000227e+02j), (-4.777962890625000227e+02+2.684925781250000227e+02j), (-3.487962890625000227e+02-2.035074218750000057e+02j)
 (-8.879628906249999432e+01-5.195074218749999773e+02j), (5.222037109374999773e+02-2.415074218750000057e+02j), (8.203710937500000355e+00+3.934925781250000227e+02j), (-4.417962890625000227e+02+1.149257812500000142e+01j), (-1.407962890624999943e+02-4.085074218749999773e+02j)
 (6.420371093750000568e+01-1.725074218750000057e+02j), (3.642037109374999773e+02+8.749257812499999432e+01j), (-1.317962890624999943e+02+2.574925781250000227e+02j), (-1.747962890624999943e+02-8.850742187500000568e+01j), (-1.377962890624999943e+02-1.405074218750000057e+02j)
 (2.452037109375000057e+02-4.950742187499999858e+01j), (-3.379628906250000142e+01+1.024925781249999943e+02j), (-3.617962890625000227e+02-1.395074218750000057e+02j), (-1.579628906249999964e+01-2.395074218750000057e+02j), (3.432037109374999773e+02-1.507421874999999467e+00j)
 (2.052037109375000057e+02+9.549257812499999432e+01j), (-1.667962890624999943e+02+3.674925781250000227e+02j), (-1.627962890624999943e+02-3.675074218749999773e+02j), (2.162037109375000057e+02-1.945074218750000057e+02j), (2.642037109374999773e+02+1.249257812500000142e+01j)
 (3.420371093749999858e+01+1.014925781249999943e+02j), (-2.807962890625000227e+02+8.449257812499999432e+01j), (5.720371093749999858e+01-1.595074218750000057e+02j), (8.820371093750000568e+01-4.150742187499999858e+01j), (-1.647962890624999943e+02+1.924925781249999943e+02j)
 (-3.147962890625000227e+02+8.349257812499999432e+01j), (-3.507962890625000227e+02-1.345074218750000057e+02j), (2.402037109375000057e+02+1.049257812500000142e+01j), (1.402037109375000057e+02+2.434925781249999943e+02j), (-2.057962890624999943e+02+3.174925781250000227e+02j)
 (-2.027962890624999943e+02+1.414925781249999943e+02j), (-1.587962890624999943e+02-6.850742187500000568e+01j), (1.832037109375000057e+02-2.355074218750000057e+02j), (7.620371093750000568e+01+1.344925781249999943e+02j), (-1.867962890624999943e+02+1.594925781249999943e+02j)
 (1.572037109375000057e+02+1.149257812500000142e+01j), (-1.317962890624999943e+02+5.949257812500000142e+01j), (-1.637962890624999943e+02-9.250742187500000568e+01j), (-2.579628906250000142e+01-1.095074218750000057e+02j), (-1.387962890624999943e+02+1.064925781249999943e+02j)
 (5.820371093749999858e+01+1.294925781249999943e+02j), (1.242037109375000057e+02-8.450742187500000568e+01j), (-1.857962890624999943e+02-1.950742187499999858e+01j), (-4.796289062499999645e+00+2.449257812500000142e+01j), (-1.887962890624999943e+02-2.950742187499999858e+01j)
 (-5.879628906250000142e+01-1.825074218750000057e+02j), (5.120371093749999858e+01+6.349257812500000142e+01j), (-3.879628906250000142e+01+1.249257812500000142e+01j), (-2.507962890624999943e+02-1.025074218750000057e+02j), (-1.637962890624999943e+02-2.555074218750000057e+02j)
 (-3.679628906250000142e+01-1.805074218750000057e+02j), (-2.179628906250000142e+01-1.765074218750000057e+02j), (3.420371093749999858e+01+6.492578125000000533e+00j), (-1.607962890624999943e+02-8.850742187500000568e+01j), (-1.677962890624999943e+02+2.149257812500000142e+01j)
 (-3.097962890625000227e+02+1.714925781249999943e+02j), (2.572037109374999773e+02-2.285074218750000057e+02j), (1.502037109375000057e+02-5.050742187499999858e+01j), (-1.979628906250000142e+01+1.414925781249999943e+02j), (-2.967962890625000227e+02+3.492578125000000533e+00j)
 (-1.747962890624999943e+02-8.950742187500000568e+01j), (-2.367962890624999943e+02-1.355074218750000057e+02j), (4.012037109374999773e+02+1.349257812500000142e+01j), (-9.179628906249999432e+01+3.164925781250000227e+02j), (-3.057962890625000227e+02+2.849257812500000142e+01j)
 (-1.927962890624999943e+02+8.492578125000001421e+00j), (2.520371093749999858e+01-2.375074218750000057e+02j), (1.972037109375000057e+02-4.850742187499999858e+01j), (-1.257962890624999943e+02+8.649257812499999432e+01j), (-2.637962890625000227e+02-5.250742187499999858e+01j)
 (-2.177962890624999943e+02-2.185074218750000057e+02j), (3.052037109374999773e+02-2.005074218750000057e+02j), (2.312037109375000057e+02+1.744925781249999943e+02j), (-3.147962890625000227e+02+6.249257812500000142e+01j), (-2.537962890624999943e+02-3.365074218749999773e+02j)
 (-1.377962890624999943e+02-4.825074218749999773e+02j), (6.152037109374999773e+02-1.035074218750000057e+02j), (-4.979628906250000142e+01+5.044925781250000227e+02j), (-5.197962890625000227e+02+2.549257812500000142e+01j), (-3.147962890625000227e+02-3.465074218749999773e+02j)
 (-1.577962890624999943e+02-4.915074218749999773e+02j), (3.622037109374999773e+02-1.755074218750000057e+02j), (1.302037109375000057e+02+3.904925781250000227e+02j), (-4.317962890625000227e+02-5.507421874999999467e+00j), (-4.097962890625000227e+02-3.035074218749999773e+02j)
 (-1.617962890624999943e+02-1.050742187499999858e+01j), (3.020371093749999858e+01+9.649257812499999432e+01j), (2.622037109374999773e+02-1.750742187499999858e+01j), (-4.379628906250000142e+01-1.450742187499999858e+01j), (-1.287962890624999943e+02-2.215074218750000057e+02j)
