 (1.373673828125000114e+02-6.513300781249999716e+01j), (4.243673828125000114e+02+2.678669921874999886e+02j), (-1.363261718749999929e+01+3.108669921874999886e+02j), (-2.516326171874999886e+02+2.086699218749999929e+01j), (-2.016326171874999886e+02-3.151330078125000114e+02j)
 (6.736738281249999716e+01-2.791330078125000114e+02j), (1.513673828125000114e+02+1.088669921875000028e+02j), (-5.463261718750000284e+01+4.386699218750000284e+01j), (-2.466326171874999886e+02+1.086699218749999929e+01j), (9.836738281249999716e+01-2.621330078125000114e+02j)
 (-2.316326171874999886e+02+1.586699218749999929e+01j), (-2.463261718749999929e+01-1.401330078125000114e+02j), (3.103673828125000114e+02-2.313300781250000071e+01j), (1.633673828125000114e+02+7.586699218750000284e+01j), (3.536738281249999716e+01+2.886699218749999929e+01j)
 (-1.996326171874999886e+02+1.518669921874999886e+02j), (-1.506326171874999886e+02-9.113300781249999716e+01j), (2.783673828125000114e+02-5.813300781249999716e+01j), (2.613673828125000114e+02+1.808669921874999886e+02j), (6.367382812500000711e+00+9.986699218750000284e+01j)
 (-1.586326171874999886e+02+5.686699218750000284e+01j), (-8.963261718750000284e+01-1.711330078125000114e+02j), (1.233673828124999972e+02-1.431330078125000114e+02j), (1.443673828125000114e+02+1.286699218749999929e+01j), (7.536738281249999716e+01+2.318669921874999886e+02j)
 (-5.263261718750000284e+01-4.061330078125000114e+02j), (4.923673828125000114e+02+5.286699218750000284e+01j), (4.436738281249999716e+01+4.568669921874999886e+02j), (-3.486326171874999886e+02+4.048669921874999886e+02j), (-4.876326171874999886e+02-1.133007812499999822e+00j)
 (-1.036326171875000028e+02-1.871330078125000114e+02j), (1.173673828124999972e+02+1.308669921874999886e+02j), (6.636738281249999716e+01+8.669921875000001776e-01j), (2.453673828125000114e+02+1.558669921874999886e+02j), (-9.063261718750000284e+01+1.708669921874999886e+02j)
 (9.536738281249999716e+01-1.971330078125000114e+02j), (2.363673828125000114e+02+7.986699218750000284e+01j), (2.736738281250000071e+01+2.258669921874999886e+02j), (-1.916326171874999886e+02+2.398669921874999886e+02j), (-1.136326171875000028e+02+2.886699218749999929e+01j)
 (-1.486326171874999886e+02-5.313300781249999716e+01j), (-6.963261718750000284e+01-1.101330078124999972e+02j), (8.236738281249999716e+01-2.091330078125000114e+02j), (9.736738281249999716e+01+4.866992187500000178e+00j), (3.263673828125000114e+02+1.498669921874999886e+02j)
 (-4.596326171874999886e+02+1.038669921875000028e+02j), (5.736738281249999716e+01-3.931330078125000114e+02j), (2.193673828125000114e+02-3.051330078125000114e+02j), (3.613673828125000114e+02-9.913300781249999716e+01j), (-7.563261718750000284e+01+3.688669921874999886e+02j)
 (-6.463261718750000284e+01-2.971330078125000114e+02j), (3.613673828125000114e+02-1.601330078125000114e+02j), (2.323673828125000114e+02+3.618669921874999886e+02j), (-2.566326171874999886e+02+4.038669921874999886e+02j), (-4.306326171874999886e+02-8.313300781249999716e+01j)
 (-3.863261718750000284e+01+2.088669921874999886e+02j), (-3.836326171874999886e+02+5.486699218750000284e+01j), (-7.632617187499999289e+00-1.731330078125000114e+02j), (1.283673828125000114e+02-1.931330078125000114e+02j), (2.763673828125000114e+02+1.418669921874999886e+02j)
 (-3.336326171874999886e+02+5.198669921875000455e+02j), (-5.526326171875000455e+02-3.721330078125000114e+02j), (2.913673828125000114e+02-4.371330078125000114e+02j), (4.863673828125000114e+02-3.181330078125000114e+02j), (2.923673828125000114e+02+3.558669921874999886e+02j)
 (-1.146326171875000028e+02-3.371330078125000114e+02j), (2.663673828125000114e+02+4.886699218750000284e+01j), (9.036738281249999716e+01+1.848669921874999886e+02j), (-2.666326171874999886e+02+2.538669921874999886e+02j), (-4.056326171874999886e+02-5.713300781249999716e+01j)
 (-2.963261718749999929e+01-2.341330078125000114e+02j), (9.636738281249999716e+01-1.621330078125000114e+02j), (1.153673828124999972e+02+3.588669921874999886e+02j), (8.367382812500000711e+00+2.468669921874999886e+02j), (-2.056326171874999886e+02+5.886699218750000284e+01j)
 (2.913673828125000114e+02-9.113300781249999716e+01j), (-1.126326171875000028e+02+2.328669921874999886e+02j), (-8.263261718750000284e+01+1.478669921874999886e+02j), (-2.256326171874999886e+02-2.051330078125000114e+02j), (1.053673828124999972e+02-2.713300781250000071e+01j)
 (2.813673828125000114e+02-5.181330078124999545e+02j), (4.083673828125000114e+02+3.608669921874999886e+02j), (-1.946326171874999886e+02+4.658669921874999886e+02j), (-4.856326171874999886e+02+1.548669921874999886e+02j), (-4.566326171874999886e+02-4.481330078125000114e+02j)
 (-9.663261718750000284e+01-4.031330078125000114e+02j), (3.643673828125000114e+02-1.761330078125000114e+02j), (1.553673828125000114e+02+3.058669921874999886e+02j), (-4.563261718750000284e+01+1.748669921874999886e+02j), (-3.256326171874999886e+02-5.813300781249999716e+01j)
 (2.436738281250000071e+01-6.913300781249999716e+01j), (9.636738281249999716e+01-1.261330078124999972e+02j), (-3.063261718749999929e+01+3.986699218750000284e+01j), (-3.063261718749999929e+01+1.068669921875000028e+02j), (4.636738281249999716e+01-7.513300781249999716e+01j)
 (-2.236326171874999886e+02+6.288669921875000455e+02j), (-7.636326171875000455e+02-7.133007812499999822e+00j), (-1.106326171875000028e+02-4.881330078125000114e+02j), (4.573673828125000114e+02-4.611330078125000114e+02j), (6.023673828124999545e+02+1.538669921874999886e+02j)
 (-1.316326171874999886e+02+2.368669921874999886e+02j), (-1.676326171874999886e+02-1.221330078124999972e+02j), (1.803673828125000114e+02-1.821330078125000114e+02j), (1.233673828124999972e+02-2.201330078125000114e+02j), (2.013673828125000114e+02+7.286699218750000284e+01j)
 (-6.863261718750000284e+01-9.513300781249999716e+01j), (6.136738281249999716e+01-7.513300781249999716e+01j), (3.613673828125000114e+02+2.398669921874999886e+02j), (-8.463261718750000284e+01+2.248669921874999886e+02j), (-3.326326171874999886e+02-4.113300781249999716e+01j)
 (2.373673828125000114e+02-2.361330078125000114e+02j), (2.493673828125000114e+02+1.728669921874999886e+02j), (-1.046326171875000028e+02+4.518669921874999886e+02j), (-3.906326171874999886e+02+1.028669921875000028e+02j), (-2.216326171874999886e+02-1.911330078125000114e+02j)
 (4.436738281249999716e+01+7.086699218750000284e+01j), (-1.076326171875000028e+02-8.013300781249999716e+01j), (-1.256326171875000028e+02-1.113300781250000071e+01j), (7.936738281249999716e+01-1.391330078125000114e+02j), (-2.263261718749999929e+01-1.133007812499999822e+00j)
 (-2.836326171874999886e+02-1.821330078125000114e+02j), (2.533673828125000114e+02-2.191330078125000114e+02j), (3.333673828125000114e+02-1.713300781250000071e+01j), (1.863673828125000114e+02+2.718669921874999886e+02j), (-4.286326171874999886e+02+1.728669921874999886e+02j)
 (-2.866326171874999886e+02-4.101330078125000114e+02j), (5.533673828124999545e+02-1.101330078124999972e+02j), (2.243673828125000114e+02+3.058669921874999886e+02j), (1.013673828124999972e+02+2.178669921874999886e+02j), (-5.526326171875000455e+02+1.368669921874999886e+02j)
 (-5.296326171875000455e+02+1.848669921874999886e+02j), (-1.563261718749999929e+01-4.671330078125000114e+02j), (6.323673828124999545e+02-3.431330078125000114e+02j), (5.533673828124999545e+02+2.038669921874999886e+02j), (6.236738281249999716e+01+5.388669921875000455e+02j)
 (2.336738281250000071e+01+5.628669921875000455e+02j), (-3.026326171874999886e+02-2.881330078125000114e+02j), (-2.163261718749999929e+01-4.321330078125000114e+02j), (5.293673828124999545e+02-3.133007812499999822e+00j), (3.753673828125000114e+02+4.128669921874999886e+02j)
 (-6.632617187499999289e+00+3.368669921874999886e+02j), (-4.146326171874999886e+02-2.031330078125000114e+02j), (-1.446326171874999886e+02-3.411330078125000114e+02j), (1.023673828124999972e+02-8.913300781249999716e+01j), (2.533673828125000114e+02+1.298669921874999886e+02j)
 (-8.163261718750000284e+01+2.398669921874999886e+02j), (-2.116326171874999886e+02-2.151330078125000114e+02j), (2.203673828125000114e+02-1.071330078124999972e+02j), (-8.632617187499999289e+00+7.286699218750000284e+01j), (5.636738281249999716e+01+1.738669921874999886e+02j)
 (5.436738281249999716e+01-2.791330078125000114e+02j), (4.033673828125000114e+02-5.313300781249999716e+01j), (1.623673828125000114e+02+2.408669921874999886e+02j), (-3.066326171874999886e+02+1.998669921874999886e+02j), (-4.946326171874999886e+02-3.813300781249999716e+01j)
 (5.836738281249999716e+01-2.451330078125000114e+02j), (2.133673828125000114e+02+8.866992187499999289e+00j), (7.336738281249999716e+01+1.778669921874999886e+02j), (-2.736326171874999886e+02+1.886699218749999929e+01j), (-2.236326171874999886e+02-1.731330078125000114e+02j)
 (-9.763261718750000284e+01-4.451330078125000114e+02j), (2.433673828125000114e+02-2.191330078125000114e+02j), (2.573673828125000114e+02+3.238669921874999886e+02j), (3.536738281249999716e+01+3.438669921874999886e+02j), (-3.606326171874999886e+02+3.386699218750000284e+01j)
 (-1.436326171874999886e+02-1.011330078124999972e+02j), (2.533673828125000114e+02-3.051330078125000114e+02j), (3.163673828125000114e+02+8.886699218750000284e+01j), (2.263673828125000114e+02+2.348669921874999886e+02j), (-2.426326171874999886e+02+2.648669921874999886e+02j)
 (-3.063261718749999929e+01+3.008669921874999886e+02j), (-3.096326171874999886e+02-7.713300781249999716e+01j), (-1.566326171874999886e+02-2.271330078125000114e+02j), (7.636738281249999716e+01-1.501330078125000114e+02j), (3.043673828125000114e+02+9.886699218750000284e+01j)
 (-2.116326171874999886e+02+1.128669921875000028e+02j), (-2.796326171874999886e+02-1.861330078125000114e+02j), (2.823673828125000114e+02-1.101330078124999972e+02j), (1.833673828125000114e+02+1.418669921874999886e+02j), (2.433673828125000114e+02+7.186699218750000284e+01j)
 (3.373673828125000114e+02+2.986699218749999929e+01j), (-1.056326171875000028e+02+3.178669921874999886e+02j), (-2.046326171874999886e+02+1.158669921875000028e+02j), (-5.463261718750000284e+01-1.911330078125000114e+02j), (1.993673828125000114e+02-1.751330078125000114e+02j)
 (6.013673828124999545e+02+2.108669921874999886e+02j), (-1.836326171874999886e+02+4.628669921874999886e+02j), (-5.226326171875000455e+02-3.133007812499999822e+00j), (-3.966326171874999886e+02-3.881330078125000114e+02j), (3.613673828125000114e+02-4.591330078125000114e+02j)
 (7.083673828124999545e+02-1.771330078125000114e+02j), (1.883673828125000114e+02+6.258669921875000455e+02j), (-6.666326171875000455e+02+2.628669921874999886e+02j), (-5.536326171875000455e+02-4.151330078125000114e+02j), (9.636738281249999716e+01-6.221330078124999545e+02j)
 (7.636738281249999716e+01-1.171330078124999972e+02j), (1.573673828125000114e+02+2.678669921874999886e+02j), (-3.463261718750000284e+01+2.978669921874999886e+02j), (-5.063261718750000284e+01-1.471330078125000114e+02j), (1.036738281250000071e+01-2.141330078125000114e+02j)
 (-1.196326171875000028e+02+1.398669921874999886e+02j), (-2.056326171874999886e+02+1.086699218749999929e+01j), (1.636738281250000071e+01-2.741330078125000114e+02j), (1.783673828125000114e+02-1.613300781250000071e+01j), (1.673673828125000114e+02+1.438669921874999886e+02j)
 (2.403673828125000114e+02-1.351330078125000114e+02j), (8.936738281249999716e+01+1.068669921875000028e+02j), (5.367382812500000711e+00-1.513300781250000071e+01j), (-2.026326171874999886e+02+9.586699218750000284e+01j), (-2.086326171874999886e+02+1.286699218749999929e+01j)
 (-8.763261718750000284e+01-3.013300781250000071e+01j), (6.367382812500000711e+00-1.121330078124999972e+02j), (2.323673828125000114e+02+2.186699218749999929e+01j), (2.193673828125000114e+02+2.308669921874999886e+02j), (-1.096326171875000028e+02+2.138669921874999886e+02j)
 (1.263673828124999972e+02+2.786699218749999929e+01j), (-3.736326171874999886e+02-5.413300781249999716e+01j), (-1.376326171874999886e+02-2.011330078125000114e+02j), (1.753673828125000114e+02-2.251330078125000114e+02j), (1.843673828125000114e+02+3.886699218750000284e+01j)
 (9.036738281249999716e+01+9.086699218750000284e+01j), (1.383673828125000114e+02+1.158669921875000028e+02j), (-1.866326171874999886e+02-4.913300781249999716e+01j), (-2.276326171874999886e+02-2.521330078125000114e+02j), (1.533673828125000114e+02-1.791330078125000114e+02j)
 (3.693673828125000114e+02+1.886699218749999929e+01j), (1.643673828125000114e+02+2.828669921874999886e+02j), (-3.216326171874999886e+02+9.886699218750000284e+01j), (-2.596326171874999886e+02-1.691330078125000114e+02j), (7.236738281249999716e+01-3.351330078125000114e+02j)
 (3.133673828125000114e+02+2.678669921874999886e+02j), (-1.746326171874999886e+02+2.458669921874999886e+02j), (-3.346326171874999886e+02+1.286699218749999929e+01j), (-1.106326171875000028e+02-2.041330078125000114e+02j), (7.536738281249999716e+01-2.891330078125000114e+02j)
 (-3.263261718750000284e+01+2.708669921874999886e+02j), (-1.663261718749999929e+01-2.411330078125000114e+02j), (8.836738281249999716e+01-3.081330078125000114e+02j), (1.963673828125000114e+02+1.586699218749999929e+01j), (1.253673828124999972e+02+5.986699218750000284e+01j)
 (-1.163261718749999929e+01+3.918669921874999886e+02j), (-3.926326171874999886e+02-4.013300781249999716e+01j), (-5.763261718750000284e+01-3.151330078125000114e+02j), (2.413673828125000114e+02-9.413300781249999716e+01j), (2.853673828125000114e+02+1.468669921874999886e+02j)
 (1.243673828124999972e+02+5.558669921875000455e+02j), (-4.006326171874999886e+02+1.278669921875000028e+02j), (-2.746326171874999886e+02-3.001330078125000114e+02j), (2.113673828125000114e+02-4.411330078125000114e+02j), (4.713673828125000114e+02-1.271330078124999972e+02j)
 (-1.226326171875000028e+02+3.148669921874999886e+02j), (-2.126326171874999886e+02-7.413300781249999716e+01j), (-2.363261718749999929e+01-2.211330078125000114e+02j), (3.853673828125000114e+02-3.113300781250000071e+01j), (2.313673828125000114e+02+1.708669921874999886e+02j)
 (9.036738281249999716e+01-5.413300781249999716e+01j), (3.623673828125000114e+02+1.168669921875000028e+02j), (1.513673828125000114e+02+3.358669921874999886e+02j), (-1.826326171874999886e+02+1.748669921874999886e+02j), (-3.976326171874999886e+02-1.831330078125000114e+02j)
 (-2.476326171874999886e+02-1.891330078125000114e+02j), (2.273673828125000114e+02-1.931330078125000114e+02j), (1.603673828125000114e+02+2.958669921874999886e+02j), (2.636738281250000071e+01+1.848669921874999886e+02j), (-1.516326171874999886e+02+8.669921875000001776e-01j)
 (-4.396326171874999886e+02+2.238669921874999886e+02j), (-2.316326171874999886e+02-2.741330078125000114e+02j), (2.513673828125000114e+02-2.241330078125000114e+02j), (1.883673828125000114e+02+4.086699218750000284e+01j), (1.703673828125000114e+02+3.388669921874999886e+02j)
 (4.633673828125000114e+02+1.568669921874999886e+02j), (-1.106326171875000028e+02+3.458669921874999886e+02j), (-4.106326171874999886e+02-2.513300781250000071e+01j), (-3.356326171874999886e+02-3.311330078125000114e+02j), (1.953673828125000114e+02-4.031330078125000114e+02j)
 (8.636738281249999716e+01-3.613300781249999716e+01j), (4.036738281249999716e+01+1.668669921874999886e+02j), (-2.163261718749999929e+01+6.986699218750000284e+01j), (-2.536326171874999886e+02-2.331330078125000114e+02j), (1.023673828124999972e+02-2.531330078125000114e+02j)
 (-3.636326171874999886e+02+1.138669921875000028e+02j), (-2.916326171874999886e+02-1.951330078125000114e+02j), (2.373673828125000114e+02-2.521330078125000114e+02j), (2.243673828125000114e+02-5.133007812499999822e+00j), (9.736738281249999716e+01+4.128669921874999886e+02j)
 (-2.286326171874999886e+02+1.978669921874999886e+02j), (-1.616326171874999886e+02-9.013300781249999716e+01j), (1.423673828125000114e+02-6.713300781249999716e+01j), (1.013673828124999972e+02+1.018669921875000028e+02j), (1.263673828124999972e+02+1.988669921874999886e+02j)
 (-3.263261718750000284e+01+9.786699218750000284e+01j), (-1.676326171874999886e+02-5.913300781249999716e+01j), (-8.563261718750000284e+01-1.841330078125000114e+02j), (1.933673828125000114e+02-1.971330078125000114e+02j), (2.153673828125000114e+02+1.418669921874999886e+02j)
 (4.463673828125000114e+02-1.361330078125000114e+02j), (2.123673828125000114e+02+3.658669921874999886e+02j), (-4.426326171874999886e+02+1.018669921875000028e+02j), (-3.926326171874999886e+02-6.813300781249999716e+01j), (-4.463261718750000284e+01-1.981330078125000114e+02j)
 (-3.363261718750000284e+01-4.761330078125000114e+02j), (5.333673828124999545e+02+1.488669921874999886e+02j), (-2.363261718749999929e+01+5.238669921875000455e+02j), (-2.936326171874999886e+02+1.798669921874999886e+02j), (-3.086326171874999886e+02-2.001330078125000114e+02j)
 (-2.536326171874999886e+02-1.221330078124999972e+02j), (8.636738281249999716e+01-1.641330078125000114e+02j), (8.936738281249999716e+01+9.186699218750000284e+01j), (2.123673828125000114e+02+9.086699218750000284e+01j), (-9.863261718750000284e+01+1.108669921875000028e+02j)
 (-1.176326171875000028e+02+5.818669921875000455e+02j), (-3.296326171874999886e+02-9.313300781249999716e+01j), (-4.363261718750000284e+01-5.371330078124999545e+02j), (5.363673828124999545e+02-3.661330078125000114e+02j), (4.273673828125000114e+02+3.588669921874999886e+02j)
 (-1.196326171875000028e+02+3.918669921874999886e+02j), (-3.846326171874999886e+02+5.286699218750000284e+01j), (-4.163261718750000284e+01-3.551330078125000114e+02j), (4.636738281249999716e+01-4.681330078125000114e+02j), (2.473673828125000114e+02+8.586699218750000284e+01j)
 (-1.706326171874999886e+02+7.686699218750000284e+01j), (-1.063261718749999929e+01-7.313300781249999716e+01j), (8.736738281249999716e+01+9.686699218750000284e+01j), (-1.026326171875000028e+02-8.813300781249999716e+01j), (-1.226326171875000028e+02-1.913300781250000071e+01j)
 (-1.726326171874999886e+02+1.498669921874999886e+02j), (-3.263261718750000284e+01-2.831330078125000114e+02j), (5.936738281249999716e+01+5.866992187500000178e+00j), (2.373673828125000114e+02+4.986699218750000284e+01j), (-8.632617187499999289e+00+6.686699218750000284e+01j)
 (1.836738281250000071e+01+3.348669921874999886e+02j), (-1.986326171874999886e+02-8.513300781249999716e+01j), (-4.463261718750000284e+01-5.613300781249999716e+01j), (-2.863261718749999929e+01-1.811330078125000114e+02j), (2.343673828125000114e+02+8.386699218750000284e+01j)
 (-7.663261718750000284e+01+1.386699218749999929e+01j), (1.363673828125000114e+02-1.133007812499999822e+00j), (-1.166326171875000028e+02+1.318669921874999886e+02j), (1.023673828124999972e+02-1.901330078125000114e+02j), (8.136738281249999716e+01+9.186699218750000284e+01j)
 (8.736738281249999716e+01+3.386699218750000284e+01j), (2.093673828125000114e+02+9.486699218750000284e+01j), (-1.306326171874999886e+02+2.648669921874999886e+02j), (-1.116326171875000028e+02+1.486699218749999929e+01j), (-7.363261718750000284e+01-2.961330078125000114e+02j)
 (2.336738281250000071e+01-1.231330078124999972e+02j), (8.036738281249999716e+01+2.488669921874999886e+02j), (3.336738281249999716e+01+4.886699218750000284e+01j), (-7.163261718750000284e+01+1.368669921874999886e+02j), (-2.306326171874999886e+02-2.213300781250000071e+01j)
 (-3.186326171874999886e+02-1.201330078124999972e+02j), (-7.863261718750000284e+01-2.801330078125000114e+02j), (3.293673828125000114e+02-1.131330078124999972e+02j), (3.303673828125000114e+02+1.418669921874999886e+02j), (1.113673828124999972e+02+3.568669921874999886e+02j)
 (-3.516326171874999886e+02+4.486699218750000284e+01j), (-5.063261718750000284e+01-3.721330078125000114e+02j), (3.013673828125000114e+02-1.881330078125000114e+02j), (2.473673828125000114e+02+1.618669921874999886e+02j), (-6.863261718750000284e+01+3.128669921874999886e+02j)
 (2.473673828125000114e+02-1.481330078125000114e+02j), (1.813673828125000114e+02+6.386699218750000284e+01j), (-1.146326171875000028e+02+1.048669921875000028e+02j), (-5.463261718750000284e+01-1.313300781250000071e+01j), (-8.663261718750000284e+01-1.291330078125000114e+02j)
 (-1.326326171874999886e+02+4.986699218750000284e+01j), (-8.263261718750000284e+01-6.513300781249999716e+01j), (2.373673828125000114e+02-3.133007812499999822e+00j), (2.273673828125000114e+02+1.786699218749999929e+01j), (8.136738281249999716e+01+1.038669921875000028e+02j)
 (2.263673828125000114e+02-1.361330078125000114e+02j), (-8.263261718750000284e+01+1.588669921874999886e+02j), (-6.763261718750000284e+01+1.068669921875000028e+02j), (-3.963261718750000284e+01-9.713300781249999716e+01j), (-3.463261718750000284e+01-1.781330078125000114e+02j)
 (2.583673828125000114e+02-1.011330078124999972e+02j), (2.603673828125000114e+02+4.008669921874999886e+02j), (-3.063261718749999929e+01+2.048669921874999886e+02j), (-2.376326171874999886e+02-3.313300781249999716e+01j), (-9.363261718750000284e+01-1.571330078125000114e+02j)
 (1.103673828124999972e+02+1.958669921874999886e+02j), (-5.963261718750000284e+01+5.486699218750000284e+01j), (-1.863261718749999929e+01-2.213300781250000071e+01j), (1.793673828125000114e+02-6.013300781249999716e+01j), (2.136738281250000071e+01+8.986699218750000284e+01j)
 (-6.663261718750000284e+01+2.398669921874999886e+02j), (-2.436326171874999886e+02+1.686699218749999929e+01j), (-2.163261718749999929e+01-1.671330078125000114e+02j), (8.636738281249999716e+01-2.581330078125000114e+02j), (9.336738281249999716e+01+1.128669921875000028e+02j)
 (7.736738281249999716e+01-3.401330078125000114e+02j), (2.773673828125000114e+02+7.286699218750000284e+01j), (1.553673828125000114e+02+3.978669921874999886e+02j), (-2.346326171874999886e+02+3.878669921874999886e+02j), (-2.476326171874999886e+02-1.351330078125000114e+02j)
 (-8.632617187499999289e+00+2.118669921874999886e+02j), (-3.926326171874999886e+02+3.386699218750000284e+01j), (-4.963261718750000284e+01-2.991330078125000114e+02j), (8.936738281249999716e+01-2.071330078125000114e+02j), (4.453673828125000114e+02+2.218669921874999886e+02j)
 (2.703673828125000114e+02+6.386699218750000284e+01j), (-1.096326171875000028e+02+1.818669921874999886e+02j), (-2.936326171874999886e+02+1.468669921874999886e+02j), (-2.346326171874999886e+02-1.181330078124999972e+02j), (-2.063261718749999929e+01-2.041330078125000114e+02j)
 (2.683673828125000114e+02-3.121330078125000114e+02j), (2.733673828125000114e+02+4.286699218750000284e+01j), (-4.663261718750000284e+01+3.338669921874999886e+02j), (-2.636326171874999886e+02-3.913300781249999716e+01j), (-1.816326171874999886e+02-9.513300781249999716e+01j)
 (-2.516326171874999886e+02-5.713300781249999716e+01j), (-1.136326171875000028e+02-2.711330078125000114e+02j), (2.643673828125000114e+02-2.511330078125000114e+02j), (1.063673828124999972e+02+2.788669921874999886e+02j), (1.136738281250000071e+01+2.358669921874999886e+02j)
 (-1.156326171875000028e+02+2.058669921874999886e+02j), (-3.476326171874999886e+02-1.413300781250000071e+01j), (-5.363261718750000284e+01-4.561330078125000114e+02j), (4.353673828125000114e+02-1.501330078125000114e+02j), (3.053673828125000114e+02+2.248669921874999886e+02j)
 (-7.763261718750000284e+01-1.113300781250000071e+01j), (9.636738281249999716e+01-7.513300781249999716e+01j), (1.713673828125000114e+02-7.213300781249999716e+01j), (1.633673828125000114e+02-4.133007812499999822e+00j), (-8.963261718750000284e+01+2.608669921874999886e+02j)
 (-3.226326171874999886e+02-1.213300781250000071e+01j), (6.136738281249999716e+01-1.951330078125000114e+02j), (2.303673828125000114e+02-2.113300781250000071e+01j), (3.213673828125000114e+02+1.848669921874999886e+02j), (-9.963261718750000284e+01+2.398669921874999886e+02j)
 (-4.766326171874999886e+02-7.613300781249999716e+01j), (8.367382812500000711e+00-4.021330078125000114e+02j), (4.933673828125000114e+02-1.151330078124999972e+02j), (4.023673828125000114e+02+2.418669921874999886e+02j), (-2.016326171874999886e+02+2.768669921874999886e+02j)
 (-1.926326171874999886e+02-1.271330078124999972e+02j), (7.836738281249999716e+01-2.711330078125000114e+02j), (2.523673828125000114e+02+6.186699218750000284e+01j), (1.073673828124999972e+02+3.618669921874999886e+02j), (-2.996326171874999886e+02+1.398669921874999886e+02j)
 (-1.406326171874999886e+02+2.638669921874999886e+02j), (-5.563261718750000284e+01-2.381330078125000114e+02j), (-9.363261718750000284e+01-9.813300781249999716e+01j), (5.036738281249999716e+01-3.413300781249999716e+01j), (3.936738281249999716e+01+1.028669921875000028e+02j)
 (2.336738281250000071e+01-1.371330078125000114e+02j), (1.533673828125000114e+02-5.513300781249999716e+01j), (-9.163261718750000284e+01-2.813300781250000071e+01j), (-2.076326171874999886e+02+1.078669921875000028e+02j), (1.136738281250000071e+01-1.971330078125000114e+02j)
 (1.433673828125000114e+02-2.041330078125000114e+02j), (1.993673828125000114e+02+2.998669921874999886e+02j), (-5.763261718750000284e+01+2.688669921874999886e+02j), (-3.976326171874999886e+02+3.886699218750000284e+01j), (-3.363261718750000284e+01-3.241330078125000114e+02j)
 (-1.236326171875000028e+02+8.286699218750000284e+01j), (-1.806326171874999886e+02-2.113300781250000071e+01j), (-3.763261718750000284e+01-2.451330078125000114e+02j), (4.536738281249999716e+01-6.513300781249999716e+01j), (-7.632617187499999289e+00-4.213300781249999716e+01j)
 (9.936738281249999716e+01+1.728669921874999886e+02j), (-2.346326171874999886e+02+1.548669921874999886e+02j), (-1.466326171874999886e+02-1.831330078125000114e+02j), (6.436738281249999716e+01-1.261330078124999972e+02j), (1.333673828125000114e+02-1.821330078125000114e+02j)
 (2.973673828125000114e+02+1.738669921874999886e+02j), (-1.816326171874999886e+02+3.538669921874999886e+02j), (-2.496326171874999886e+02-1.171330078124999972e+02j), (-1.536326171874999886e+02-2.361330078125000114e+02j), (1.713673828125000114e+02-2.781330078125000114e+02j)
 (8.367382812500000711e+00+2.908669921874999886e+02j), (-4.126326171874999886e+02+1.786699218749999929e+01j), (-2.216326171874999886e+02-1.621330078125000114e+02j), (7.936738281249999716e+01-1.191330078124999972e+02j), (1.573673828125000114e+02+1.438669921874999886e+02j)
 (2.243673828125000114e+02+2.028669921874999886e+02j), (-3.163261718749999929e+01+3.288669921874999886e+02j), (-3.276326171874999886e+02+6.386699218750000284e+01j), (-3.906326171874999886e+02-6.313300781249999716e+01j), (1.463673828125000114e+02-1.771330078125000114e+02j)
 (3.753673828125000114e+02+1.386699218749999929e+01j), (-1.796326171874999886e+02+3.848669921874999886e+02j), (-4.506326171874999886e+02+1.558669921874999886e+02j), (-2.306326171874999886e+02-1.611330078125000114e+02j), (7.836738281249999716e+01-2.271330078125000114e+02j)
 (-4.663261718750000284e+01+7.866992187500000178e+00j), (-8.763261718750000284e+01-8.413300781249999716e+01j), (2.136738281250000071e+01-5.133007812499999822e+00j), (2.913673828125000114e+02+7.786699218750000284e+01j), (-1.216326171875000028e+02+2.228669921874999886e+02j)
 (1.773673828125000114e+02+4.428669921874999886e+02j), (-5.686326171875000455e+02+1.328669921874999886e+02j), (-2.276326171874999886e+02-4.941330078125000114e+02j), (4.573673828125000114e+02-2.361330078125000114e+02j), (4.663673828125000114e+02+2.228669921874999886e+02j)
 (1.393673828125000114e+02+3.288669921874999886e+02j), (-3.736326171874999886e+02+1.938669921874999886e+02j), (-3.486326171874999886e+02-2.651330078125000114e+02j), (1.436738281250000071e+01-3.971330078125000114e+02j), (3.243673828125000114e+02-9.613300781249999716e+01j)
 (-1.796326171874999886e+02-7.913300781249999716e+01j), (2.683673828125000114e+02-6.113300781249999716e+01j), (1.443673828125000114e+02-1.133007812499999822e+00j), (1.663673828125000114e+02+6.386699218750000284e+01j), (-2.616326171874999886e+02+5.986699218750000284e+01j)
 (-4.186326171874999886e+02-1.931330078125000114e+02j), (-1.763261718749999929e+01-2.501330078125000114e+02j), (2.563673828125000114e+02+4.866992187500000178e+00j), (1.693673828125000114e+02+1.188669921875000028e+02j), (-1.686326171874999886e+02+1.788669921874999886e+02j)
 (-1.276326171875000028e+02-1.201330078124999972e+02j), (1.813673828125000114e+02-1.231330078124999972e+02j), (2.843673828125000114e+02-3.213300781249999716e+01j), (1.273673828124999972e+02+1.258669921875000028e+02j), (-1.586326171874999886e+02+6.986699218750000284e+01j)
 (1.536738281250000071e+01-2.711330078125000114e+02j), (3.323673828125000114e+02+1.018669921875000028e+02j), (2.763673828125000114e+02+2.268669921874999886e+02j), (-3.463261718750000284e+01+1.968669921874999886e+02j), (-2.656326171874999886e+02-1.091330078124999972e+02j)
