 (-2.121765624999999886e+02-6.754960937500000284e+01j), (1.018234374999999972e+02-2.295496093749999886e+02j), (3.358234375000000114e+02-2.854960937499999929e+01j), (-1.417656249999999929e+01+2.524503906250000114e+02j), (-2.451765624999999886e+02+1.244503906249999972e+02j)
 (-1.011765625000000028e+02-3.485496093749999886e+02j), (2.108234375000000114e+02-3.535496093749999886e+02j), (2.608234375000000114e+02+2.364503906250000114e+02j), (-2.411765624999999886e+02+2.774503906250000114e+02j), (-7.517656250000000284e+01-4.454960937500000284e+01j)
 (1.618234375000000114e+02+3.545039062499999716e+01j), (-2.811765624999999886e+02-5.954960937500000284e+01j), (-1.231765625000000028e+02-1.825496093749999886e+02j), (2.998234375000000114e+02-1.054960937499999929e+01j), (1.328234375000000114e+02+2.284503906250000114e+02j)
 (1.668234375000000114e+02+3.654503906250000114e+02j), (-3.041765624999999886e+02-6.354960937500000284e+01j), (-1.821765624999999886e+02-4.895496093749999886e+02j), (3.418234375000000114e+02-8.554960937500000284e+01j), (1.538234375000000114e+02+3.244503906250000114e+02j)
 (-4.217656250000000284e+01-9.954960937500000284e+01j), (1.318234375000000114e+02+1.194503906249999972e+02j), (-2.117656249999999929e+01+4.445039062499999716e+01j), (-8.117656250000000284e+01-9.549609374999999289e+00j), (7.682343749999999716e+01-3.654960937500000284e+01j)
 (-1.017656249999999929e+01+2.674503906250000114e+02j), (-1.811765624999999886e+02-8.654960937500000284e+01j), (2.338234375000000114e+02-3.085496093749999886e+02j), (1.238234374999999972e+02+2.884503906250000114e+02j), (-1.601765624999999886e+02+1.034503906249999972e+02j)
 (8.482343749999999716e+01-1.154960937499999929e+01j), (4.282343749999999716e+01+7.145039062499999716e+01j), (1.378234375000000114e+02-5.496093749999992895e-01j), (-2.201765624999999886e+02+3.745039062499999716e+01j), (-8.417656250000000284e+01-2.854960937499999929e+01j)
 (-2.591765624999999886e+02+8.345039062499999716e+01j), (-5.817656250000000284e+01+7.845039062499999716e+01j), (1.228234374999999972e+02+1.084503906249999972e+02j), (-5.017656250000000284e+01+1.274503906249999972e+02j), (-2.917656249999999929e+01-4.054960937500000284e+01j)
 (-2.911765624999999886e+02+9.045039062499999716e+01j), (-2.017656249999999929e+01-1.145496093750000028e+02j), (1.858234375000000114e+02-3.654960937500000284e+01j), (4.282343749999999716e+01+2.464503906250000114e+02j), (-1.951765624999999886e+02+5.745039062499999716e+01j)
 (1.568234375000000114e+02-2.445496093749999886e+02j), (7.382343749999999716e+01+2.144503906250000114e+02j), (1.108234374999999972e+02+1.454503906250000114e+02j), (-2.001765624999999886e+02-8.354960937500000284e+01j), (1.448234375000000114e+02+7.245039062499999716e+01j)
 (-1.291765624999999886e+02-8.954960937500000284e+01j), (-7.117656250000000284e+01+6.345039062499999716e+01j), (-7.817656250000000284e+01+2.450390625000000711e+00j), (4.882343749999999716e+01-4.254960937500000284e+01j), (-1.101765625000000028e+02+4.503906250000007105e-01j)
 (-2.731765624999999886e+02-2.095496093749999886e+02j), (2.378234375000000114e+02-8.549609374999999289e+00j), (1.618234375000000114e+02+2.584503906250000114e+02j), (-1.151765625000000028e+02+1.445039062500000071e+01j), (-2.401765624999999886e+02-2.854960937499999929e+01j)
 (8.282343749999999716e+01-2.755496093749999886e+02j), (1.658234375000000114e+02-3.454960937500000284e+01j), (3.982343749999999716e+01+3.994503906250000114e+02j), (-2.511765624999999886e+02-2.549609374999999289e+00j), (-9.517656250000000284e+01-1.865496093749999886e+02j)
 (-8.517656250000000284e+01-1.505496093749999886e+02j), (1.308234375000000114e+02+1.604503906250000114e+02j), (-6.217656250000000284e+01+2.314503906250000114e+02j), (-8.417656250000000284e+01+3.445039062499999716e+01j), (5.823437500000000711e+00-2.415496093749999886e+02j)
 (5.582343749999999716e+01+3.504503906250000114e+02j), (-4.081765624999999886e+02+6.145039062499999716e+01j), (-1.021765625000000028e+02-2.945496093749999886e+02j), (6.148234374999999545e+02-1.654960937499999929e+01j), (8.982343749999999716e+01+3.484503906250000114e+02j)
 (2.608234375000000114e+02+3.834503906250000114e+02j), (-4.161765624999999886e+02+3.245039062499999716e+01j), (-1.821765624999999886e+02-5.595496093750000455e+02j), (4.608234375000000114e+02-2.549609374999999289e+00j), (1.618234375000000114e+02+7.014503906249999545e+02j)
 (1.308234375000000114e+02-2.145496093749999886e+02j), (1.482343750000000071e+01-5.454960937500000284e+01j), (1.082343750000000071e+01-4.754960937500000284e+01j), (-3.417656250000000284e+01+3.545039062499999716e+01j), (-1.001765625000000028e+02+2.145039062500000071e+01j)
 (2.182343750000000071e+01-4.225496093749999886e+02j), (3.418234375000000114e+02+3.445039062499999716e+01j), (2.582343750000000071e+01+1.844503906250000114e+02j), (-2.301765624999999886e+02-1.549609374999999289e+00j), (-7.176562499999999289e+00-3.665496093749999886e+02j)
 (1.248234374999999972e+02-6.985496093750000455e+02j), (6.008234374999999545e+02+3.044503906250000114e+02j), (7.382343749999999716e+01+5.434503906249999545e+02j), (-6.521765625000000455e+02-1.305496093749999886e+02j), (1.148234374999999972e+02-5.485496093750000455e+02j)
 (9.682343749999999716e+01-4.815496093749999886e+02j), (5.648234374999999545e+02+3.084503906250000114e+02j), (7.282343749999999716e+01+5.214503906249999545e+02j), (-7.391765625000000455e+02-1.615496093749999886e+02j), (8.582343749999999716e+01-5.655496093750000455e+02j)
 (1.648234375000000114e+02-9.054960937500000284e+01j), (2.782343750000000071e+01+1.924503906250000114e+02j), (-4.417656250000000284e+01-1.305496093749999886e+02j), (-2.517656249999999929e+01-1.395496093749999886e+02j), (-1.417656249999999929e+01-1.195496093750000028e+02j)
 (5.382343749999999716e+01+2.434503906250000114e+02j), (-7.217656250000000284e+01+9.645039062499999716e+01j), (9.082343749999999716e+01-6.054960937500000284e+01j), (9.582343749999999716e+01-1.185496093750000028e+02j), (3.882343749999999716e+01+3.234503906250000114e+02j)
 (-1.681765624999999886e+02-2.795496093749999886e+02j), (2.868234375000000114e+02-7.454960937500000284e+01j), (3.082343750000000071e+01+2.144503906250000114e+02j), (-3.431765624999999886e+02-1.235496093750000028e+02j), (-1.401765624999999886e+02-2.505496093749999886e+02j)
 (-2.191765624999999886e+02+1.145039062500000071e+01j), (-1.471765624999999886e+02-1.115496093750000028e+02j), (1.618234375000000114e+02+4.945039062499999716e+01j), (1.428234375000000114e+02-4.254960937500000284e+01j), (7.823437500000000711e+00+3.545039062499999716e+01j)
 (-2.591765624999999886e+02+6.044503906249999545e+02j), (-6.661765625000000455e+02-4.215496093749999886e+02j), (3.198234375000000114e+02-6.995496093750000455e+02j), (6.528234374999999545e+02+2.294503906250000114e+02j), (-3.161765624999999886e+02+6.054503906249999545e+02j)
 (-8.517656250000000284e+01+3.164503906250000114e+02j), (-8.717656250000000284e+01-2.195496093749999886e+02j), (2.578234375000000114e+02-1.045496093750000028e+02j), (1.648234375000000114e+02+1.624503906250000114e+02j), (-2.891765624999999886e+02+1.654503906250000114e+02j)
 (7.082343749999999716e+01+2.664503906250000114e+02j), (-3.511765624999999886e+02-2.549609374999999289e+00j), (-2.271765624999999886e+02-3.554960937500000284e+01j), (1.508234375000000114e+02-2.535496093749999886e+02j), (-4.417656250000000284e+01+1.064503906249999972e+02j)
 (-1.111765625000000028e+02+1.494503906250000114e+02j), (-1.991765624999999886e+02-1.255496093750000028e+02j), (-1.417656249999999929e+01-4.254960937500000284e+01j), (1.788234375000000114e+02+3.745039062499999716e+01j), (-1.221765625000000028e+02+2.054503906250000114e+02j)
 (-2.401765624999999886e+02+1.044503906249999972e+02j), (-3.191765624999999886e+02-3.115496093749999886e+02j), (2.398234375000000114e+02-4.415496093749999886e+02j), (5.018234375000000114e+02+4.584503906250000114e+02j), (-2.031765624999999886e+02+5.114503906250000114e+02j)
 (-1.031765625000000028e+02+3.924503906250000114e+02j), (-2.791765624999999886e+02-1.555496093749999886e+02j), (1.858234375000000114e+02-5.245496093750000455e+02j), (3.098234375000000114e+02+2.144503906250000114e+02j), (-1.271765625000000028e+02+3.604503906250000114e+02j)
 (-1.421765624999999886e+02-4.405496093749999886e+02j), (5.878234374999999545e+02-3.554960937500000284e+01j), (4.228234375000000114e+02+5.144503906249999545e+02j), (-4.471765624999999886e+02+2.364503906250000114e+02j), (-2.531765624999999886e+02-4.615496093749999886e+02j)
 (-3.401765624999999886e+02-2.005496093749999886e+02j), (2.048234375000000114e+02-3.785496093749999886e+02j), (3.448234375000000114e+02+1.074503906249999972e+02j), (-2.181765624999999886e+02+3.794503906250000114e+02j), (-2.851765624999999886e+02-3.975496093749999886e+02j)
 (4.698234375000000114e+02+8.345039062499999716e+01j), (-1.851765624999999886e+02+3.174503906250000114e+02j), (-3.941765624999999886e+02-4.354960937500000284e+01j), (3.582343749999999716e+01-2.035496093749999886e+02j), (4.238234375000000114e+02-6.754960937500000284e+01j)
 (4.328234375000000114e+02+3.454503906250000114e+02j), (-3.551765624999999886e+02+5.784503906249999545e+02j), (-5.771765625000000455e+02-1.465496093749999886e+02j), (1.858234375000000114e+02-6.185496093750000455e+02j), (5.228234374999999545e+02+2.204503906250000114e+02j)
 (-1.051765625000000028e+02+1.494503906250000114e+02j), (-1.611765624999999886e+02-2.554960937499999929e+01j), (-1.471765624999999886e+02-2.055496093749999886e+02j), (1.108234374999999972e+02-1.335496093749999886e+02j), (1.238234374999999972e+02+1.354503906250000114e+02j)
 (-1.901765624999999886e+02-3.655496093749999886e+02j), (3.488234375000000114e+02-9.254960937500000284e+01j), (2.048234375000000114e+02+2.564503906250000114e+02j), (-3.681765624999999886e+02+2.914503906250000114e+02j), (-1.301765624999999886e+02-3.455496093749999886e+02j)
 (-1.341765624999999886e+02-2.095496093749999886e+02j), (7.582343749999999716e+01-2.015496093749999886e+02j), (3.482343749999999716e+01+1.454503906250000114e+02j), (-1.361765624999999886e+02+4.045039062499999716e+01j), (9.282343749999999716e+01-4.754960937500000284e+01j)
 (-5.517656250000000284e+01+3.694503906250000114e+02j), (-4.461765624999999886e+02-1.845496093749999886e+02j), (-1.176562499999999289e+00-3.985496093749999886e+02j), (4.968234375000000114e+02+2.245039062500000071e+01j), (-7.117656250000000284e+01+4.874503906250000114e+02j)
 (-2.221765624999999886e+02+2.314503906250000114e+02j), (-3.176562499999999289e+00-3.025496093749999886e+02j), (3.338234375000000114e+02-6.254960937500000284e+01j), (4.582343749999999716e+01+2.674503906250000114e+02j), (-3.291765624999999886e+02+1.454503906250000114e+02j)
 (-2.631765624999999886e+02+6.145039062499999716e+01j), (-5.417656250000000284e+01-3.945496093749999886e+02j), (3.048234375000000114e+02+1.445039062500000071e+01j), (2.382343750000000071e+01+2.674503906250000114e+02j), (-2.141765624999999886e+02-4.654960937500000284e+01j)
 (-1.211765625000000028e+02+3.824503906250000114e+02j), (-4.621765624999999886e+02-2.515496093749999886e+02j), (2.198234375000000114e+02-4.615496093749999886e+02j), (6.388234374999999545e+02+1.074503906249999972e+02j), (-1.701765624999999886e+02+3.264503906250000114e+02j)
 (4.482343749999999716e+01+2.424503906250000114e+02j), (-5.117656250000000284e+01+1.954503906250000114e+02j), (7.282343749999999716e+01-1.135496093750000028e+02j), (3.482343749999999716e+01-1.605496093749999886e+02j), (1.178234374999999972e+02+1.454503906250000114e+02j)
 (-5.417656250000000284e+01-1.265496093750000028e+02j), (1.178234374999999972e+02-3.554960937500000284e+01j), (3.018234375000000114e+02+3.145039062500000071e+01j), (-1.431765624999999886e+02-4.054960937500000284e+01j), (-1.061765625000000028e+02-9.754960937500000284e+01j)
 (-2.891765624999999886e+02-4.754960937500000284e+01j), (-3.017656249999999929e+01-5.745496093750000455e+02j), (3.558234375000000114e+02-1.555496093749999886e+02j), (4.682343749999999716e+01+3.374503906250000114e+02j), (-5.261765625000000455e+02+5.945039062499999716e+01j)
 (-3.541765624999999886e+02+2.134503906250000114e+02j), (-3.421765624999999886e+02-2.205496093749999886e+02j), (1.458234375000000114e+02-3.575496093749999886e+02j), (2.588234375000000114e+02+2.164503906250000114e+02j), (-2.351765624999999886e+02+2.894503906250000114e+02j)
 (-7.017656250000000284e+01+2.694503906250000114e+02j), (-2.301765624999999886e+02-1.045496093750000028e+02j), (1.282343750000000071e+01-2.625496093749999886e+02j), (2.048234375000000114e+02+1.404503906250000114e+02j), (-1.291765624999999886e+02+2.984503906250000114e+02j)
 (-8.417656250000000284e+01-9.854960937500000284e+01j), (-3.417656250000000284e+01-1.955496093749999886e+02j), (-6.917656250000000284e+01-1.465496093749999886e+02j), (5.682343749999999716e+01+2.514503906250000114e+02j), (-2.281765624999999886e+02-3.554960937500000284e+01j)
 (-6.817656250000000284e+01-1.025496093750000028e+02j), (-2.317656249999999929e+01-1.635496093749999886e+02j), (2.278234375000000114e+02-4.354960937500000284e+01j), (5.682343749999999716e+01+2.944503906250000114e+02j), (-2.561765624999999886e+02+6.545039062499999716e+01j)
 (2.278234375000000114e+02+4.645039062499999716e+01j), (8.182343749999999716e+01+9.445039062499999716e+01j), (-2.331765624999999886e+02+8.545039062499999716e+01j), (1.838234375000000114e+02-1.715496093749999886e+02j), (2.708234375000000114e+02-3.054960937499999929e+01j)
 (6.823437500000000711e+00+2.994503906250000114e+02j), (-1.991765624999999886e+02-4.549609374999999289e+00j), (-1.911765624999999886e+02-2.525496093749999886e+02j), (3.288234375000000114e+02-1.855496093749999886e+02j), (9.382343749999999716e+01+2.084503906250000114e+02j)
 (-5.417656250000000284e+01+9.045039062499999716e+01j), (-8.176562499999999289e+00+3.045039062500000071e+01j), (-9.017656250000000284e+01-1.905496093749999886e+02j), (-1.317656249999999929e+01+2.845039062500000071e+01j), (-5.617656250000000284e+01+1.654503906250000114e+02j)
 (6.518234374999999545e+02+1.344503906250000114e+02j), (-2.651765624999999886e+02+8.334503906249999545e+02j), (-7.101765625000000455e+02+5.645039062499999716e+01j), (8.782343749999999716e+01-5.635496093750000455e+02j), (8.068234374999999545e+02+1.624503906250000114e+02j)
 (2.108234375000000114e+02+1.804503906250000114e+02j), (-2.851765624999999886e+02+3.324503906250000114e+02j), (-3.811765624999999886e+02+8.445039062499999716e+01j), (1.058234374999999972e+02-2.975496093749999886e+02j), (4.238234375000000114e+02+2.074503906250000114e+02j)
 (-4.617656250000000284e+01-1.405496093749999886e+02j), (-9.017656250000000284e+01+6.450390625000000711e+00j), (-2.217656249999999929e+01+5.845039062499999716e+01j), (-1.061765625000000028e+02+9.545039062499999716e+01j), (1.058234374999999972e+02-3.254960937500000284e+01j)
 (-7.117656250000000284e+01-1.565496093749999886e+02j), (1.698234375000000114e+02-4.549609374999999289e+00j), (1.068234374999999972e+02+7.645039062499999716e+01j), (-1.561765624999999886e+02+2.034503906250000114e+02j), (7.282343749999999716e+01+4.745039062499999716e+01j)
 (-7.417656250000000284e+01+1.245039062500000071e+01j), (1.498234375000000114e+02+2.345039062500000071e+01j), (-4.217656250000000284e+01-3.549609374999999289e+00j), (-7.617656250000000284e+01+5.645039062499999716e+01j), (1.248234374999999972e+02-1.235496093750000028e+02j)
 (2.268234375000000114e+02+2.134503906250000114e+02j), (-2.511765624999999886e+02+3.245039062499999716e+01j), (7.182343749999999716e+01-2.805496093749999886e+02j), (1.148234374999999972e+02-9.454960937500000284e+01j), (1.968234375000000114e+02+6.345039062499999716e+01j)
 (-1.021765625000000028e+02-1.775496093749999886e+02j), (1.418234375000000114e+02-1.655496093749999886e+02j), (3.838234375000000114e+02-4.754960937500000284e+01j), (-1.571765624999999886e+02+1.664503906250000114e+02j), (-2.411765624999999886e+02-1.925496093749999886e+02j)
 (-8.317656250000000284e+01+1.714503906250000114e+02j), (7.082343749999999716e+01-1.635496093749999886e+02j), (2.248234375000000114e+02-7.954960937500000284e+01j), (1.918234375000000114e+02+2.554503906250000114e+02j), (-1.271765625000000028e+02+1.044503906249999972e+02j)
 (-4.651765624999999886e+02-1.754960937499999929e+01j), (-2.117656249999999929e+01-3.795496093749999886e+02j), (4.088234375000000114e+02-1.465496093749999886e+02j), (3.782343749999999716e+01+3.274503906250000114e+02j), (-2.621765624999999886e+02+1.864503906250000114e+02j)
 (-2.661765624999999886e+02-5.325496093750000455e+02j), (4.548234375000000114e+02-2.335496093749999886e+02j), (4.218234375000000114e+02+2.824503906250000114e+02j), (-3.131765624999999886e+02+4.004503906250000114e+02j), (-3.721765624999999886e+02-2.625496093749999886e+02j)
 (3.198234375000000114e+02+1.594503906250000114e+02j), (-8.917656250000000284e+01+3.524503906250000114e+02j), (-5.517656250000000284e+01+1.124503906249999972e+02j), (1.318234375000000114e+02-2.015496093749999886e+02j), (3.098234375000000114e+02+1.274503906249999972e+02j)
 (1.418234375000000114e+02+3.434503906250000114e+02j), (-1.091765625000000028e+02+1.434503906250000114e+02j), (-2.011765624999999886e+02-2.115496093749999886e+02j), (3.388234375000000114e+02-2.375496093749999886e+02j), (6.482343749999999716e+01+2.414503906250000114e+02j)
 (-1.771765624999999886e+02+2.554503906250000114e+02j), (-4.141765624999999886e+02-2.295496093749999886e+02j), (6.282343749999999716e+01-2.125496093749999886e+02j), (1.708234375000000114e+02+2.754503906250000114e+02j), (-2.801765624999999886e+02+2.184503906250000114e+02j)
 (-2.401765624999999886e+02-2.954960937499999929e+01j), (2.188234375000000114e+02-2.615496093749999886e+02j), (1.678234375000000114e+02+1.450390625000000711e+00j), (-2.701765624999999886e+02+3.274503906250000114e+02j), (-3.281765624999999886e+02+3.945039062499999716e+01j)
 (-4.917656250000000284e+01-2.765496093749999886e+02j), (3.368234375000000114e+02-2.554960937499999929e+01j), (1.182343750000000071e+01+2.784503906250000114e+02j), (-4.931765624999999886e+02-4.954960937500000284e+01j), (-3.717656250000000284e+01-2.415496093749999886e+02j)
 (2.618234375000000114e+02+9.845039062499999716e+01j), (-2.931765624999999886e+02+3.004503906250000114e+02j), (-4.801765624999999886e+02+9.450390625000000711e+00j), (1.968234375000000114e+02-4.965496093749999886e+02j), (2.548234375000000114e+02+3.134503906250000114e+02j)
 (-2.617656249999999929e+01+1.954503906250000114e+02j), (-9.417656250000000284e+01-6.549609374999999289e+00j), (1.582343750000000071e+01-1.375496093749999886e+02j), (1.178234374999999972e+02-1.015496093750000028e+02j), (2.608234375000000114e+02+7.145039062499999716e+01j)
 (-6.817656250000000284e+01-2.845496093749999886e+02j), (3.128234375000000114e+02-1.695496093749999886e+02j), (2.978234375000000114e+02+3.054503906250000114e+02j), (-2.231765624999999886e+02+1.164503906249999972e+02j), (-8.617656250000000284e+01-3.185496093749999886e+02j)
 (3.782343749999999716e+01+6.045039062499999716e+01j), (-1.771765624999999886e+02+1.274503906249999972e+02j), (-1.901765624999999886e+02+2.545039062500000071e+01j), (1.778234375000000114e+02-1.415496093749999886e+02j), (1.318234375000000114e+02+2.364503906250000114e+02j)
 (1.108234374999999972e+02+3.564503906250000114e+02j), (-5.301765625000000455e+02+2.354503906250000114e+02j), (-1.421765624999999886e+02-5.035496093749999886e+02j), (5.288234374999999545e+02-1.635496093749999886e+02j), (2.278234375000000114e+02+3.784503906250000114e+02j)
 (1.238234374999999972e+02+3.214503906250000114e+02j), (-3.501765624999999886e+02-3.549609374999999289e+00j), (-4.517656250000000284e+01-3.275496093749999886e+02j), (4.258234375000000114e+02-3.554960937500000284e+01j), (6.182343749999999716e+01+2.534503906250000114e+02j)
 (1.018234374999999972e+02+2.404503906250000114e+02j), (-1.401765624999999886e+02+2.450390625000000711e+00j), (-1.891765624999999886e+02-1.175496093750000028e+02j), (2.878234375000000114e+02-4.554960937500000284e+01j), (1.823437500000000711e+00-8.654960937500000284e+01j)
 (4.818234375000000114e+02-1.735496093749999886e+02j), (2.428234375000000114e+02+4.284503906250000114e+02j), (-4.271765624999999886e+02+2.544503906250000114e+02j), (-1.817656249999999929e+01-3.905496093749999886e+02j), (5.218234374999999545e+02-2.385496093749999886e+02j)
 (5.982343749999999716e+01+2.254503906250000114e+02j), (-9.617656250000000284e+01+1.494503906250000114e+02j), (-2.961765624999999886e+02-3.055496093749999886e+02j), (3.018234375000000114e+02-1.465496093749999886e+02j), (2.548234375000000114e+02+1.714503906250000114e+02j)
 (-1.311765624999999886e+02+5.184503906249999545e+02j), (-4.511765624999999886e+02-1.505496093749999886e+02j), (5.282343749999999716e+01-4.335496093749999886e+02j), (5.748234374999999545e+02-4.554960937500000284e+01j), (-2.481765624999999886e+02+3.674503906250000114e+02j)
 (-9.176562499999999289e+00+1.304503906250000114e+02j), (-2.141765624999999886e+02+3.145039062500000071e+01j), (-3.217656250000000284e+01-1.165496093750000028e+02j), (7.823437500000000711e+00+8.450390625000000711e+00j), (9.682343749999999716e+01+9.345039062499999716e+01j)
 (9.582343749999999716e+01+7.745039062499999716e+01j), (-4.217656250000000284e+01-2.554960937499999929e+01j), (-5.176562499999999289e+00+7.645039062499999716e+01j), (3.682343749999999716e+01-5.454960937500000284e+01j), (6.782343749999999716e+01-1.255496093750000028e+02j)
 (2.818234375000000114e+02+3.945039062499999716e+01j), (1.278234374999999972e+02+9.445039062499999716e+01j), (-1.281765624999999886e+02+2.924503906250000114e+02j), (-5.317656250000000284e+01-9.854960937500000284e+01j), (1.748234375000000114e+02-2.065496093749999886e+02j)
 (-1.391765624999999886e+02+4.084503906250000114e+02j), (-2.101765624999999886e+02-3.885496093749999886e+02j), (1.728234375000000114e+02-4.315496093749999886e+02j), (2.318234375000000114e+02+2.054503906250000114e+02j), (-2.391765624999999886e+02+1.384503906250000114e+02j)
 (-2.031765624999999886e+02+2.514503906250000114e+02j), (-9.217656250000000284e+01-2.205496093749999886e+02j), (3.008234375000000114e+02-1.475496093749999886e+02j), (9.782343749999999716e+01+2.174503906250000114e+02j), (-1.671765624999999886e+02+1.314503906250000114e+02j)
 (-6.917656250000000284e+01-8.754960937500000284e+01j), (5.482343749999999716e+01-1.775496093749999886e+02j), (1.458234375000000114e+02-5.549609374999999289e+00j), (-8.217656250000000284e+01+1.754503906250000114e+02j), (-8.017656250000000284e+01-1.025496093750000028e+02j)
 (-4.417656250000000284e+01+5.945039062499999716e+01j), (-1.517656249999999929e+01-2.955496093749999886e+02j), (6.682343749999999716e+01-1.255496093750000028e+02j), (6.282343749999999716e+01+5.045039062499999716e+01j), (-1.241765625000000028e+02+1.445039062500000071e+01j)
 (1.808234375000000114e+02+2.214503906250000114e+02j), (-6.151765625000000455e+02+7.545039062499999716e+01j), (-3.041765624999999886e+02-1.265496093750000028e+02j), (2.458234375000000114e+02-9.754960937500000284e+01j), (2.318234375000000114e+02+2.004503906250000114e+02j)
 (-4.181765624999999886e+02+3.394503906250000114e+02j), (-1.821765624999999886e+02-4.045496093749999886e+02j), (1.778234375000000114e+02-3.635496093749999886e+02j), (2.658234375000000114e+02+4.014503906250000114e+02j), (-5.071765624999999886e+02+2.204503906250000114e+02j)
 (-2.017656249999999929e+01-2.965496093749999886e+02j), (2.798234375000000114e+02-2.435496093749999886e+02j), (-1.761765624999999886e+02+2.194503906250000114e+02j), (-1.741765624999999886e+02+2.444503906250000114e+02j), (-1.081765625000000028e+02-3.235496093749999886e+02j)
 (-2.917656249999999929e+01+4.694503906250000114e+02j), (-5.131765625000000455e+02+9.450390625000000711e+00j), (-2.711765624999999886e+02-3.295496093749999886e+02j), (3.858234375000000114e+02-2.755496093749999886e+02j), (1.648234375000000114e+02+4.044503906250000114e+02j)
 (-2.291765624999999886e+02+3.674503906250000114e+02j), (8.682343749999999716e+01-1.415496093749999886e+02j), (2.882343750000000071e+01-3.185496093749999886e+02j), (2.108234375000000114e+02+1.794503906250000114e+02j), (-8.817656250000000284e+01+1.094503906249999972e+02j)
 (-1.581765624999999886e+02-6.585496093750000455e+02j), (6.188234374999999545e+02-1.285496093749999886e+02j), (2.968234375000000114e+02+4.704503906250000114e+02j), (-5.991765625000000455e+02+2.074503906250000114e+02j), (-9.717656250000000284e+01-7.015496093750000455e+02j)
 (-1.371765624999999886e+02-2.245496093749999886e+02j), (8.982343749999999716e+01-1.075496093750000028e+02j), (-8.917656250000000284e+01+2.544503906250000114e+02j), (-1.931765624999999886e+02+5.845039062499999716e+01j), (1.088234374999999972e+02-4.485496093749999886e+02j)
 (5.318234374999999545e+02-3.454960937500000284e+01j), (2.228234375000000114e+02+4.214503906250000114e+02j), (-3.591765624999999886e+02+2.804503906250000114e+02j), (-3.081765624999999886e+02-5.245496093750000455e+02j), (5.328234374999999545e+02-1.725496093749999886e+02j)
 (2.428234375000000114e+02-3.345496093749999886e+02j), (4.838234375000000114e+02+2.914503906250000114e+02j), (-2.291765624999999886e+02+3.074503906250000114e+02j), (-3.701765624999999886e+02-2.385496093749999886e+02j), (4.298234375000000114e+02-3.995496093749999886e+02j)
 (2.458234375000000114e+02-4.545496093749999886e+02j), (1.248234374999999972e+02+1.054503906249999972e+02j), (-1.176562499999999289e+00+3.684503906250000114e+02j), (-2.251765624999999886e+02+2.845039062500000071e+01j), (7.182343749999999716e+01-3.695496093749999886e+02j)
 (-6.917656250000000284e+01+2.224503906250000114e+02j), (-1.401765624999999886e+02+1.045039062500000071e+01j), (2.318234375000000114e+02-1.605496093749999886e+02j), (8.582343749999999716e+01+2.314503906250000114e+02j), (3.482343749999999716e+01+1.184503906249999972e+02j)
 (-3.401765624999999886e+02-3.554960937500000284e+01j), (1.568234375000000114e+02-2.935496093749999886e+02j), (3.568234375000000114e+02-7.954960937500000284e+01j), (-8.117656250000000284e+01+4.545039062499999716e+01j), (-3.631765624999999886e+02-4.549609374999999289e+00j)
 (1.688234375000000114e+02-2.585496093749999886e+02j), (2.718234375000000114e+02+2.054503906250000114e+02j), (-9.817656250000000284e+01+1.534503906250000114e+02j), (-1.201765625000000028e+02-2.385496093749999886e+02j), (2.238234375000000114e+02-1.665496093749999886e+02j)
 (2.488234375000000114e+02+4.234503906250000114e+02j), (-6.091765625000000455e+02+6.845039062499999716e+01j), (-1.901765624999999886e+02-5.405496093750000455e+02j), (7.358234374999999545e+02-1.405496093749999886e+02j), (1.148234374999999972e+02+4.454503906250000114e+02j)
 (-1.741765624999999886e+02+5.744503906249999545e+02j), (-3.441765624999999886e+02-2.745496093749999886e+02j), (2.098234375000000114e+02-7.025496093750000455e+02j), (4.288234375000000114e+02+1.264503906249999972e+02j), (-1.791765624999999886e+02+7.144503906249999545e+02j)
 (7.782343749999999716e+01+6.445039062499999716e+01j), (-1.071765625000000028e+02+7.345039062499999716e+01j), (-2.176562499999999289e+00-1.065496093750000028e+02j), (1.408234375000000114e+02+2.845039062500000071e+01j), (7.782343749999999716e+01+2.674503906250000114e+02j)
 (2.228234375000000114e+02+3.694503906250000114e+02j), (-4.081765624999999886e+02+1.914503906250000114e+02j), (-2.561765624999999886e+02-3.265496093749999886e+02j), (4.198234375000000114e+02-1.265496093750000028e+02j), (2.108234375000000114e+02+3.624503906250000114e+02j)
 (2.808234375000000114e+02+5.074503906250000114e+02j), (-6.741765625000000455e+02+2.114503906250000114e+02j), (-3.431765624999999886e+02-6.065496093750000455e+02j), (5.088234375000000114e+02-3.345496093749999886e+02j), (2.398234375000000114e+02+4.484503906250000114e+02j)
 (4.258234375000000114e+02+3.445039062499999716e+01j), (-3.801765624999999886e+02+3.404503906250000114e+02j), (-3.991765624999999886e+02-3.245496093749999886e+02j), (1.748234375000000114e+02-2.715496093749999886e+02j), (3.058234375000000114e+02+1.774503906250000114e+02j)
 (1.158234374999999972e+02-3.225496093749999886e+02j), (1.828234375000000114e+02+1.594503906250000114e+02j), (-8.017656250000000284e+01+1.944503906250000114e+02j), (-2.521765624999999886e+02-5.354960937500000284e+01j), (1.198234374999999972e+02-2.025496093749999886e+02j)
 (-7.176562499999999289e+00-7.854960937500000284e+01j), (-1.917656249999999929e+01+1.450390625000000711e+00j), (-1.531765624999999886e+02+2.045039062500000071e+01j), (-1.351765624999999886e+02-5.354960937500000284e+01j), (1.018234374999999972e+02-5.554960937500000284e+01j)
