 (-1.761712546232396548e+01+1.080968126845622095e+02j), (1.366834166355443436e+01-1.411017858825424298e+02j), (9.648281346735019781e+01-1.783841295639912516e+02j), (-3.418001982308311426e+01+2.593904731103476138e+02j), (-6.730580854460141893e+01+7.779344447192610801e+01j)
 (-1.206751348181587105e+02+2.910141467302073011e+02j), (-3.442742086884072705e+02-1.765817263003527273e+02j), (2.105827523970243647e+02-3.372348876373584972e+02j), (2.713133650531412400e+02-9.749729500753139178e+01j), (1.029239390520898780e+02+3.433054522065899619e+02j)
 (1.148860294237492639e+02+2.966148653571061118e+02j), (-3.433540478905873101e+02-1.997308045488305766e+02j), (2.747075363085373212e+01-4.538980686418025812e+02j), (2.372674155338029891e+02-2.123889127027686072e+02j), (8.912152708479058560e+01+1.881243929901673937e+02j)
 (-8.386870290536057837e+01+2.979668868335262459e+02j), (-1.243557780094385237e+02-6.613399879796608616e+01j), (6.243686394801194695e+01-4.705398919469870407e+02j), (3.228423697310586249e+02+8.605669672808301129e+01j), (6.427718554365185355e+01+3.188357765126335721e+02j)
 (9.067537674454669627e+00+3.440694556886253963e+01j), (-1.577680386668405887e+01+1.134584926394676216e+02j), (-9.399047168138005759e+01-8.757004924843724325e+01j), (1.458850246137438766e+01-1.549130486379883820e-01j), (6.307055280994811497e+00+1.200611878286053980e+02j)
 (-1.206751348181587105e+02-7.364352234175329670e+01j), (2.161037171839440703e+02-1.661703384170590709e+02j), (3.851268320469316819e+01+2.620051405975559078e+02j), (-3.341524399123878197e+02+2.049034579030333703e+02j), (-2.835435960322903952e+02-2.366737726852487356e+02j)
 (-1.234356172116185633e+02-4.673968232138184931e+01j), (-3.814713495024671275e+00+1.713394527741139939e+01j), (4.035300480033307480e+01+3.540402550390862757e+01j), (-1.593218883265967349e+02+9.839676807529127700e+01j), (-4.062114540782278738e+01-1.458112421511351613e+02j)
 (-4.798243179038241379e+01-3.384444788406493103e+02j), (3.605689624416767174e+02+2.369951235742393862e+02j), (-7.466709492716104535e+01+5.050782452047448032e+02j), (-5.825958553237750266e+02-1.188128379996840636e+02j), (-1.749646218895359482e+02-2.566300612677489426e+02j)
 (1.894190540471654458e+02-5.918588903360165432e+02j), (5.722059459402659058e+02+3.754815967162349466e+02j), (-1.445993155614774821e+02+8.108422056494398475e+02j), (-6.175619656409332947e+02-1.082486425123655920e+02j), (-2.681873344052349495e+01-6.206776000534888453e+02j)
 (2.694730434575013760e+02-3.368476459502781495e+02j), (1.231674766041288223e+02+1.915928340245277184e+02j), (-3.212701887429084309e+02+3.315737589160727339e+02j), (-2.771024704475507292e+02-1.778968430421285802e+02j), (1.112053862324694506e+02-3.816346165483213326e+02j)
 (-2.681873344052349495e+01+1.299094354529632653e+02j), (-1.353977075832779633e+02+7.085656240320540178e+01j), (4.495380878943284131e+01-8.743193152599090467e+01j), (7.227216078814764799e+00-4.186039226114630907e+01j), (-1.455194763592974425e+02+1.047271457707346798e+01j)
 (3.946149119610149683e+02-9.481890334367511741e+01j), (3.299171841777344838e+01+3.644338431812269050e+02j), (-3.396734046993075253e+02+5.308473010597629127e+01j), (-4.338162780128264728e+01-2.222270750344858641e+02j), (2.832754554248006684e+02-1.745760209463452668e+02j)
 (1.112053862324694506e+02+2.595551182365425689e+02j), (-3.203500279450885273e+02+1.068500247083721888e+02j), (-3.418001982308311426e+01-1.873151715028041338e+02j), (2.648722394684015740e+02-1.157567058648781426e+02j), (3.798923391958957154e+02+2.411264576640629116e+02j)
 (-8.662918529882043117e+01+2.266157437983971761e+02j), (-1.390783507745577765e+02-1.829719102212457926e+02j), (6.611750713929176015e+01-2.217761091707575645e+02j), (3.246826913266985457e+02+1.410523371955608241e+02j), (-1.179146524246988577e+02+3.147572051920525951e+02j)
 (-4.706227099256246049e+01+2.529807390037142056e-02j), (3.851268320469316819e+01+6.853398839548793831e+01j), (-2.421363601303924895e+02+6.679932982092535099e+01j), (-1.068727228508594038e+02-2.567837449865386361e+02j), (4.127316559815302810e+01-1.143622989501110823e+02j)
 (7.439895431967133277e+01+2.313306807706925952e+02j), (-2.771024704475507292e+02+1.239586719118832150e+02j), (-1.666831747091563614e+02-2.147760870018987873e+02j), (1.894190540471654458e+02-1.765543227818392040e+02j), (1.903392148449854062e+02+1.173461834683597829e+02j)
 (1.084449038390095978e+02-1.328973611758406150e+02j), (1.562932653256471269e+02+2.982324529092684315e+02j), (-2.421363601303924895e+02+2.268435290247303158e+02j), (-8.018805971408076516e+01-7.622618172151022975e+01j), (2.308262899490633231e+02-2.529329588922907135e+02j)
 (-2.255734657696333443e+02-1.868010655389377916e+02j), (1.912593756428053382e+02+4.962783455553122280e+01j), (5.967638155455208704e+01+3.606366959709863522e+02j), (-2.126912146001540123e+02+8.370642716359706981e+01j), (-8.202838130972067177e+01-1.747781548836944410e+02j)
 (-3.553161382622467386e+02-1.307555823671713711e+02j), (-1.298767427963582293e+02-1.835128356271157770e+02j), (1.213271550084889157e+02+1.406489454356272404e+02j), (7.991991910659105258e+01+1.734712488513723656e+02j), (-8.846950689446033778e+01+2.069234585391346570e+01j)
 (1.434110141561677949e+02+2.130926086516467990e+02j), (-2.384557169391126763e+02+1.788164866951696581e+02j), (-2.182121793870737179e+02-3.314761727409870673e+02j), (4.311348719379293470e+01-3.166529027722942828e+02j), (2.299061291512433627e+02+7.207163431019893096e+01j)
 (2.299061291512433627e+02-1.234253938311577201e+02j), (2.731536866487811608e+02+4.903037174928666104e+02j), (-3.313919575189279385e+02-1.547153431940602530e+01j), (-1.574815667309568425e+02-2.679897868292741805e+02j), (9.740297426517015822e+01-1.235369841498553285e+02j)
 (2.427883803207227231e+02-3.553351340722129521e+02j), (2.455488627141825759e+02+4.200078978657288644e+02j), (-3.277113143276481537e+02+3.720647502980974082e+02j), (-4.224878765031032799e+02-5.062533903330880776e+02j), (1.627343909103867929e+02-2.811415383235424201e+02j)
 (2.381875763316229495e+02-5.827384626348783314e+01j), (1.642882405701429605e+01+1.510698345350516263e+02j), (-2.881444000213901404e+02-2.773808823558071168e+01j), (4.466733685354905781e+00-2.813592382572348924e+02j), (1.550866325919434274e+01-7.395088977933258434e+01j)
 (8.452072309569081199e+01-3.242562168936261457e+01j), (-2.894552697204718417e+00+1.075432816443906425e+00j), (-4.890259258820236710e+01+7.772453162983042319e+01j), (-2.264936265674533047e+02-2.963468613138678052e+02j), (9.740297426517015822e+01-7.049117640756792369e+00j)
 (1.084449038390095978e+02+4.335384554227367460e+01j), (3.391187921559340168e+01+1.447747988217480781e+02j), (5.967638155455208704e+01+1.985666208278927058e+02j), (-2.329347521521929707e+02-1.464585692102549785e+02j), (6.887798953275161296e+01-1.099074473498551185e+02j)
 (-1.225154564137986171e+02-2.198035800772212554e+02j), (3.338842993048980361e+02-5.599855432131016642e+01j), (2.013811444188248174e+02+2.639782537676020411e+02j), (-2.218928225783535311e+02+2.422656758339833232e+02j), (-2.577790936933316743e+02-3.338097081561099344e+02j)
 (2.115029131948443251e+02+2.219513075468455554e-01j), (2.519899882989222419e+02+1.485923741174361012e+01j), (-5.902436136422184632e+01+9.027221761809059331e+01j), (-1.657630139113364010e+02+1.287583797608726286e+02j), (-3.141953742962325791e+01-1.220416562855411087e+02j)
 (3.182415657419588797e+02-1.891919683122410731e+02j), (3.486068720700172889e+02+3.201514773309192492e+02j), (-2.633000584802514368e+02+2.538162818871974196e+02j), (-2.697411840649911028e+02-1.736700687064606541e+02j), (1.710158380907663798e+02-3.213355395988833720e+02j)
 (-1.473597979549373349e+02-2.785115968782457117e+02j), (1.967803404297250722e+02+3.836354923985039989e+01j), (2.759141690422410420e+02+2.567605316650507916e+02j), (-2.237331441739934519e+02+8.395036246278336023e+01j), (-1.206751348181587105e+02-1.779761332151198019e+02j)
 (-3.341524399123878197e+02+9.246734327251220975e+01j), (-1.427589939658375897e+02-4.874472813279136858e+02j), (4.443035950432924324e+02-1.232659373704104411e+02j), (1.130457078281093573e+02+3.864693545487681945e+02j), (-2.476573249173122235e+02+9.629649859020420877e+01j)
 (-1.485664306886410557e+01-2.115461005630220086e+02j), (4.581060070105917248e+02+5.419975717818748251e+01j), (1.182802006791452953e+01+3.184750622293019546e+02j), (-1.841662298677354670e+02+1.537824000280280146e+01j), (-4.246146700346269398e+01-1.856128130739479332e+02j)
 (2.529101490967422023e+02+7.983576252232290926e+01j), (2.280658075556034703e+02+3.867983527629033915e+02j), (-4.868991323504999400e+02+2.989134360525099510e+00j), (-4.338162780128264728e+01-4.481122422651724833e+02j), (3.302036561136182513e+02-2.215264356677023727e+01j)
 (-3.970098461000283407e+01+2.058267283687909526e+02j), (8.147376876634718101e+00+1.770827042353718639e+02j), (-1.179146524246988577e+02-1.430907570871868018e+02j), (3.299171841777344838e+01-6.606479391761546083e+01j), (1.562932653256471269e+02+1.250200601000871075e+02j)
 (-3.369129223058476441e+02+4.745258744813587271e+01j), (8.452072309569081199e+01-1.306806047448631034e+02j), (2.676327218618614552e+02-9.809127522089886497e+01j), (1.415706925605278741e+02+2.897789042379325792e+02j), (-2.467371641194922631e+02+2.331916195455313527e+02j)
 (-4.706227099256246049e+01-2.461186285496730193e+02j), (2.161037171839440703e+02+5.363720099576158873e+01j), (-9.335678281944389312e+00+1.236143997396597030e+02j), (-1.510404411462171481e+02+1.667231004453262244e+01j), (-1.050324012552194972e+02-7.820967222245192829e+01j)
 (-8.938966769228029818e+01-6.049118677097519026e+01j), (-1.123936876377791236e+02-1.239669033135375997e+02j), (6.059654235237204034e+01+8.931781515964640050e+01j), (4.403364799161288801e+01+1.666670038013952819e+02j), (-1.853728626014391878e+01+3.615706757853867526e+00j)
 (-5.181845994763783665e+02+4.983316595512031313e+02j), (-7.877917132376245490e+02-6.675126614438864863e+02j), (3.872536255784553418e+02-6.257734218943971882e+02j), (6.798647592852004209e+02+5.275762679199298191e+02j), (-1.998089634306746518e+02+7.472338520881338582e+02j)
 (8.452072309569081199e+01+1.215409496965762912e+02j), (-2.117710538023340519e+02-3.223332036104392841e+02j), (1.507723005387274213e+02-1.574676657810891811e+02j), (2.032214660144647382e+02+1.924309736403060356e+00j), (-1.289565819985382973e+02+2.906906292197747916e+02j)
 (2.078222700035645119e+02+6.409090638237202597e-01j), (-1.602420491244166953e+02+8.305420347728438912e+01j), (-5.442355737512207980e+01+1.750885443652797164e+02j), (-1.096332052443192566e+02-1.802459444535947455e+02j), (2.207045211730438439e+02+1.202206442893526770e+02j)
 (-1.031920796595795906e+02+4.971750205941799550e+01j), (1.550866325919434274e+01-2.238657092866941412e+02j), (-3.814713495024671275e+00-8.719866559595510580e+01j), (-1.547210843374969613e+02+3.025946140618584579e+01j), (-4.430178859910260059e+01+8.657051065369442711e+01j)
 (-1.393648227104415405e+01+1.107166688372183501e+02j), (2.194978884393401231e+01-2.045933604597030637e+02j), (-1.054231101564812256e+00+7.531689470716408152e+01j), (-2.651403800758913007e+02-9.844580327013375154e+00j), (-3.694050221654297417e+01-6.519516233586520570e+01j)
 (6.427718554365185355e+01+6.256247019261683562e+01j), (-5.166307498166222700e+01+1.704693396770836387e+02j), (-8.478886370318052457e+01+7.294616251914199268e+01j), (-1.068727228508594038e+02-6.128671684518196372e+01j), (3.851268320469316819e+01-1.877393179245287911e+02j)
 (-1.565614059331368821e+02+2.649640802569878133e+02j), (-4.519330220333417856e+02-2.567578016592997301e+02j), (1.213271550084889157e+02-1.855170807898485918e+02j), (6.151670315019199364e+01+9.554393803085429226e+01j), (4.679413038507274081e+01+1.924359382025292575e+02j)
 (-1.215952956159786567e+02+5.005438113932427768e+02j), (-3.967233741641446159e+02-5.740141246842636065e+02j), (1.664150341016666061e+02-2.683923024744429426e+02j), (4.084173239283142607e+02+1.717853325336242847e+02j), (-1.050324012552194972e+02+3.968582355407411342e+02j)
 (-3.325985902526316806e+01+2.939788591315968347e+02j), (-2.568589328955117708e+02-4.025409950385828779e+02j), (2.115029131948443251e+02-1.760292554105674299e+02j), (3.274431737201583701e+02+1.589351411968889494e+01j), (-1.335573859876380425e+02+2.494306351672920812e+02j)
 (1.360497277736081685e+02+6.403774093844656363e+02j), (-6.433264679798919587e+02-1.691310303060205911e+02j), (1.783771244733260062e+02-5.632526918867888526e+02j), (6.513397745527819325e+02-1.293591311846197414e+02j), (2.069021092057445514e+02+6.507985905221448775e+02j)
 (6.795782873493166676e+01+3.255073845438670901e+02j), (-3.249508319341882725e+02-3.010935143553597300e+02j), (-2.894552697204718417e+00-3.311682212268979129e+02j), (3.872536255784553418e+02+4.884326588872986008e+01j), (-4.734874292844624577e+00+4.039277546282054914e+02j)
 (-3.129887415625289009e+02+1.080379851351071068e+02j), (-4.224878765031032799e+02-3.958431516418555702e+02j), (3.136407617528590777e+02-1.068735300681149454e+02j), (2.860359378182604928e+02+2.978985580679403711e+02j), (-2.209726617805335707e+02+4.946357253287645790e+02j)
 (-3.194298671472685669e+02+2.508357114512096473e+02j), (-4.905797755417797248e+02-4.878668231607004486e+02j), (4.194592535021536719e+02-2.407243564108062799e+02j), (5.252777452514483230e+02+6.069617098318628905e+02j), (-2.734218272562708876e+02+6.482415824313718531e+02j)
 (9.067537674454669627e+00+2.754861823442142850e+02j), (-4.031644997488842819e+02-2.357193702268045286e+02j), (6.795782873493166676e+01-3.410057994821053171e+02j), (4.028963591413945551e+02+1.850754937885937750e+02j), (1.550866325919434274e+01+4.801261796161186339e+02j)
 (-1.409186723701976689e+02+4.812184077587542106e+02j), (-5.835160161215950438e+02-2.222810059567480891e+02j), (2.194978884393401231e+01-5.662122156227305823e+02j), (5.998107698748644907e+02+2.897849690181450910e+02j), (1.213271550084889157e+02+5.822899002005573266e+02j)
 (-4.890259258820236710e+01+5.912840822395081659e+02j), (-6.847337038817897792e+02-2.811588565494153613e+02j), (1.277682805932285959e+02-4.488544254936268771e+02j), (4.820301877539105249e+02+2.282342074653242605e+02j), (2.317464507468832835e+02+5.545270979675860872e+02j)
 (-1.225154564137986171e+02-1.417717223942127092e+01j), (-7.495356686304482707e+00-2.356815893773954542e+02j), (2.437085411185426551e+02+1.350753382889870124e+02j), (1.139658686259293034e+02+1.354092331303149876e+02j), (-1.528807627418570689e+02+2.939203236203966298e+02j)
 (-2.651403800758913007e+02-3.542434900060872565e+02j), (4.231398966934335135e+02-1.904964156848664629e+02j), (1.167263510193891705e+02+2.401873291637070906e+02j), (-2.881444000213901404e+02+4.057993627721946837e+02j), (-2.863040784257502196e+02-2.269898781488309680e+02j)
 (-2.329347521521929707e+02-1.444326932709662970e+02j), (2.010946724829410925e+01+5.746058357149595963e+01j), (1.038440998499098242e+02+1.834097480561268867e+02j), (-1.945744705796386853e+01+2.151712473601780005e+02j), (5.386894483174858195e+00-8.976546694111378599e+01j)
 (-8.938966769228029818e+01-1.769790532800737139e+02j), (5.691589916109222713e+01-1.989505484327121678e+02j), (1.820577676646058194e+02+2.487046020116908664e+02j), (-6.270500455550165952e+01+1.079111208583211550e+02j), (-4.614211019474250719e+01-8.086124444430456037e+01j)
 (-1.031920796595795906e+02-1.467924640515829822e+02j), (2.655059283303377882e+01+3.216366173413631202e+01j), (-7.834773811844085856e+01+7.702444180146807184e+01j), (-4.982275338602232040e+01+1.781269636747280316e+01j), (-6.178484375768170622e+01-1.279549310154670110e+02j)
 (1.728561596864063006e+02+6.083906506371459955e+01j), (4.127316559815302810e+01+1.510274490967046574e+02j), (-1.344775467854580029e+02-1.408173199357685412e+01j), (-5.655035090664576991e+00-1.472589959116546083e+02j), (3.007585105833797456e+02-1.778322427507158352e+02j)
 (4.470640774367522567e+02+1.696498760053337662e+01j), (2.471027123739387221e+01+3.681620775493718156e+02j), (-3.240306711363683121e+02+5.054445616456633417e+01j), (-4.798243179038241379e+01-6.129506686142641456e+02j), (5.666849811533462571e+02-2.200039617850408149e+02j)
 (3.412455856874576625e+02-1.571173288286530862e+02j), (1.130457078281093573e+02+3.733011609433918920e+02j), (-3.249508319341882725e+02+9.878442325451068484e+00j), (-3.663580678360861498e+02-5.630361601061160854e+02j), (1.792972852711459666e+02-4.405387025064824229e+02j)
 (7.255863272403142616e+01-2.784741080670915494e+02j), (3.458463896765574646e+02+1.292736538777587043e+02j), (5.599573836327227383e+01+3.823273510897942060e+02j), (-3.323121183167478989e+02+2.692336535231417116e+01j), (-1.574815667309568425e+02-4.726032566974298561e+02j)
 (-2.071702498132342782e+02-4.887254933350452575e+02j), (4.516648814258520588e+02+8.591021140443700688e+00j), (-3.786066301436292747e+01+4.694875905830017473e+02j), (-3.672782286339061102e+02-2.227577936938311609e+01j), (-1.087130444464993104e+02-4.809400263846203529e+02j)
 (2.626412089714999620e+00-7.445688804913797867e+02j), (6.899865280612199285e+02+1.625261684954410555e+02j), (-5.534371817294203311e+01+6.165810040768678846e+02j), (-6.755320959035902888e+02-1.571084116890321809e+02j), (-1.666831747091563614e+02-7.131415680669115318e+02j)
 (1.489319789430875005e+02-2.489290731557630068e+02j), (2.979980281899198644e+02+3.038807456399619582e+02j), (-1.998089634306746518e+02+3.096446492017812488e+02j), (-3.525556558687868574e+02-1.485429806607438081e+02j), (1.250077981997687289e+02-4.300540892304101703e+02j)
 (-1.731243002938960274e+02-5.754085315990306526e+02j), (3.955350727588349287e+02-1.372138030153952855e+02j), (5.323525596981241392e+01+5.054602982263774607e+02j), (-3.507153342731469365e+02+1.556354003392403911e+02j), (-3.700387110273659914e+02-3.468614148155958219e+02j)
 (-2.936653648083098460e+02-4.196231148383451455e+02j), (1.544529437300072345e+02-4.273281234627590948e+02j), (2.381875763316229495e+02+4.259105032265042610e+02j), (-2.218928225783535311e+02+2.463174277125606864e+02j), (-2.697411840649911028e+02-2.324204709458320508e+02j)
 (-3.829209621968453234e+02+1.605674531687184583e+02j), (-1.924476770481150538e+02-4.012627830314512494e+02j), (1.728561596864063006e+02-1.235156454115543596e+02j), (3.348044601027179965e+02+2.672771530485745188e+02j), (-2.016492850263145726e+02-7.556876936974978776e+01j)
 (8.544088389351077240e+01+2.483066909554599988e+02j), (-1.974391899384765336e+00-3.625477700705462070e+01j), (-6.575195888484530293e+00-9.372177857384670574e+01j), (2.317464507468832835e+02+3.995460938826393971e+01j), (1.802174460689658986e+02-7.573253838118003500e+01j)
 (1.719359988885863402e+02-1.098646137931694966e+00j), (1.608940693147469005e+02+1.358919150632397930e+02j), (-1.685234963047962538e+02-3.302275439835113957e-01j), (2.437085411185426551e+02-1.900777499668445216e+02j), (2.308262899490633231e+02+2.866379666883439725e+01j)
 (-4.813781675635802344e+02+4.120941064472432913e+02j), (-3.451943694862272309e+02-6.892768339937280189e+02j), (3.210020481354187041e+02-3.072602256006026664e+02j), (5.602438555686065911e+02+4.637026403211365277e+02j), (-1.961283202393948670e+02+5.330849827369023615e+02j)
 (-2.283339481630931971e+02+4.235550449965705866e+02j), (-1.924476770481150538e+02-1.865199334668523079e+02j), (1.664150341016666061e+02-4.476823231014902262e+02j), (4.728285797757110345e+02+1.163390182406731128e+02j), (-5.902436136422184632e+01+4.994991573544019161e+02j)
 (1.038440998499098242e+02-1.741573552283233539e+02j), (1.921795364406252986e+02+7.104802697140411283e+01j), (-6.638564774678147273e+01+3.048400447255990571e+02j), (-1.988888026328547198e+02-1.460289420848276336e+02j), (-1.301632147322420074e+01-1.018518097347501055e+02j)
 (1.774569636755060458e+02-9.441090699480366766e+01j), (-2.145315361957939047e+02+5.606011187651630934e+01j), (-1.243557780094385237e+02+6.048324740757577445e+01j), (1.084449038390095978e+02-1.501173066597943091e+02j), (1.912593756428053382e+02+1.387663758842327013e+02j)
 (2.998383497855597852e+02+1.664181718750161565e+02j), (-3.672782286339061102e+02+1.580271792273084657e+02j), (-2.844637568301103556e+02-4.961343879675403059e+02j), (2.602714354793018288e+02-3.646689836944494800e+02j), (2.538303098945621628e+02+1.002430169685514727e+02j)
 (1.434110141561677949e+02-2.558976712936802187e+02j), (3.483204001341335498e+01+6.490119427318748535e+01j), (-1.685234963047962538e+02-2.160860150782268647e+02j), (-1.547210843374969613e+02-1.733410704923254571e+02j), (-2.894552697204718417e+00+1.019187454324292119e+01j)
 (1.682553556973065270e+02-3.309370341027353390e+01j), (-1.271162604028983765e+02-8.278649147230103722e+01j), (-6.638564774678147273e+01-3.059615509699348763e+02j), (1.728561596864063006e+02-4.754529768822924041e+01j), (6.307055280994811497e+00+1.767857141286881415e+02j)
 (-2.292541089609131575e+02+2.988151796769755606e+02j), (-2.467371641194922631e+02-1.922423277050893375e+02j), (1.654948733038466742e+02-5.025294685156261494e+02j), (3.964552335566548322e+02+2.559546242599484742e+02j), (-2.605395760867915556e+02+2.826240301972644033e+02j)
 (-1.123936876377791236e+02+2.123285026083815978e+02j), (-3.001064903930495120e+02-7.930248444159735755e+01j), (9.464249187171029121e+01-3.731652098423872985e+02j), (3.587286408460367966e+02+5.740811284050838026e+01j), (-5.902436136422184632e+01+3.323643923630866652e+02j)
 (8.084007990441099878e+01+9.967527212067778919e+01j), (-1.945744705796386853e+01+1.776925424833376042e+02j), (-2.681873344052349495e+01+1.157283038779425794e+02j), (-3.694050221654297417e+01-2.454981209325568443e+02j), (-6.575195888484530293e+00-1.028382203006457303e+02j)
 (-4.062114540782278738e+01-2.734414263263212774e+02j), (2.519899882989222419e+02+2.660678538835386462e+02j), (2.010946724829410925e+01+2.104142169877904962e+02j), (-1.399985115723777085e+02+1.065798540436921371e+02j), (-1.381581899767378161e+02-2.881689640109146922e+02j)
 (4.120979671195940455e+02-2.955980292286909616e+02j), (2.621117570749417496e+02+4.287584366437484391e+02j), (-4.390507708638624536e+02+2.963593845740045367e+02j), (-4.160467509183636139e+02-4.849551655668083185e+02j), (2.933972242008201192e+02-3.846466110152506985e+02j)
 (4.387826302563726699e+02-5.202156538213965860e+02j), (5.685253027489860642e+02+5.653199547960025484e+02j), (-5.099031522959987797e+02+6.222336093582443937e+02j), (-6.828933822861499721e+02-5.746138776395887362e+02j), (2.565907922880219871e+02-4.999837138705134976e+02j)
 (-1.151541700312389764e+02-6.683600781725709794e+02j), (4.581060070105917248e+02+2.962919319231835402e+02j), (-5.534371817294203311e+01+4.393168593891093110e+02j), (-3.866016053881251082e+02-1.884771886023002310e+02j), (-8.110822051190072557e+01-3.275832932466471448e+02j)
 (2.823552946269807080e+02-3.813638618071313999e+02j), (3.127206009550391173e+02+2.859979071005451488e+02j), (-4.519330220333417856e+02+2.112195403163829610e+02j), (-3.120685807647089405e+02-1.703714614637431168e+02j), (1.756166420798661534e+02-1.949887560962765463e+02j)
 (3.384851032939978381e+02-2.882318120727978226e+02j), (3.200818873375987437e+02+4.340618731257086438e+02j), (-5.329071722414976193e+02+1.161040000811076851e+02j), (-4.206475549074633591e+02-5.008917103781826654e+02j), (2.979980281899198644e+02-4.426545379879128177e+02j)
 (-1.436791547636575217e+02-1.371192388843157062e+02j), (2.225448427686837363e+02-9.138425718438455192e+00j), (2.703932042553212796e+02+1.859768414395405216e+02j), (-3.233969822744321476e+01+1.502901624954431270e+02j), (-3.332322791145678593e+02-5.831191915115182667e+01j)
 (-3.056274551799692745e+02-1.247627254259993066e+02j), (4.516648814258520588e+02-2.355270295438409676e+02j), (3.430859072830975833e+02+1.551645559284858109e+02j), (-1.087130444464993104e+02+4.155100767506160651e+02j), (-2.863040784257502196e+02+1.356419149838409339e+02j)
 (-1.777251042829958010e+02+6.199991401019092763e+01j), (1.222473158063088761e+02-2.836235687920071200e+02j), (2.915569026051801984e+02+7.087848521801623747e+01j), (8.147376876634718101e+00+1.943026497193255580e+02j), (-1.887670338568352406e+02+7.439910494510922945e+01j)
 (1.277682805932285959e+02+4.010005310379700632e+02j), (-1.712839786982561350e+02-9.599188185057658984e+01j), (6.243686394801194695e+01-4.573716983416106814e+02j), (3.679302488242363438e+02+2.647904834530832119e+01j), (1.894190540471654458e+02+4.585577841851588232e+02j)
 (7.807959751095114598e+01-1.783152167218955810e+02j), (3.476867112721973285e+02+4.061027096973459152e+02j), (5.047477357635255402e+01+1.859393526283863594e+02j), (-1.261960996050784303e+02-2.041905527762793611e+02j), (7.071831112839151956e+01-1.298692166360580700e+02j)
 (-1.307969035941781897e+02-5.635130692970832342e+02j), (5.657648203555262398e+02+1.019618175085158072e+02j), (5.875622075673213374e+01+6.633566538413004992e+02j), (-3.709588718251858950e+02+1.967363514231148258e+01j), (-2.642202192780713972e+02-5.911224798495196637e+02j)
 (3.522875152612971306e+02-3.378283183123048872e+01j), (8.084007990441099878e+01+3.610132682889162652e+02j), (-2.402960385347525971e+02+3.000720529458061492e+02j), (-1.234356172116185633e+02-2.057709435555424307e+02j), (3.394052640918177985e+02+4.416033702388585880e+01j)
 (3.900141079719151662e+02+3.025232434598391933e+02j), (-2.237331441739934519e+02+4.840608604722957011e+02j), (-3.313919575189279385e+02-1.805804233714326301e+02j), (6.335702474583190025e+01-5.412970547687486942e+02j), (6.034914130661443323e+02+3.400129097440849932e+02j)
 (3.421657464852776229e+02+2.380769743859793834e+02j), (-1.326372251898181105e+02+3.782222523654644988e+02j), (-3.028669727865093932e+02-2.387792308357835509e+02j), (1.090785927009457623e+01-3.735100660911206774e+02j), (3.421657464852776229e+02+2.208570289020257178e+02j)
 (-8.202838130972067177e+01-7.643389892379187422e+00j), (-8.662918529882043117e+01+1.030373115017883237e+02j), (6.703766793711170635e+01+9.744784632054980023e+01j), (-1.761712546232396548e+01+3.719115480945878716e+01j), (-4.154130620564274068e+01+8.600305784407569831e+01j)
 (1.826914565265420265e+01+3.893071001121420238e+01j), (7.715943671313118557e+01+8.591309830193398511e+01j), (1.268481197954086355e+02-2.352730089520141235e+02j), (-7.558725572498100576e+01+7.645698899184931463e+01j), (-1.823259082720955462e+02+8.050326016672396179e+01j)
 (3.559681584525769154e+02-2.945268477861014276e+02j), (1.949400188340851514e+02+6.002471322857725227e+02j), (-2.890645608192101008e+02+3.390263285938185334e+01j), (-2.301742697587331179e+02-6.048739842991130899e+02j), (1.848182500580656722e+02-2.461765799843632863e+02j)
 (2.832754554248006684e+02+5.130914628434142344e+01j), (9.372233107389034501e+01+2.385008287694491287e+02j), (-2.025694458241345330e+02+1.481420268683063455e+02j), (3.546572887534952478e+00-3.129088103695511904e+02j), (2.878762594139004136e+02-1.768723595885689406e+02j)
 (2.271456467577835099e+02-2.535269391056581867e+02j), (6.264954330116431720e+02+2.525608688096414767e+02j), (-1.942879986437549462e+02+4.898256401488797565e+02j), (-4.684959163941009592e+02-1.500334118978651645e+02j), (1.443311749539877553e+02-5.140483584996437685e+02j)
 (2.768343298400609456e+02-1.796672381983156583e+02j), (2.280658075556034703e+02+4.019924223075684040e+02j), (-1.215952956159786567e+02+1.439896460784368344e+02j), (-3.175895455516286461e+02-3.080090576857795099e+02j), (2.379011043957391891e+01-3.886510808282882294e+02j)
 (1.397303709648879817e+02+4.262285400332340828e+02j), (-6.378055031929721963e+02-2.440286829647382660e+01j), (-4.614211019474250719e+01-5.630197179950079089e+02j), (5.197567804645285605e+02-1.526197997517951990e+02j), (2.188641995774039231e+02+5.777716164619082519e+02j)
 (1.066045822433696912e+02+5.961209868613967728e+02j), (-4.151265901205436535e+02-2.964002081596202061e+02j), (1.765368028776860854e+02-4.075572346682449734e+02j), (2.777544906378809060e+02+1.385437793233473371e+02j), (6.979815033057157336e+01+3.247914366809064859e+02j)
 (-3.510018062090306756e+01+3.929497900500579135e+02j), (-1.804855866764556538e+02-1.005156462929282668e+02j), (2.289859683534234307e+02-2.005571745774690271e+02j), (1.038440998499098242e+02+9.731002063635841637e+01j), (-5.074291418384227370e+01+2.060706636679772430e+02j)
 (-2.099307322066941595e+02+2.236269617531824849e+01j), (3.023123602431359203e+01-2.387097339171779993e+02j), (1.461714965496276477e+02-4.476108844763299999e+01j), (1.259279589975886893e+02+2.274911481221050451e+02j), (-2.476573249173122235e+02-9.455464956519250563e-01j)
