 (-3.215250301513671616e+02+1.752957789569944680e+01j), (1.440763335455290246e+02-3.874645227247312960e+02j), (3.290286539073395602e+02-3.145099077754054662e+01j), (-6.480016755960029684e+01+1.643052466210907880e+02j), (-2.736766686647296183e+02-2.401384273773392692e+02j)
 (-1.825807496805542769e+02+2.658374981810078452e+02j), (-1.531356041503157712e+02-3.047594268700346447e+02j), (7.230379131557269545e+01-2.987662778906076824e+02j), (2.655375588577628037e+02+5.250608171879388664e+01j), (-2.295089503693718598e+02+1.478540117693402181e+02j)
 (-5.007759479448105111e+01+1.879528648370916528e+02j), (-1.696984985110749165e+02-1.159870615674089720e+02j), (-1.062074034614981883e+02-3.670788990550586277e+02j), (2.324117701362445132e+02-2.881008792483838477e+01j), (9.622797205889146710e+01+3.371678865543458414e+02j)
 (4.745944977443396340e+01+1.945768987645303696e+02j), (-5.927920277268058413e+01+7.177893676625711095e+00j), (7.874491690031236146e+01-2.855715568814825929e+02j), (2.949827043880013093e+02-4.606174947798857744e+01j), (7.414411291121260206e+01+2.049608831293105027e+02j)
 (1.183118312065703606e+02+5.913501227342545974e+01j), (2.692182020490426453e+02+7.943644914291405712e+01j), (5.312490856163640807e-01+1.221756209868577940e+02j), (-5.375823798576086432e+01-2.947995889269791974e+02j), (2.544956292839233924e+02-3.132383446249963299e+01j)
 (-6.203968516614044404e+01-5.129047699109437417e+02j), (4.238052160827947432e+02-1.919481419226138996e+01j), (1.249333945727575212e+01+5.647340734755877065e+02j), (-4.393056122723211274e+02-1.594961121965755524e+02j), (1.431561727477090926e+02-2.488405159367993065e+02j)
 (-3.104831005775277504e+02-6.704992387919902512e+02j), (5.774720693187268807e+02+1.504539893749700354e+02j), (1.440763335455290246e+02+5.960982457999177768e+02j), (-6.297788974210515107e+02-8.894079127390826045e+01j), (5.666105775263348932e+01-5.221111711798845363e+02j)
 (-2.653952214843500315e+02-6.520806635121510908e+02j), (6.796099178767416333e+02+6.159139145290627226e+01j), (2.029666246060060359e+02+6.998051603907204026e+02j), (-5.662878023714747542e+02-1.690541644501512053e+01j), (-6.940097154870007046e+01-6.852792472075711885e+02j)
 (-2.423912015388512202e+02-5.612556217891917640e+02j), (3.759568545961571999e+02-1.869607561698432789e+02j), (2.931423827923614454e+02+5.087312677804232521e+02j), (-6.573837213556500956e+02+9.703669541897075135e+01j), (-6.572032835742025725e+01-5.752879662726155630e+02j)
 (-2.681557038778099127e+02-4.073951600182476795e+02j), (3.299488147051595206e+02-2.764334843781277300e+02j), (2.526553076882835001e+02+2.216136678419003658e+02j), (-4.199822355181021294e+02+6.140394739713561023e+01j), (-2.745968294625495787e+02-5.016249185989195212e+02j)
 (-2.617145782930702467e+02-3.931875010394782635e+02j), (3.124657595465804434e+02-5.010883057437325192e+02j), (6.087575364446051935e+02+3.226375861799087374e+02j), (-5.276410488630366444e+02+2.577599377510920249e+02j), (-3.187645477579072804e+02-5.249596886736384249e+02j)
 (-6.813079020989688388e+02-6.148678167493078490e+02j), (5.489470845863082786e+02-5.237013552135332475e+02j), (7.771469624456566407e+02+5.716455962935795014e+02j), (-6.196571286450320031e+02+5.315977537655408014e+02j), (-6.095353598690124954e+02-5.789746913171782126e+02j)
 (-6.711861333229493312e+02-6.476742621304547356e+02j), (8.167138767519146541e+02-2.515653135514305916e+02j), (7.440211737241382934e+02+5.348986973142979195e+02j), (-7.411183539572657537e+02+3.408098898545221118e+02j), (-4.880741345567786880e+02-8.085560848085584666e+02j)
 (-3.951378939769634258e+02-6.294621333386477318e+02j), (6.253204308053643672e+02-2.378830139821878902e+02j), (4.210447336893348620e+02+5.658378471021385394e+02j), (-4.245830395072018746e+02+1.416965097019730706e+02j), (-1.411735137786563712e+02-6.593831564913963348e+02j)
 (-1.236904586200772798e+02-3.091240268898940258e+02j), (2.213698405624050736e+02+5.753357479411636177e+01j), (-7.676225793125968266e+01+2.889920571331883821e+02j), (-2.920798846211286559e+02-2.674188397156406154e+02j), (-7.584209713343973647e+01-1.059052559747603794e+02j)
 (2.305714485406046208e+02-1.354655648441772655e+02j), (-2.799373564680217896e+01+4.184148513176274378e+02j), (-4.255032003050218350e+02-6.306545521952443778e+01j), (1.173916704087503859e+02-4.150684525734651515e+02j), (1.468368159389889058e+02-8.180236917724485579e+00j)
 (2.894617396010816037e+02+3.104350386457402067e+01j), (-1.098880466527780015e+02+4.892726430506812108e+02j), (-3.049621357906079879e+02-2.563295768570503697e+02j), (1.698408358844877171e+02-4.278759318955098365e+02j), (1.983658206169062623e+02+2.888228074180554472e+02j)
 (4.101832418969429028e+01+2.755854089323284484e+02j), (-4.179614761410147850e+01+6.267207411162656427e+01j), (1.801430424419547194e+01-3.267733074610201243e+02j), (2.600165940708430981e+02-8.817032841217549333e+01j), (-2.663153822821699919e+02+8.113793145700546461e+01j)
 (-2.111057344129728222e+02+6.877593729498636321e+01j), (-1.623372121285152900e+02-2.606621687694582761e+02j), (2.480545036991837264e+02-8.503607425739809855e+01j), (7.322395211339264165e+01+3.628307113404848678e+02j), (-4.190620747202821690e+02+6.155244245047747143e+01j)
 (-1.273711018113570930e+02+5.899141384727641935e+01j), (-2.037444480304131957e+02-2.116328578394037834e+02j), (2.544956292839233924e+02-1.346435073662217974e+02j), (1.157317865945580060e+01+1.371257552323365303e+02j), (-3.252056733426470032e+02+3.618141910557435637e+01j)
 (6.126186174173325583e+01+4.790244302694112832e+01j), (1.091102232283708133e+02-9.732944761557644142e+01j), (8.886668567633184068e+01-1.968254459053092944e+02j), (-1.144888506418777609e+02+4.790215098868618782e+01j), (-7.308161473997988367e+01+1.579041012927922907e+02j)
 (1.183118312065703606e+02-1.424396436857971651e+02j), (-2.523325325334231906e+01+5.217679146640379884e+01j), (1.341350025509570543e+01+8.880172279609219288e+01j), (-3.167437883808199217e+01+3.999500842692305014e+01j), (-7.952274032471954968e+01+1.885126563816001521e+00j)
 (6.678282652865297564e+01-1.841823196712046808e+02j), (-1.163291722375176676e+02+4.861809885164679201e+01j), (-5.835904197486063083e+01+6.303797706040599280e+01j), (-1.016065994723984147e+02-7.258441259149221025e+01j), (9.162716806979170769e+01-1.568753799291546045e+02j)
 (-2.681557038778099127e+02-2.534285886323087880e+02j), (1.054295800370910001e+02-6.449647483068085307e+01j), (1.698408358844877171e+02+8.061892886594627328e+01j), (-1.752194632979946505e+02+1.485117161593555863e+02j), (-1.089678858549580411e+02-2.844634707042487776e+02j)
 (-2.589540958996103654e+02-7.569243138077584376e+01j), (5.482073615699358271e+01-3.522345823863198575e+02j), (2.959028651858212697e+02+6.550992223623013899e+01j), (5.312490856163640807e-01+1.900424649530282579e+02j), (-2.249081463802721146e+02-1.674401594929829571e+02j)
 (-3.739741956271045069e+02+9.820390118391460987e+01j), (-1.641775337241552108e+02-4.017575366567045307e+02j), (2.728988452403224301e+02+7.091398762948250578e+01j), (-1.043670818658582817e+02+2.875760194418654123e+02j), (-2.377903975497514466e+02-1.077298740914646658e+02j)
 (-3.095629397797077900e+02-1.010796047985321451e+02j), (1.525382185073561203e+01-1.874333528101275022e+02j), (2.480545036991837264e+02+8.412456667320583392e+01j), (-3.351470043372189878e+01+2.250656667651526277e+02j), (-2.874790806320289107e+02-1.106839171237037363e+02j)
 (-3.399282461077661992e+02-3.632661858484747199e+02j), (3.695157290114175339e+02-5.429240955018416770e+01j), (4.468092360282935829e+02+4.018480056347512459e+02j), (-1.402533529808364392e+02+2.696294567258006509e+02j), (-3.610919444576251180e+02-3.727591998932036290e+02j)
 (-4.613894714200000067e+02-6.249597076345970663e+02j), (7.127357065982598670e+02-1.376762564949422085e+02j), (6.593663803247026181e+02+7.045789249124709386e+02j), (-6.003337518908130050e+02+2.460288285370846495e+02j), (-3.270459949382868672e+02-7.268578621432935734e+02j)
 (-5.027967073218979408e+02-6.650689380332441942e+02j), (4.284060200718944884e+02-2.970102805777441972e+02j), (4.670527735803325413e+02+5.864307933746082426e+02j), (-3.390080853099462956e+02+4.138057319220719705e+02j), (-4.181419139224622086e+02-5.075702014362968271e+02j)
 (-7.492193633561977606e+01-1.695718530090115905e+02j), (6.862314812429288224e+01-2.203510964717170282e+02j), (8.058523849595226807e+01-1.586573205692569957e+02j), (1.008287760479912407e+02+2.507976964316423221e+02j), (-2.451516839323110730e+02-1.615906089397049925e+02j)
 (3.483520306615586151e+02+6.503358450043429002e+02j), (-5.699684455627544821e+02-2.575656954640899130e+02j), (-2.690758646756298731e+02-6.425452640290752697e+02j), (5.452664413950284370e+02-1.383659689924090230e+02j), (-2.891389644462213226e+01+4.050981626589091888e+02j)
 (2.811802924207020169e+02+7.377506891658873656e+02j), (-8.892642424062781856e+02-1.125835128627162760e+02j), (-4.586289890265401823e+02-6.933940044103862874e+02j), (8.728436854189317273e+02-9.157935782057091956e+01j), (1.772021222670473435e+02+9.164677762796131901e+02j)
 (2.682980412512226849e+02+6.981930535422608273e+02j), (-7.466393187441855162e+02+7.351623351801077888e+01j), (-5.258007272673967236e+02-5.634357655237798781e+02j), (5.802325517121867051e+02-2.532627753530939856e+02j), (3.549735940277457047e+01+7.710340437380012872e+02j)
 (9.070700727197174729e+01+3.261475365378512379e+02j), (-1.862613928718340901e+02+9.203112515845910480e+01j), (-1.632573729263352504e+02-1.696462465548099772e+02j), (2.397730565188041396e+02-8.376306074861098239e+00j), (1.541981023215485322e+02+1.155732178359749582e+02j)
 (-4.363646920974138510e+01-2.293510512526256093e+02j), (1.284335999825898398e+02-1.924660345508977173e+02j), (3.089655541367480751e+01+2.121627471972635135e+02j), (-1.798202672870943957e+02-1.936552409866901314e+01j), (-3.259453963590194547e+01-3.227852797590907130e+02j)
 (-2.561936135061504842e+02-5.128361491071028695e+02j), (1.772021222670473435e+02-2.119451219041758918e+02j), (1.910045342343466359e+02+5.550504709774248795e+02j), (-4.521878634418004594e+02+3.594786113728360988e+01j), (-2.065049304238730485e+02-5.149467959230854603e+02j)
 (-2.479121663257709258e+02-5.672112819574646210e+02j), (5.056995270887704805e+02-1.447512562861092533e+02j), (4.836156679410916581e+02+3.662573510130081331e+02j), (-3.509701756816056673e+02+2.204300199658484303e+02j), (-3.951378939769634258e+02-7.003677912137511612e+02j)
 (-3.390080853099462956e+02-6.588955779312786945e+02j), (6.345220387835639713e+02-2.293074976612588785e+02j), (5.627494965536076279e+02+4.509465214451563497e+02j), (-3.408484069055861596e+02+2.879044335794907283e+02j), (-2.681557038778099127e+02-4.286668573807787084e+02j)
 (-3.472895324903258256e+02-5.346277251754579538e+02j), (3.860786233721766507e+02-1.782367447955724344e+02j), (5.176616174604298521e+02+5.226794254636630512e+02j), (-3.592516228619852541e+02+3.376073069341588280e+02j), (-4.669104362069197123e+02-4.860652381437300278e+02j)
 (-1.890218752652939429e+02-5.891086756025596287e+02j), (3.382302618855391074e+02-1.079622639067356573e+02j), (2.443738605079039132e+02+3.418297687191437717e+02j), (-2.506726487192307786e+02+2.457324225069107513e+02j), (-2.074250912216930089e+02-3.793616030440865075e+02j)
 (6.034170094391330252e+01+8.928440472901698399e+01j), (1.311940823760496926e+02+1.108479035327839881e+02j), (4.285864578533419689e+01+5.303604571725848871e+01j), (1.229126351956701200e+02-4.749393724216471924e+01j), (1.091102232283708133e+02+5.866299970965113175e+01j)
 (1.026690976436311473e+02+3.939189402581773152e+02j), (-3.095629397797077900e+02+2.655057937665405632e+01j), (-1.080477250571380949e+02-2.448103948347778669e+02j), (1.486771375346287982e+02-1.091770437754742318e+02j), (-5.927920277268058413e+01+2.350889368466010865e+02j)
 (-9.884611707893856192e+01+5.812060629891293502e+02j), (-2.976008494080483615e+02-3.361766540018622891e+02j), (-2.155261006206250585e+01-4.587629029906178744e+02j), (2.655375588577628037e+02+1.527869407135830500e+02j), (-7.032113234652001665e+01+4.196875826210562650e+02j)
 (-4.117007883377225426e+02+1.245296190255168369e+02j), (-9.424531308983878830e+01-4.259247415402744537e+02j), (3.106254379509405226e+02-4.831524123968182494e+02j), (3.207472067269600302e+02+3.217408431178998853e+02j), (-5.819305359344139106e+02+2.348175980289012728e+02j)
 (-3.905370899878636237e+02-6.957789882826557459e+01j), (-1.899420360631139033e+02-5.497525898397724404e+02j), (4.136834473067752356e+02-4.007408120226428139e+01j), (1.367150471629694266e+02+5.868067816160281609e+02j), (-5.635273199780148161e+02+5.140691268118094115e+01j)
 (-3.141637437688075352e+02-5.320105752231339835e+01j), (-4.271630841192143180e+01-5.168769395782749143e+02j), (2.756593276337823113e+02+1.280839990895908613e+02j), (6.402234413519310863e+01+4.342772946214583385e+02j), (-2.083452520195129409e+02-2.032588913793141217e+02j)
 (1.801430424419547194e+01-1.069657680481994504e+02j), (2.793399708250620961e+02-1.407635206224347826e+02j), (1.449964943433489850e+02+2.093044364491237843e+02j), (-6.111952436832049074e+01+1.304593358665508447e+02j), (-1.062074034614981883e+02-3.483524501171682175e+01j)
 (2.314916093384245812e+02+2.371419144332516993e+01j), (-4.915743399666109781e+01+2.235541888279852287e+02j), (-1.577364081394155448e+02+9.521806422644129242e+00j), (1.348747255673295058e+02-1.448314225738652681e+02j), (2.721591222239500141e+01+1.801676899249216603e+02j)
 (3.336294578964393622e+02+1.779567062359017768e+02j), (-7.216145394215992326e+01+2.036348049801292461e+02j), (-2.285887895715519278e+02-1.011802337098243356e+02j), (-2.523325325334231906e+01-2.729762967894276926e+02j), (4.376076280500940356e+02+2.463964837153936855e+02j)
 (2.452940213057238736e+02+2.356197769598304887e+02j), (4.929977137007387000e+01+3.579569019839520365e+02j), (-1.568162473415955844e+02+1.362875476815278830e+02j), (4.745944977443396340e+01-1.873007157913838796e+02j), (3.308689755029794810e+02+2.646238864652889902e+02j)
 (1.873238910430668227e+02+1.557349091327128754e+01j), (1.541981023215485322e+02+3.991958493363887328e+02j), (-3.003613318015082427e+02+1.435104584495269080e+02j), (-1.098880466527780015e+02-2.937284074843896633e+02j), (2.038867854038259679e+02+1.053590672628376694e+02j)
 (2.222900013602250340e+02-1.064138812349240197e+02j), (7.874491690031236146e+01+3.161135970872523444e+02j), (-3.932975723813235049e+02-3.659643099002811795e+01j), (-1.327116288168292968e+01-2.690199851566947586e+02j), (3.244278499182398150e+02+2.858281213441022928e+01j)
 (8.978684647415180109e+01+1.112561919199103784e+02j), (-9.608563468547869491e+01+6.809199753947720524e+01j), (-4.347048082832213822e+02-5.948571590472141679e+01j), (-4.271630841192143180e+01-1.491804565973812942e+02j), (2.351722525297043944e+02+2.461415870088019915e+02j)
 (-1.071275642593181345e+02+6.225830502079746509e+01j), (-1.246106194178972260e+02-1.137754938018792501e+02j), (-1.816605888827343165e+02-1.462797604108945961e+02j), (4.745944977443396340e+01+2.541625783392644422e+01j), (7.138363051775273505e+01+3.047962569640740185e+02j)
 (-1.789001064892744637e+02+1.043614032512817289e+02j), (5.114009296571377661e+01+2.398436210800523583e+01j), (5.206025376353372991e+01-4.474692477446767214e+01j), (-6.111952436832049074e+01-7.921882384982649228e+01j), (1.008287760479912407e+02+1.579608747415661796e+01j)
 (1.459166551411689454e+02-8.227320375510279860e+01j), (1.633997102997480511e+02+7.046302176575420617e+01j), (-2.615341405116227236e+01-6.444780084434835743e-01j), (-1.016065994723984147e+02-1.941369689488123811e+02j), (1.845634086496069699e+02+8.096897378012745605e+01j)
 (4.928172759192911485e+02-1.762053881525810652e+02j), (1.670803534910278643e+02+4.063394699313965361e+02j), (-3.905370899878636237e+02+1.816307176435294934e+02j), (1.709414344637551864e+01-4.737978081127905625e+02j), (5.682704613405272767e+02+1.611242944772833994e+02j)
 (5.636696573514275315e+02+2.920637552643376011e+02j), (-2.957605278124084975e+02+5.251176103025061366e+02j), (-5.018765465240779804e+02+1.322617391301893690e+02j), (3.345496186942593226e+02-5.056279282206824632e+02j), (6.391228427726637165e+02+5.635524698673203829e+02j)
 (7.329792441502988822e+02+8.278817058406968954e+02j), (-7.282361027877864217e+02+4.826742604122263742e+02j), (-5.911321439126134010e+02-5.830953560378512748e+02j), (6.694881491007221257e+02-4.920932475900168583e+02j), (4.247253768806147036e+02+8.105498779997907377e+02j)
 (4.412882712413738204e+02+9.449047250137078890e+02j), (-8.340545945370810159e+02+1.880523255953641240e+02j), (-6.343797014101512559e+02-8.777490069239100876e+02j), (8.056719471780751292e+02-1.692734027110531940e+02j), (4.928172759192911485e+02+9.410651923651203106e+02j)
 (1.321142431738696530e+02+4.391883007508903347e+02j), (-3.206048693535472012e+02+1.098554281866758231e+02j), (-1.779799456914545033e+02-4.201919699711418730e+02j), (3.980407137438360792e+02+1.113680742768629273e+02j), (9.254732886761165389e+01+4.642040905161645128e+02j)
 (-5.099775559230100441e+01-1.373487184720817424e+02j), (3.934399097547362771e+02+6.909514225473586180e+01j), (1.698408358844877171e+02+2.406631280697512238e+02j), (-2.718363470690896975e+02-3.624090537214423335e+01j), (-1.908621968609338353e+02-4.536719777769023949e+02j)
 (-2.000638048391333825e+02-8.188016594126372638e+02j), (1.024670217059223887e+03+1.598204311811678906e+02j), (3.317891363007994414e+02+9.333114414838918265e+02j), (-7.447989971485455953e+02+5.760621611038517642e+01j), (5.206025376353372991e+01-7.234153644361720126e+02j)
 (-2.230678247846321938e+02-8.022552763532972904e+02j), (7.863485704238561311e+02-5.995568420071120386e+01j), (3.133859203444004038e+02+6.993916833381460947e+02j), (-5.745692495518542273e+02+1.762422182466204390e+02j), (8.426588168723208128e+01-8.002660131103979211e+02j)
 (-1.419132367950288298e+01-1.324218543080514223e+02j), (2.149287149776654076e+02-8.126545445090624753e+01j), (2.130883933820255152e+02+1.463485986123853877e+02j), (-2.431309245552236575e+01+1.526061455145348305e+02j), (-1.144888506418777609e+02-2.407851703599492339e+02j)
 (-9.884611707893856192e+01+5.143521569926032271e+02j), (-3.344072813208464936e+02-1.050889712387625110e+02j), (2.314916093384245812e+02-2.710507577231762752e+02j), (4.265656984762546244e+02+2.476533569842243026e+02j), (-2.635548998887101106e+02+2.598604992744340620e+02j)
 (-3.325669597252065728e+02+6.224974810725535690e+02j), (-6.233377718363118447e+02-4.697789404564294387e+02j), (1.477569767368088378e+02-6.188333375599166857e+02j), (6.142785012315249560e+02+5.281420263681155802e+02j), (-2.690758646756298731e+02+6.286918878745650545e+02j)
 (-2.552734527083305522e+02+4.779656802583984359e+02j), (-3.445290500968660012e+02-5.281046121975663254e+02j), (4.817753463454517373e+02-5.284638662896234109e+02j), (4.799350247498118165e+02+6.128202353928583079e+02j), (-4.880741345567786880e+02+3.360638208895400112e+02j)
 (-5.285612096608566617e+02+1.532788318243836443e+02j), (-1.577364081394155448e+02-3.976792573743784942e+02j), (3.437512266724588130e+02-9.998072779917413300e+01j), (1.893446504201542524e+01+4.675185557934802887e+02j), (-4.880741345567786880e+02+7.813529372651402127e-01j)
 (-3.997386979660631710e+02+2.794136881352556543e+02j), (-2.644750606865300711e+02-4.949267831639373298e+02j), (3.621544426288579075e+02-1.638647327288629185e+02j), (1.532779415237285718e+02+3.889179745866035205e+02j), (-3.288863165339267880e+02+1.228986559038719406e+01j)
 (-9.056466989855898930e+01+4.690934658690406991e+02j), (-3.049621357906079879e+02-2.654460185838493658e+02j), (-1.365727097895566260e+02-3.709662978456958626e+02j), (3.575536386397581055e+02+6.330383517440310470e+01j), (-2.028242872325932353e+02+3.831102253951626722e+02j)
 (4.725737383672521901e+02+5.366748652124426826e+02j), (-4.126209491355425030e+02+2.773347573884695407e+02j), (-5.248805664695768201e+02-3.637384904505040026e+02j), (5.507874061819481994e+02-2.843510042707864045e+02j), (2.774996492294222321e+02+6.500440435631070386e+02j)
 (6.142785012315249560e+02+3.974730282839963706e+02j), (-4.641499538134598879e+02+3.358729403978511527e+02j), (-6.886691884815284084e+02-3.932094238542890707e+02j), (4.486495576239334468e+02-4.608781543955384450e+02j), (5.425059590015686126e+02+6.462154723219248353e+02j)
 (5.139809742691501242e+02+1.088067536354069489e+02j), (-1.439339961721162524e+02+2.589060968159898266e+02j), (-4.190620747202821690e+02-1.967467398088279538e+02j), (1.249333945727575212e+01-4.613720897741235376e+02j), (6.004760892642256067e+02+1.480887378906506342e+02j)
 (1.928448558299865567e+02-4.464481908941385768e+02j), (4.164439297002351168e+02+2.075282685509790781e+02j), (-2.155261006206250585e+01+4.478165798410618663e+02j), (-4.466668986548807538e+02-2.771719391324089656e+02j), (4.136834473067752356e+02-2.325322954346879101e+02j)
 (-5.835904197486063083e+01-6.034752069655663718e+02j), (6.363623603792037784e+02-2.135822377748652912e+01j), (4.008011961372959036e+02+5.068593675981791193e+02j), (-8.230126649632416047e+02-8.771073744708129993e+01j), (-2.523325325334231906e+01-6.892938023132494436e+02j)
 (-1.264509410135371326e+02-6.235802826396634373e+02j), (6.796099178767416333e+02+1.487040568423190621e+02j), (2.186093581689452208e+02+6.466179879670936543e+02j), (-7.291562635856064389e+02-1.181464506402060834e+02j), (1.617398264855556533e+01-7.028702843057520795e+02j)
 (1.965254990212663699e+02-4.509189005289927650e+02j), (4.035616785307557848e+02+2.044363998345485811e+02j), (-1.511148447732283628e+01+5.886414850253730719e+02j), (-3.702935524358246653e+02-3.732312124569779712e+02j), (3.382302618855391074e+02-4.878140025233613528e+02j)
 (4.054020001263957056e+02+9.236361799875680845e+00j), (8.242556009159217467e+01+5.577868140759715061e+02j), (-4.420660946657810086e+02+9.329289505448257103e+01j), (1.219924743978501596e+02-4.041965976103124376e+02j), (6.188793052206247012e+02+8.623060890025054448e+01j)
 (5.811527125100066087e+02+4.762010578441689859e+02j), (-4.107806275399025822e+02+7.729584146512329426e+02j), (-6.840683844924286632e+02-4.319715294037088142e+02j), (4.633721303890526997e+02-4.200105906955838009e+02j), (3.842383017765367867e+02+4.717724416094068260e+02j)
 (5.931148028816660371e+02+7.749223186434034005e+02j), (-7.125933692248472653e+02+3.849178173242489152e+02j), (-5.948127871038932426e+02-5.776117084333527600e+02j), (7.716259976587368783e+02-3.135402215259761078e+02j), (3.962003921481961584e+02+8.525416779498322057e+02j)
 (2.112480717863855944e+02+6.221324542385390259e+02j), (-6.417409877927108255e+02+1.228586846276021873e+02j), (-3.859362859987638785e+02-6.330418726534508096e+02j), (6.170389836249847804e+02+2.581330736331037770e+02j), (7.046346971993278885e+01+7.432499027667290648e+02j)
 (-4.006588587638831314e+02+2.742005032336921317e+02j), (-1.614170513306953580e+02+4.876074330699331938e+00j), (4.377880658315415019e+01-3.833917241461079470e+02j), (3.253480107160597754e+02+4.359323709847747068e+02j), (-3.555709796707054124e+02+5.266077495013726093e+02j)
 (-3.988185371682432105e+02-8.205667197443004568e+01j), (6.310218333737316243e+01-3.022771043633150043e+02j), (4.394479496457339565e+02-1.331582647945481881e+02j), (3.181671621149476081e+01+2.791651482471314694e+02j), (-4.153814315290023842e+02-1.404411712650220352e+02j)
 (-2.037444480304131957e+02-2.177104856572697997e+02j), (2.728988452403224301e+02-1.792816908726682072e+02j), (3.759568545961571999e+02+9.666187533057046721e+01j), (-3.123234221731676143e+02+4.838972954880382105e+01j), (-4.347048082832213822e+02-4.920102289428524500e+02j)
 (4.745944977443396340e+01-1.103174300984144338e+02j), (1.661601926932079039e+02+1.640988001330586314e+02j), (4.211892276896175957e+00+1.541706782591996330e+02j), (-3.242855125448270428e+02-1.044684636216463360e+02j), (8.334572088941213508e+01-1.997422921646491432e+02j)
 (4.688930951759724621e+02-2.226096542645316276e+02j), (1.965254990212663699e+02+5.468249995706770505e+02j), (-3.785749996162042521e+02+2.402856796370565178e+02j), (-1.522154433524958108e+02-4.859268283830288055e+02j), (4.808551855476317769e+02-9.912666221376720443e+01j)
 (6.796099178767416333e+02-1.754360934438680601e+02j), (3.897592665634564923e+02+7.431178498244954653e+02j), (-5.442039432237958181e+02+4.759075041734033675e+02j), (-3.022016533971481635e+02-7.998317813960327385e+02j), (6.823704002702014577e+02-2.155081270696158811e+02j)
 (6.363623603792037784e+02-3.758865131530037615e+02j), (5.066196878865904409e+02+7.771707911435773894e+02j), (-4.153814315290023842e+02+5.362013924573935810e+02j), (-2.837984374407490691e+02-5.932613484306840519e+02j), (5.480269237884883751e+02-4.458536266042613079e+02j)
 (2.655375588577628037e+02-4.813122282837705939e+02j), (3.593939602353980263e+02+5.214487875603261955e+02j), (-3.362476029164864144e+02+4.861698129268453386e+02j), (-2.672355430799899523e+02-2.532800935789668983e+02j), (4.054020001263957056e+02-2.156358674611666970e+02j)
 (-3.627518282718175868e+01-1.258563558918128678e+02j), (1.643198710975680115e+02+1.202454773316684680e+02j), (-6.940097154870007046e+01+1.898991585651341438e+02j), (-1.724589809045347977e+02+4.563752841565900553e+01j), (7.046346971993278885e+01-1.339543789452648355e+02j)
 (-1.604968905328753976e+02+1.356935674681604098e+02j), (-5.283807718794091102e+01-1.882926070609821920e+02j), (2.445542982893514150e+01-9.680986094800738329e+01j), (2.968230259836412301e+02+1.416287650128971052e+02j), (-1.936226792543937165e+02+2.255639146944207312e+02j)
 (-8.596386590945921569e+01+3.634774543230948893e+02j), (-3.721338740314645861e+02-3.056613585974913008e+02j), (5.482073615699358271e+01-3.998426669596036049e+02j), (3.446713874702787734e+02+1.523893216956071228e+02j), (-2.433113623366711522e+02+3.644211874123885195e+02j)
 (-1.034469210680383213e+02-1.109218654987151709e+01j), (-1.632573729263352504e+02-1.048182164975725641e+02j), (-1.144888506418777609e+02-1.101161722758300670e+02j), (4.745944977443396340e+01+2.097709683091954105e+02j), (-1.603164527514278959e+01+1.417873453588796053e+02j)
 (2.130883933820255152e+02-4.310260440848854842e+02j), (2.710585236446825661e+02+2.114153753033613725e+02j), (-1.549759257459556920e+02+2.611759080544647986e+02j), (-2.810379550472892447e+02-2.068864968361667991e+02j), (1.587989063106482774e+02-3.131700060265137040e+02j)
 (2.554157900817433529e+02-4.606610385383557400e+02j), (3.327092970986194018e+02+3.165807130238338232e+02j), (-1.522154433524958108e+02+4.044456469343415961e+02j), (-3.997386979660631710e+02-4.215393868586240842e+02j), (4.440487536348337017e+02-4.129996071193196485e+02j)
 (4.578511656021329941e+02-9.676141072944781740e+01j), (5.666105775263348932e+01+4.989303022216051886e+02j), (-5.856111791256937522e+02+1.653438358797190517e+02j), (-4.245830395072018746e+02-5.643212551401284145e+02j), (6.759292746854617917e+02-3.928344775525033583e+01j)
 (7.394203697350385482e+02+3.275168762401442564e+02j), (-1.835009104783742089e+02+5.705833319906107590e+02j), (-5.810103751365940070e+02-2.522570703166819897e+02j), (1.974456598190863019e+02-4.892620483221356835e+02j), (6.648873451116223805e+02+3.793038690070462735e+02j)
 (5.379051550124688674e+02+3.537468617976471705e+02j), (-3.482096932881457860e+02+4.872781911423340944e+02j), (-5.239604056717569165e+02-3.585253055489404801e+02j), (4.854559895367315221e+02-2.959070910277031885e+02j), (4.366874672522740752e+02+5.359482479803315300e+02j)
 (1.818029262561471171e+02+4.512587855099284297e+02j), (-3.215250301513671616e+02+1.431338861315969666e+02j), (-2.589540958996103654e+02-3.593150628811896468e+02j), (3.465117090659186943e+02-1.309363196981229009e+02j), (2.867012572076217225e+02+5.127564922552518283e+02j)
 (7.874491690031236146e+01+2.168456760621075148e+02j), (-2.690758646756298731e+02-1.695032322051708604e+02j), (-7.216145394215992326e+01-1.316476629721456106e+02j), (1.560384239171884246e+02+1.229607737301690378e+02j), (1.617398264855556533e+01+3.465334522457789035e+02j)
 (-2.074250912216930089e+02+2.182717990460710666e+02j), (-2.359500759541115258e+02-6.185067535078586332e+01j), (6.862314812429288224e+01-9.575972620546383496e+01j), (2.508149860926435792e+02+2.506918788549023702e+02j), (-2.212275031889923014e+02-2.604780149905296582e+01j)
 (6.972374670356034976e+00+1.687972949942459593e+02j), (-3.730540348292845465e+02-1.791926074452912871e+02j), (-8.228322271817940248e+01-4.108261122414538704e+02j), (4.265656984762546244e+02+6.329864650895533629e+01j), (1.065301786163584730e+01+2.068699800844537720e+02j)
